frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
163,1650833515237,29.133895,0,0.0007221631240099669,0.00002333865631953813,4.637928929795976e-10,0.0001369847304886207,0.002432203618809581,0.996677041053772,0.000008274106221506372,0
164,1650833515377,29.275717,0,0.000004252346570865484,8.778141022958152e-7,4.0907965903613785e-10,2.0119907162552408e-7,0.8477055430412292,0.14672912657260895,0.005559952463954687,0
165,1650833515762,29.660728,0,0.00008471582259517163,3.5218615579424295e-8,1.9431554143523044e-9,0.000001548135514894966,0.9202285408973694,0.07968123257160187,0.000003907619429810438,0
166,1650833515845,29.738126,0,0.013542999513447285,3.290359131824516e-7,8.508809656859739e-8,0.00000657810824122862,0.9781022071838379,0.008338266052305698,0.000009665809557191096,0
167,1650833515853,29.738126,0,0.000004557884949463187,4.8134626950968595e-8,1.5386334567546456e-11,1.6903196353723615e-7,0.9952451586723328,0.00418574595823884,0.0005643980694003403,0
168,1650833516017,29.915994
169,1650833516092,29.985016,0,0.000051024966523982584,2.0627807373330143e-7,3.3909575147816895e-9,1.42721546581015e-7,0.9729313254356384,0.026980362832546234,0.000036900604754919186,0
170,1650833516112,30.014226
171,1650833516532,30.431554,0,0.000005489508112077601,1.5895386695774505e-7,1.0360494684391597e-9,0.00009412403596797958,0.8982279300689697,0.10164756327867508,0.00002480305192875676,0
171,1650833516532,30.431554,1,0.02289099246263504,0.0004967665299773216,0.0005705186631530523,0.017012178897857666,0.5989606380462646,0.022861715406179428,0.3372074067592621,0
172,1650833516705,30.601998,0,0.0005802780506201088,0.0000085225101429387,9.095246222834419e-10,0.00008619455911684781,0.765072226524353,0.23421216011047363,0.000040767903556115925,0
172,1650833516705,30.601998,1,0.00000775981698097894,1.6408134229095594e-7,1.387719379408736e-7,0.010623084381222725,0.9664894938468933,0.0020972611382603645,0.020782236009836197,0
173,1650833517170,31.071811,0,0.0000036646629268943798,5.50525101061794e-7,4.1128461747419465e-11,0.000014730689144926146,0.9891733527183533,0.01080710906535387,3.6659568536379084e-7,0
174,1650833517289,31.181983,0,0.0000026099257866007974,3.0264416750469536e-8,8.322555977713364e-10,0.000026957244699588045,0.9993083477020264,0.000661505910102278,6.79524191582459e-7,0
175,1650833517592,31.49254,0,0.00014646670024376363,0.000037758160033263266,0.0000024558153199905064,0.0005241291946731508,0.49639636278152466,0.5007827877998352,0.0021100810263305902,0
176,1650833518061,31.953313,0,0.00029461452504619956,9.961682962966734e-7,4.581652746082909e-8,0.000028382663003867492,0.9760751724243164,0.022950029000639915,0.0006506439531221986,0
176,1650833518061,31.953313,1,0.0001856104499893263,9.194066592499439e-7,2.8464455681387335e-7,0.001055306987836957,0.998386800289154,0.00017028038564603776,0.00020077003864571452,0
177,1650833518256,32.154563,0,0.000025888286472763866,8.751710467436169e-10,2.646405872219759e-10,0.000006553395451192046,0.9999070167541504,0.0000032908940283959964,0.000057510485930833966,0
177,1650833518256,32.154563,1,3.522452516335761e-7,0.000004989231456420384,0.000002094941919494886,0.0014473751652985811,0.9955421686172485,0.0023964212741702795,0.0006067010690458119,0
178,1650833518262,32.154563,0,0.000025888286472763866,8.751710467436169e-10,2.646405872219759e-10,0.000006553395451192046,0.9999070167541504,0.0000032908940283959964,0.000057510485930833966,0
178,1650833518262,32.154563,1,0.000041730723751243204,0.000010151054993912112,0.000017297023077844642,0.0010374938137829304,0.9953133463859558,0.0025118524208664894,0.0010681942803785205,0
179,1650833518274,32.170596
180,1650833518905,32.804316,0,0.00001890961721073836,1.0805325523222109e-8,2.3136144111646217e-9,0.0000019357423752808245,0.9996963739395142,0.00007018200994934887,0.00021260381618048996,0
180,1650833518905,32.804316,1,0.00023853519815020263,0.000030173639970598742,0.000004371731392893707,0.004470980726182461,0.9779425859451294,0.009919743984937668,0.007393562700599432,0
181,1650833519170,33.069922,0,0.000005710099685529713,1.8770796472722395e-8,5.489524199792095e-12,2.590332144336571e-7,0.998462438583374,0.0014707451919093728,0.00006056896745576523,0
181,1650833519170,33.069922,1,0.00035368389217182994,0.0000603488770138938,3.301165065749956e-7,0.0017488716403022408,0.23408260941505432,0.7637390494346619,0.000014972585631767288,0
182,1650833519199,33.095094,0,0.0000023486302325181896,4.52995752020513e-10,6.151036711227187e-13,6.949797182187467e-8,0.9992935657501221,0.0006672071176581085,0.000036785309930564836,0
182,1650833519199,33.095094,1,0.00040304125286638737,0.00009005844913190231,0.00027355123893357813,0.002234853571280837,0.9210500717163086,0.07470071315765381,0.0012477356940507889,0
183,1650833519353,33.249127,0,0.00002542905531299766,1.6422568194229825e-8,3.971961995419271e-11,6.035614319443994e-7,0.9907665848731995,0.009038729593157768,0.0001689565397100523,0
183,1650833519353,33.249127,1,0.03729265555739403,0.00006337735976558179,1.4385342694822612e-7,0.00034967862302437425,0.8397119641304016,0.12257584929466248,0.000006475050213339273,0
184,1650833519637,33.531082,0,0.000017470010789111257,1.703080982906613e-7,4.967039557435271e-10,0.000012738200894091278,0.9625585675239563,0.03723165765404701,0.00017912438488565385,0
185,1650833519789,33.69124,0,0.000009132922969001811,0.0000014310944607132114,0.0009904274484142661,0.000643929757643491,0.8723137378692627,0.07018357515335083,0.055857837200164795,0
186,1650833520237,34.135822,0,2.404835584002285e-7,3.5881955740002525e-10,3.252790745089662e-11,3.0703210995852714e-7,0.9998784065246582,0.0000013714555961996666,0.00011986251047346741,0
187,1650833520253,34.135822,0,0.0000017757314481059439,7.060010798198846e-9,1.2876283372875719e-9,9.837259540290688e-7,0.9998851418495178,0.000034241176763316616,0.00007778701547067612,0
188,1650833520419,34.312647,0,0.0000013273991044115974,8.401567219706862e-10,6.932335261389255e-11,0.000004315067144489149,0.9999880790710449,0.000004091076789336512,0.0000021091623239044566,0
189,1650833520867,34.76773,0,0.0000021428113541333005,6.484218717517365e-11,7.87292106507742e-12,0.000009798668543226086,0.9999876022338867,1.5416833321069134e-7,4.4899843487655744e-7,0
190,1650833520889,34.788301,0,0.00001011921813187655,1.4855607022301598e-10,3.1658748539387105e-11,0.000011566877219593152,0.9999756813049316,1.5638664763173438e-7,0.000002500526306903339,0
190,1650833520889,34.788301,1,0.0057782139629125595,0.0023399253841489553,0.000012512668035924435,0.00010436673619551584,0.9859151840209961,0.005848321132361889,0.000001274810756513034,0
191,1650833521122,35.02356,0,0.0000070303531174431555,7.298530529942227e-11,9.363708697307516e-10,0.000012370846889098175,0.9999756813049316,0.000001622464992578898,0.0000032652594654791756,0
191,1650833521122,35.02356,1,0.005915679503232241,0.015460442751646042,0.00001639637048356235,0.0031685386784374714,0.9752140045166016,0.00007312402158277109,0.0001517706405138597,0
192,1650833521307,35.204048,0,0.000007028717391222017,1.3544334924453505e-11,2.4719629121428e-10,0.0000014897772189215175,0.9999890923500061,2.2403786203994969e-7,0.000002300410415045917,0
192,1650833521307,35.204048,1,0.0037015669513493776,0.002001754241064191,0.00020228310313541442,0.002053722972050309,0.9901471138000488,0.0018381507834419608,0.00005534228330361657,0
193,1650833521602,35.496189,0,0.0000014642517953689094,9.284667479292352e-11,8.392951889035771e-10,0.000004340557097748388,0.9999923706054688,3.5366710449125094e-7,0.0000013233584468252957,0
193,1650833521602,35.496189,1,0.00013638667587656528,0.0033416105434298515,0.00001093567243515281,0.024831848219037056,0.9702565670013428,0.0013921678764745593,0.0000304455024888739,0
194,1650833521759,35.661161,0,2.3473235799542636e-8,1.3535850391932502e-11,8.04435858203778e-12,0.000002382163074798882,0.9999971389770508,1.2442494323749997e-7,1.5599679326072646e-9,0
194,1650833521759,35.661161,1,0.12834778428077698,0.009996958076953888,4.0459755723532e-7,0.03673749417066574,0.8245853781700134,0.0002979544224217534,0.00003397459295229055,0
195,1650833521926,35.825151,0,4.2247545906093364e-8,1.5384828827569308e-11,4.24278450913973e-12,0.0000011774196764235967,0.9999980926513672,3.846847107524809e-7,1.0882239109832881e-7,0
196,1650833522095,35.992306,0,1.6839383221167736e-8,1.1458055337865147e-10,3.8872933192692083e-13,5.229501880421594e-7,0.9999990463256836,2.770837568277784e-7,1.032615681850757e-8,0
197,1650833522304,36.205587,0,3.2004538752516964e-7,2.4982993451772018e-9,2.1096618896265795e-10,0.000002056612856904394,0.9999241828918457,0.00007324240141315386,6.792826212631553e-8,0
198,1650833522476,36.373032,0,1.0808454220523345e-7,5.960370530466719e-10,8.62979479543391e-12,0.0000015843187384234625,0.9999876022338867,0.000010736758667917456,9.471117579096244e-8,0
199,1650833522554,36.45612,0,2.165658408159743e-8,5.45847013422307e-11,2.323098094100806e-12,4.30362746328683e-7,0.9999961853027344,0.0000030385890568140894,1.386527372915225e-7,0
200,1650833522795,36.68911,0,2.9320951000499917e-8,2.930793455147018e-11,3.484168509260144e-11,3.1038084102874564e-7,0.9999971389770508,0.0000022310678104986437,3.388057905340247e-7,0
201,1650833522977,36.877291,0,1.8341080476602656e-7,3.064911657801872e-10,3.436313233962096e-9,5.930579050072993e-7,0.9996576905250549,0.0003016514237970114,0.0000399770651711151,0
202,1650833523196,37.098422,0,6.250092354775916e-8,1.680682260030153e-10,1.6588630469271948e-10,5.464751211547991e-7,0.9999346733093262,0.00005640097879222594,0.000008473716661683284,0
203,1650833523426,37.320673,0,2.2426101864425618e-8,1.9168769002653185e-11,6.115511985704813e-10,8.75117677878734e-7,0.9998321533203125,0.0001633807405596599,0.0000034514471280999715,0
204,1650833523528,37.425158,0,2.6986862522448973e-8,2.2247884090553782e-10,1.5066152059262095e-7,0.00004352100950200111,0.9999104142189026,0.00003350254337419756,0.00001250190325663425,0
205,1650833523860,37.752156,0,1.416468897730283e-8,3.9521406980380647e-11,1.3374311436109565e-7,0.00001798559787857812,0.9998541474342346,0.00010253604705212638,0.00002543576374591794,0
206,1650833523981,37.883545,0,3.447065299866381e-9,8.43452131055189e-12,7.976769245132687e-10,0.00000842461122374516,0.9999880790710449,5.954651669526356e-7,0.0000031227332328853663,0
207,1650833524142,38.043524,0,4.804555420179213e-9,6.832330708139711e-12,3.607507625957851e-10,0.0000024711782771191793,0.9999651908874512,0.000012770086868840735,0.000019634955606306903,0
208,1650833524272,38.172926,0,8.184178668102504e-9,1.0632583355429936e-11,4.770572825663066e-10,0.0000011544374274308211,0.9999623894691467,0.000008788046216068324,0.00002762976146186702,0
209,1650833524461,38.357563,0,8.250164107437286e-9,3.756945102240117e-11,1.2712077224197316e-10,8.372802540179691e-7,0.999992847442627,0.0000016921105725486996,0.000004866225026489701,0
210,1650833524633,38.524983,0,1.5400862807268823e-8,4.277642476346877e-11,3.0081440116624947e-10,6.796490765736962e-7,0.9999904632568359,0.0000028807373837480554,0.0000058238670135324355,0
211,1650833524731,38.626113,0,2.8440982191568764e-7,3.554253835691412e-10,3.640321377673672e-9,7.805161317264719e-7,0.9999309182167053,0.000004059928414790193,0.00006423248851206154,0
212,1650833525220,39.117762,0,0.0005830013542436063,0.0000025503563847451005,0.000003940614988096058,0.00016605082782916725,0.9958288669586182,0.0011040541576221585,0.0023114292416721582,0
213,1650833525225,39.117762,0,0.0003982274211011827,0.000003176166046614526,0.0000074508357101876754,0.00017298533930443227,0.9940354824066162,0.0012930502416566014,0.004089703783392906,0
214,1650833525294,39.18672,0,4.1818877249966135e-9,1.9094710188016784e-11,6.614939151994292e-10,2.1550620488142158e-7,0.9999842643737793,0.000011351092325639911,0.00000438137703895336,0
215,1650833525701,39.602162,0,1.0190738253257337e-9,6.85004082536661e-14,1.1158483859130541e-11,9.167947290222855e-9,0.9999990463256836,2.4774394091764407e-7,3.6328688679532206e-7,0
216,1650833525706,39.602162,0,9.354490515534053e-10,5.2732978031953814e-14,3.814466104090641e-12,6.894421922254423e-9,0.9999990463256836,1.9197170786355855e-7,2.594835848412913e-7,0
217,1650833525820,39.722762,0,8.560046182992664e-8,1.2793985315617817e-10,3.748119037361164e-10,1.26740658856761e-7,0.9999799728393555,0.000005551089998334646,0.0000143255574585055,0
218,1650833526006,39.904156,0,1.6704366601061338e-7,9.0711452238601e-11,3.0264499240040266e-10,2.664869498403277e-7,0.9999890923500061,0.000007833237759768963,0.0000029854611511836993,0
219,1650833526183,40.078522,0,1.0814586204332954e-7,4.304658018927654e-11,9.288547014874027e-11,6.792646445319406e-8,0.9999866485595703,0.00000936586093303049,0.0000036767564779438544,0
220,1650833526306,40.20086,0,0.000004414034719957272,9.830993796811072e-10,4.607712256188279e-8,1.7603231583507295e-7,0.9976924061775208,0.002291539218276739,0.00001141272787208436,0
221,1650833526514,40.413384,0,0.0000018075395473715616,1.1854606185579541e-9,1.0012862539099388e-8,1.357741012952829e-7,0.9983243942260742,0.0016655540093779564,0.000008156082003552001,0
222,1650833526725,40.617792,0,0.0000016930191577557707,5.85239448014363e-8,2.14234134432445e-7,0.000001550181536913442,0.9186927080154419,0.08114845305681229,0.0001552016765344888,0
223,1650833526863,40.755268,0,9.68236051335225e-8,1.1883698469716819e-8,1.250597264634834e-10,0.000011797724255302455,0.9999856948852539,0.0000018995524442289025,1.4115784097157302e-7,0
224,1650833526992,40.885473,0,0.000005034726655139821,0.0000021232576727925334,5.515763845664878e-9,0.000155717134475708,0.9995632767677307,0.00026509733288548887,0.000008788545528659597,0
225,1650833527219,41.115144,0,1.1496777574393491e-7,8.176467503062668e-9,6.622717929616329e-10,0.00002021495674853213,0.9999728798866272,0.000005714155122404918,0.0000014155682492855703,0
226,1650833527313,41.212579,0,0.00001655220694374293,0.00000375770923710661,7.86324505952507e-7,0.00017019429651554674,0.9901981949806213,0.009597504511475563,0.00001316939051321242,0
227,1650833527637,41.530905,0,3.8663139889649756e-7,5.58935511207892e-8,3.841353457545438e-9,0.000048223060730379075,0.9998908042907715,0.000059156333009013906,0.0000012563541531562805,0
228,1650833527819,41.719163,0,0.000001525763991594431,3.38018359968828e-8,1.500330171211317e-8,0.00002103374390571844,0.9992483258247375,0.000727543025277555,0.0000017112715795519762,0
229,1650833527823,41.719163,0,6.099700726736046e-7,3.486780641992482e-8,9.20484410915634e-10,0.000006957353434700053,0.9999480247497559,0.00004206495577818714,0.000002422981651761802,0
230,1650833527957,41.856666,0,0.000002606829184514936,1.4010180393597693e-7,6.200022717450793e-10,0.000003870947239192901,0.99993896484375,0.00004763346441905014,0.0000070576670623268,0
231,1650833528246,42.144429,0,2.401985454980604e-7,1.8939882551194387e-8,6.830207927022158e-11,0.0000039315705180342775,0.9999871850013733,0.0000067779342316498514,0.0000019648939542094013,0
232,1650833528432,42.325857,0,5.073931106380769e-7,5.694487015261984e-8,1.964185342151481e-10,0.00000568088353247731,0.9999723434448242,0.000020315803340054117,0.000001417337898601545,0
233,1650833528436,42.325857,0,2.8134058993600775e-7,1.2384234082674084e-8,1.9494907077532986e-10,0.000006712115009577246,0.9999600052833557,0.00003280986857134849,4.986310386811965e-7,0
234,1650833528544,42.439191,0,0.0000024669934646226466,1.6686048098790707e-8,8.743684110079641e-10,0.00000199979967874242,0.9999423027038574,0.00005089773185318336,0.000002651679778864491,0
235,1650833528808,42.704062,0,6.119781232882815e-7,3.221838085210038e-8,1.7054604950494934e-10,0.0000018554680991655914,0.9999380111694336,0.00005456729559227824,0.000004850482127949363,0
236,1650833528962,42.855526,0,2.9446584903780604e-7,1.7511451844143266e-8,3.1066124672740614e-10,0.000004249002813594416,0.999964714050293,0.000026888155844062567,0.0000036777337300009094,0
237,1650833529060,42.956114,0,1.4421885907722753e-7,8.033326004408536e-9,1.6844817207761764e-10,0.000004209605776850367,0.9999823570251465,0.000010533326531003695,0.0000029203690701251617,0
238,1650833529341,43.236163,0,8.823693775639185e-8,1.9787707028484647e-9,3.7195865831840536e-10,0.000004744419129565358,0.9999923706054688,0.0000011325610103085637,0.0000016179238855329459,0
239,1650833529557,43.454822,0,4.2482335516069725e-7,3.4968170581350932e-9,2.545173238832632e-10,7.033142424006655e-7,0.999995231628418,0.0000011805323083535768,0.000002469032779117697,0
