frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2249,1650793922839,237.416089,,executor,,,,,,,,
2250,1650793923100,237.677722,,executor,,,,,,,,
2251,1650793923286,237.869347,,executor,,,,,,,,
2252,1650793923338,237.916013,,executor,,,,,,,,
2253,1650793923400,237.984459,,executor,,,,,,,,
2254,1650793923420,238.002744,,executor,,,,,,,,
2255,1650793923519,238.104621,,executor,,,,,,,,
2256,1650793923825,238.405789,0,executor,0.0007949878345243633,0.000009261102604796179,0.0001928948040585965,0.000009199075066135265,0.011857368983328342,0.967482328414917,0.01965399645268917,0
2257,1650793924003,238.581357,,executor,,,,,,,,
2258,1650793924039,238.624879,0,executor,0.0035970171447843313,0.00014549553452525288,0.000006921289696038002,0.008802296593785286,0.6675609350204468,0.3197847008705139,0.00010274210217176005,0
2259,1650793924047,238.632838,,executor,,,,,,,,
2260,1650793924187,238.770866,,executor,,,,,,,,
2261,1650793924225,238.806238,,executor,,,,,,,,
2262,1650793924236,238.816907,,executor,,,,,,,,
2263,1650793924332,238.915436,,executor,,,,,,,,
2264,1650793924410,238.986247,,executor,,,,,,,,
2265,1650793924532,239.109249,,executor,,,,,,,,
2266,1650793924618,239.195765,,executor,,,,,,,,
2267,1650793924727,239.311245,,executor,,,,,,,,
2268,1650793924798,239.37636,,executor,,,,,,,,
2269,1650793925051,239.630246,,executor,,,,,,,,
2270,1650793925115,239.698668,,executor,,,,,,,,
2271,1650793925120,239.703808,,executor,,,,,,,,
2272,1650793925232,239.817516,,executor,,,,,,,,
2273,1650793925305,239.884394,,executor,,,,,,,,
2274,1650793925433,240.011487,,executor,,,,,,,,
2275,1650793925513,240.096826,,executor,,,,,,,,
2276,1650793925628,240.212925,,executor,,,,,,,,
2277,1650793925936,240.517779,0,executor,0.0015564386267215014,0.0008191937813535333,0.00007594182534376159,0.3509194850921631,0.6183992028236389,0.02806132659316063,0.00016841873002704233,0
2278,1650793925939,240.519601,,executor,,,,,,,,
2279,1650793926090,240.66915,,executor,,,,,,,,
2280,1650793926135,240.721291,,executor,,,,,,,,
2281,1650793926150,240.733896,,executor,,,,,,,,
2282,1650793926368,240.946517,,executor,,,,,,,,
2283,1650793926522,241.108434,,executor,,,,,,,,
2284,1650793926527,241.113277,,executor,,,,,,,,
2285,1650793926646,241.222289,,executor,,,,,,,,
2286,1650793926730,241.309399,,executor,,,,,,,,
2287,1650793926839,241.422246,,executor,,,,,,,,
2288,1650793926952,241.536337,,executor,,,,,,,,
2289,1650793927017,241.595284,,executor,,,,,,,,
2290,1650793927427,242.002928,,executor,,,,,,,,
2291,1650793927539,242.002928,,executor,,,,,,,,
2292,1650793927544,242.122375,,executor,,,,,,,,
2293,1650793927580,242.155642,,executor,,,,,,,,
2294,1650793927640,242.220771,,executor,,,,,,,,
2295,1650793927733,242.317234,,executor,,,,,,,,
2296,1650793927821,242.397241,,executor,,,,,,,,
2297,1650793927926,242.505723,,executor,,,,,,,,
2298,1650793927993,242.577662,,executor,,,,,,,,
2299,1650793928423,243.00377,,executor,,,,,,,,
2300,1650793928425,243.00377,,executor,,,,,,,,
2301,1650793928435,243.016149,,executor,,,,,,,,
2302,1650793928479,243.056514,,executor,,,,,,,,
2303,1650793928519,243.102729,,executor,,,,,,,,
2304,1650793928619,243.194739,,executor,,,,,,,,
2305,1650793928788,243.372039,,executor,,,,,,,,
2306,1650793928933,243.514934,,executor,,,,,,,,
2307,1650793929034,243.618647,,executor,,,,,,,,
2308,1650793929206,243.788575,,executor,,,,,,,,
2309,1650793929399,243.974488,,executor,,,,,,,,
2310,1650793929401,243.974488,,executor,,,,,,,,
2311,1650793929422,244.006706,,executor,,,,,,,,
2312,1650793929436,244.021132,,executor,,,,,,,,
2313,1650793929531,244.108277,,executor,,,,,,,,
2314,1650793929602,244.184144,,executor,,,,,,,,
2315,1650793929984,244.566568,,executor,,,,,,,,
2316,1650793930109,244.566568,,executor,,,,,,,,
2317,1650793930116,244.699874,,executor,,,,,,,,
2318,1650793930159,244.73845,,executor,,,,,,,,
2319,1650793930270,244.851352,,executor,,,,,,,,
2320,1650793930402,244.982229,,executor,,,,,,,,
2321,1650793930415,244.995226,,executor,,,,,,,,
2322,1650793930418,244.99843,,executor,,,,,,,,
2323,1650793930502,245.085561,,executor,,,,,,,,
2324,1650793930756,245.340012,,executor,,,,,,,,
2325,1650793930812,245.392333,,executor,,,,,,,,
2326,1650793930905,245.488395,,executor,,,,,,,,
2327,1650793931069,245.648812,,executor,,,,,,,,
2328,1650793931202,245.782276,,executor,,,,,,,,
2329,1650793931217,245.795103,,executor,,,,,,,,
2330,1650793931270,245.855204,,executor,,,,,,,,
2331,1650793931330,245.90997,,executor,,,,,,,,
2332,1650793931427,246.009141,,executor,,,,,,,,
2333,1650793931494,246.07094,,executor,,,,,,,,
2334,1650793931886,246.462687,,executor,,,,,,,,
2335,1650793931887,246.462687,,executor,,,,,,,,
2336,1650793931961,246.543121,,executor,,,,,,,,
2337,1650793931965,246.543121,,executor,,,,,,,,
2338,1650793932036,246.611825,,executor,,,,,,,,
2339,1650793932232,246.812882,,executor,,,,,,,,
2340,1650793932236,246.817195,,executor,,,,,,,,
2341,1650793932383,246.963002,,executor,,,,,,,,
2342,1650793932514,247.093948,,executor,,,,,,,,
2343,1650793932519,247.098064,,executor,,,,,,,,
2344,1650793932664,247.242579,,executor,,,,,,,,
2345,1650793932705,247.290984,,executor,,,,,,,,
2346,1650793933005,247.586906,,executor,,,,,,,,
2347,1650793933018,247.600162,,executor,,,,,,,,
2348,1650793933022,247.602998,,executor,,,,,,,,
2349,1650793933164,247.744216,,executor,,,,,,,,
2350,1650793933322,247.898918,,executor,,,,,,,,
2351,1650793933332,247.908926,,executor,,,,,,,,
2352,1650793933434,248.014749,,executor,,,,,,,,
2353,1650793933520,248.10404,,executor,,,,,,,,
2354,1650793933911,248.49456,,executor,,,,,,,,
2355,1650793933913,248.49456,,executor,,,,,,,,
2356,1650793933944,248.525247,,executor,,,,,,,,
2357,1650793933985,248.562824,,executor,,,,,,,,
2358,1650793934039,248.623726,,executor,,,,,,,,
2359,1650793934129,248.706112,,executor,,,,,,,,
2360,1650793934227,248.806007,,executor,,,,,,,,
2361,1650793934415,248.999364,,executor,,,,,,,,
2362,1650793934433,249.017044,,executor,,,,,,,,
2363,1650793934700,249.283918,,executor,,,,,,,,
2364,1650793934775,249.35269,,executor,,,,,,,,
2365,1650793934911,249.488058,,executor,,,,,,,,
2366,1650793934932,249.518307,,executor,,,,,,,,
2367,1650793935071,249.655698,,executor,,,,,,,,
2368,1650793935115,249.696374,,executor,,,,,,,,
2369,1650793935127,249.708708,,executor,,,,,,,,
2370,1650793935506,250.086881,,executor,,,,,,,,
2371,1650793935627,250.086881,,executor,,,,,,,,
2372,1650793935634,250.216752,,executor,,,,,,,,
2373,1650793935664,250.244847,,executor,,,,,,,,
2374,1650793935822,250.400182,,executor,,,,,,,,
2375,1650793935823,250.400182,,executor,,,,,,,,
2376,1650793935830,250.406615,,executor,,,,,,,,
2377,1650793936084,250.661029,,executor,,,,,,,,
2378,1650793936238,250.81429,,executor,,,,,,,,
2379,1650793936292,250.875381,,executor,,,,,,,,
2380,1650793936293,250.875381,,executor,,,,,,,,
2381,1650793936446,251.026586,,executor,,,,,,,,
2382,1650793936475,251.05395,,executor,,,,,,,,
2383,1650793936529,251.112291,,executor,,,,,,,,
2384,1650793936609,251.187357,,executor,,,,,,,,
2385,1650793936728,251.307101,,executor,,,,,,,,
2386,1650793936799,251.382814,,executor,,,,,,,,
2387,1650793937104,251.684508,,executor,,,,,,,,
2388,1650793937171,251.757062,,executor,,,,,,,,
2389,1650793937230,251.810282,,executor,,,,,,,,
2390,1650793937251,251.829663,,executor,,,,,,,,
2391,1650793937416,251.991571,,executor,,,,,,,,
2392,1650793937491,252.071915,,executor,,,,,,,,
2393,1650793937532,252.108933,,executor,,,,,,,,
2394,1650793937611,252.193568,,executor,,,,,,,,
2395,1650793937732,252.315824,,executor,,,,,,,,
2396,1650793938087,252.672578,,executor,,,,,,,,
2397,1650793938117,252.700925,,executor,,,,,,,,
2398,1650793938136,252.717763,,executor,,,,,,,,
2399,1650793938411,252.991288,,executor,,,,,,,,
2400,1650793938446,253.024322,,executor,,,,,,,,
2401,1650793938470,253.046738,,executor,,,,,,,,
2402,1650793938526,253.107127,,executor,,,,,,,,
2403,1650793938605,253.180878,,executor,,,,,,,,
2404,1650793938720,253.297176,,executor,,,,,,,,
2405,1650793938838,253.416245,,executor,,,,,,,,
2406,1650793939022,253.606097,,executor,,,,,,,,
2407,1650793939035,253.617875,,executor,,,,,,,,
2408,1650793939121,253.697837,,executor,,,,,,,,
2409,1650793939284,253.868958,,executor,,,,,,,,
2410,1650793939319,253.899811,,executor,,,,,,,,
2411,1650793939403,253.977894,,executor,,,,,,,,
2412,1650793939626,254.204231,,executor,,,,,,,,
2413,1650793939631,254.209138,,executor,,,,,,,,
2414,1650793939770,254.347758,,executor,,,,,,,,
2415,1650793939813,254.396818,,executor,,,,,,,,
2416,1650793939916,254.501818,,executor,,,,,,,,
2417,1650793940058,254.643066,,executor,,,,,,,,
2418,1650793940133,254.712471,,executor,,,,,,,,
2419,1650793940238,254.820835,,executor,,,,,,,,
2420,1650793940297,254.873788,,executor,,,,,,,,
2421,1650793940727,255.312369,,executor,,,,,,,,
2422,1650793940730,255.312369,,executor,,,,,,,,
2423,1650793940753,255.334997,,executor,,,,,,,,
2424,1650793940798,255.377577,,executor,,,,,,,,
2425,1650793940835,255.411488,,executor,,,,,,,,
2426,1650793941029,255.611072,,executor,,,,,,,,
2427,1650793941034,255.614306,,executor,,,,,,,,
2428,1650793941304,255.885422,,executor,,,,,,,,
2429,1650793941467,256.044992,,executor,,,,,,,,
2430,1650793941535,256.118587,,executor,,,,,,,,
2431,1650793941548,256.129376,,executor,,,,,,,,
2432,1650793941652,256.236599,,executor,,,,,,,,
2433,1650793941729,256.306419,,executor,,,,,,,,
2434,1650793941998,256.575271,,executor,,,,,,,,
2435,1650793942072,256.654674,,executor,,,,,,,,
2436,1650793942139,256.715405,,executor,,,,,,,,
2437,1650793942306,256.891167,,executor,,,,,,,,
2438,1650793942475,257.055303,,executor,,,,,,,,
2439,1650793942538,257.114918,,executor,,,,,,,,
2440,1650793942611,257.189857,,executor,,,,,,,,
2441,1650793942659,257.235468,,executor,,,,,,,,
2442,1650793942740,257.321587,,executor,,,,,,,,
2443,1650793942753,257.332777,,executor,,,,,,,,
2444,1650793942915,257.491993,,executor,,,,,,,,
2445,1650793942922,257.498927,,executor,,,,,,,,
2446,1650793943033,257.61123,,executor,,,,,,,,
2447,1650793943122,257.703121,,executor,,,,,,,,
2448,1650793943256,257.838895,,executor,,,,,,,,
2449,1650793943296,257.87425,,executor,,,,,,,,
2450,1650793943611,258.195322,,executor,,,,,,,,
2451,1650793943640,258.222007,,executor,,,,,,,,
2452,1650793943686,258.264025,,executor,,,,,,,,
2453,1650793943723,258.299438,,executor,,,,,,,,
2454,1650793943822,258.399595,,executor,,,,,,,,
2455,1650793943931,258.512061,,executor,,,,,,,,
2456,1650793943992,258.578227,,executor,,,,,,,,
2457,1650793944258,258.842349,,executor,,,,,,,,
2458,1650793944310,258.890313,,executor,,,,,,,,
2459,1650793944318,258.89879,,executor,,,,,,,,
2460,1650793944435,259.016981,,executor,,,,,,,,
2461,1650793944496,259.072889,,executor,,,,,,,,
2462,1650793944652,259.237214,,executor,,,,,,,,
2463,1650793944813,259.396803,,executor,,,,,,,,
2464,1650793944820,259.401739,,executor,,,,,,,,
2465,1650793945203,259.786949,,executor,,,,,,,,
2466,1650793945204,259.786949,,executor,,,,,,,,
2467,1650793945250,259.829725,,executor,,,,,,,,
2468,1650793945251,259.829725,,executor,,,,,,,,
