frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
836,1650793127496,119.101353,0,executor,2.2464707871705514e-9,1.7294515429130963e-12,1.634762338544469e-16,1.26356869412092e-9,0.9999990463256836,9.332649142379523e-7,1.1804886845823148e-8,0
836,1650793127496,119.101353,1,auxiliador,0.00014852036838419735,0.0000014613741541324998,0.000013505494280252606,0.000078405108070001,0.9381052255630493,0.05490247532725334,0.006750503554940224,0
837,1650793127649,119.253105,0,executor,0.00026005570543929935,1.2013865102744603e-7,0.00002017432234424632,0.00010738688433775678,0.9956855773925781,0.003780948230996728,0.0001457756879972294,0
837,1650793127649,119.253105,1,auxiliador,7.340876351236147e-8,1.5723625526598006e-11,2.8339313453426898e-14,1.1627057538987629e-8,0.9999933838844299,0.000004402006197778974,0.0000018994645643033436,0
838,1650793127803,119.406423,0,executor,0.00007627004379173741,4.291213429041818e-8,2.8633169790737156e-7,0.00006511004903586581,0.9966919422149658,0.003135405946522951,0.000030972063541412354,0
838,1650793127803,119.406423,1,auxiliador,1.4935636727386736e-8,1.8474520958183804e-12,2.3659339529300168e-14,5.0200386070287095e-9,0.9999961853027344,0.000002852397528840811,0.0000010943801953544607,0
839,1650793127964,119.574315,0,executor,0.00014745154476258904,2.8137554863860714e-7,0.0000014000661394675262,0.00010860469774343073,0.9967519640922546,0.002722953911870718,0.0002673016570042819,0
839,1650793127964,119.574315,1,auxiliador,3.1920198040324976e-8,4.598578462466918e-12,2.2365288440684417e-11,4.25892956457119e-8,0.9999556541442871,0.000007240153991006082,0.00003716596984304488,0
840,1650793128096,119.707269,0,executor,0.00018830172484740615,4.403775903938367e-7,0.0000010216245982519467,0.00008038041414692998,0.9966740608215332,0.0024573577102273703,0.0005985147436149418,0
840,1650793128096,119.707269,1,auxiliador,1.8403263357669175e-9,1.7463943702625273e-12,6.388008611662999e-12,8.171862475592206e-8,0.9999961853027344,3.03405329304951e-7,0.0000032432014904770767,0
841,1650793128391,119.998593,0,executor,0.00038059140206314623,0.0000033873320717248134,0.00000781895960244583,0.00008492614142596722,0.962974488735199,0.03173532709479332,0.0048134950920939445,0
841,1650793128391,119.998593,1,auxiliador,8.500376935671738e-8,5.908448175162562e-10,4.887735549630179e-9,1.1152051371254856e-7,0.9992402195930481,2.745469274145762e-8,0.0007594945491291583,0
842,1650793128569,120.172862,0,executor,0.00014511804329231381,5.043133910476172e-7,0.0000027849400794366375,0.00025200052186846733,0.9907034635543823,0.008312894962728024,0.0005832345923408866,0
842,1650793128569,120.172862,1,auxiliador,2.0669165223807795e-7,3.4227654044372e-10,3.6138416703579423e-8,2.3557703343612957e-7,0.9993503093719482,0.0000014116566262600827,0.0006478984723798931,0
843,1650793128798,120.403389,0,executor,0.00018222899234388024,5.713822588404582e-7,0.000001605263605597429,0.0005987288313917816,0.9887785315513611,0.00803250540047884,0.0024058385752141476,0
843,1650793128798,120.403389,1,auxiliador,2.513605501519578e-8,1.8056721395875996e-10,2.216641280250453e-11,2.8401643703546142e-8,0.9999704957008362,3.5812806231660943e-7,0.000029296032153069973,0
844,1650793128803,120.403389,0,executor,0.00018222899234388024,5.713822588404582e-7,0.000001605263605597429,0.0005987288313917816,0.9887785315513611,0.00803250540047884,0.0024058385752141476,0
844,1650793128803,120.403389,1,auxiliador,2.513605501519578e-8,1.8056721395875996e-10,2.216641280250453e-11,2.8401643703546142e-8,0.9999704957008362,3.5812806231660943e-7,0.000029296032153069973,0
845,1650793128940,120.544959,0,executor,0.0002536353131290525,0.000001360869759992056,0.000007860418008931447,0.00030887764296494424,0.9925081133842468,0.005691091530025005,0.0012291752500459552,0
845,1650793128940,120.544959,1,auxiliador,6.804880214872355e-9,2.35545003640647e-11,1.010570446768888e-11,9.612389106905539e-9,0.9999904632568359,2.407164174655918e-7,0.000009004922503663693,0
846,1650793129077,120.682013,0,executor,5.4813792615959755e-8,8.167889142818296e-10,1.2625099854446376e-9,3.7531216889874486e-7,0.9993012547492981,2.569811385910725e-7,0.0006980362813919783,0
846,1650793129077,120.682013,1,auxiliador,0.00003239222496631555,4.571089340377199e-10,0.0002554687380325049,1.511395311126762e-7,0.1266622245311737,0.8730467557907104,0.0000032310811093339,0
847,1650793129278,120.888473,0,executor,7.124538825564741e-8,1.5642883655075934e-9,6.058640394934756e-11,1.337095199005489e-7,0.9996677041053772,6.923330886365875e-8,0.00033186134533025324,0
847,1650793129278,120.888473,1,auxiliador,0.0356222502887249,4.134718381010316e-7,6.320958618744044e-7,0.000006400476195267402,0.8692640662193298,0.09508682787418365,0.000019427337974775583,0
848,1650793129344,120.94868,0,executor,0.0000037169068036746467,1.3318536495887656e-8,0.0000011315402161926613,0.0000028876772830699338,0.9966729879379272,0.00003824324448942207,0.0032811209093779325,0
848,1650793129344,120.94868,1,auxiliador,0.0752875879406929,0.0000037103034173924243,0.0000012223343901496264,0.000004413515398482559,0.686453104019165,0.23822666704654694,0.000023141095880419016,0
849,1650793129453,121.059077,0,executor,6.981624096624728e-7,1.993285536627809e-9,5.423574367391382e-10,9.621251351177307e-9,0.9999022483825684,0.000006844805739092408,0.00009028310159919783,0
849,1650793129453,121.059077,1,auxiliador,0.008652164600789547,2.210334670849079e-8,7.867498652558425e-9,2.2972741930971097e-7,0.8911831378936768,0.10016387701034546,5.189568810237688e-7,0
850,1650793129626,121.229967,0,executor,6.898287097101274e-7,4.873778269853801e-9,5.405914049738669e-10,1.2391685899615368e-8,0.9999061226844788,0.000009146613592747599,0.00008428221190115437,0
850,1650793129626,121.229967,1,auxiliador,0.10940280556678772,8.734266998544626e-7,3.171240769983541e-10,0.000018894885215559043,0.2391355335712433,0.6514402627944946,0.0000016044531321313116,0
851,1650793129800,121.410044,0,executor,0.00000277696176453901,5.897264454546303e-9,1.9002886375574235e-8,2.4830731248925986e-8,0.9990472793579102,0.000024287863197969273,0.0009256627527065575,0
851,1650793129800,121.410044,1,auxiliador,0.028775889426469803,2.6860925572691485e-7,5.772340383458641e-10,0.000009640743883210234,0.9376258850097656,0.033587824553251266,5.177384423404874e-7,0
852,1650793129988,121.59383,0,executor,0.000009128867532126606,1.3417773558899171e-8,0.000004359870217740536,3.507776682454278e-7,0.9883174300193787,0.00015698123024776578,0.011511684395372868,0
852,1650793129988,121.59383,1,auxiliador,0.12967665493488312,0.00000791879756434355,5.070994291145325e-9,0.00002188809412473347,0.5122358798980713,0.3580576181411743,2.73535754047316e-8,0
853,1650793130159,121.762459,0,executor,0.000015110034837562125,3.781971713578969e-8,0.000001969421873582178,2.2200340765721194e-7,0.9969087243080139,0.00020600033167283982,0.0028681487310677767,0
853,1650793130159,121.762459,1,auxiliador,0.021991584450006485,0.000005718976808566367,1.569956822322638e-7,0.00000899866245163139,0.13065814971923828,0.8473339676856995,0.0000013826576150677283,0
854,1650793130311,121.922664,0,executor,1.1240375386023516e-7,1.2141848637625685e-10,4.306075218618588e-10,3.0783366966602443e-9,0.9981516003608704,0.00006605310773011297,0.0017822344088926911,0
854,1650793130311,121.922664,1,auxiliador,0.034625399857759476,0.0000026455447823536815,0.0002897262165788561,0.000026721632821136154,0.6952593922615051,0.26941585540771484,0.00038025894900783896,0
855,1650793130461,122.06457,0,executor,4.8064046076490285e-9,1.9009396921149113e-12,2.727795489487761e-10,2.4646531482375167e-9,0.9998950958251953,0.0000023591019271407276,0.00010241979907732457,0
855,1650793130461,122.06457,1,auxiliador,0.024160301312804222,4.051938731208793e-7,2.7802132152032755e-8,0.0000015928519587760093,0.8904860019683838,0.08534981310367584,0.0000019453220829745987,0
856,1650793130606,122.21372,0,executor,8.222419189962693e-9,3.0154587594283244e-12,2.7476411770810394e-11,8.147957308857201e-10,0.9999728798866272,0.00001192261424876051,0.00001540496486995835,0
856,1650793130606,122.21372,1,auxiliador,0.02128104865550995,5.888873033654818e-7,7.863141036068555e-7,0.000004594195615936769,0.8774998188018799,0.10119624435901642,0.000016982647139229812,0
857,1650793130786,122.39098,0,executor,4.468606462637581e-8,2.1687531978620278e-11,5.336001085431974e-11,8.546534147058082e-9,0.9999666810035706,0.000006976041731832083,0.00002653878618730232,0
857,1650793130786,122.39098,1,auxiliador,0.04809590429067612,3.516032052175433e-7,0.000002909220484070829,0.0000028645206384680932,0.8473643660545349,0.10447946190834045,0.0000541334375157021,0
858,1650793130916,122.520576,0,executor,3.266870010065759e-7,7.832348658531885e-10,8.737790047064209e-9,5.963569833511428e-7,0.9999375939369202,0.0000020971117464796407,0.00005961811257293448,0
858,1650793130916,122.520576,1,auxiliador,0.008274217136204243,2.021268699081702e-7,1.312239703565865e-7,0.000002016011194427847,0.9170325994491577,0.074677973985672,0.000012885136129625607,0
859,1650793131074,122.676315,0,executor,1.214059547338664e-10,4.875454423861059e-13,1.463398673073879e-11,6.500173288515043e-9,0.9999961853027344,1.619443423805933e-8,0.00000422515086029307,0
859,1650793131074,122.676315,1,auxiliador,0.002095287898555398,0.000003815060608758358,8.084198839242163e-7,0.00000377669493900612,0.11052973568439484,0.8873612284660339,0.000005286397936288267,0
860,1650793131231,122.843181,0,executor,1.0149420193172887e-10,3.1382546301222947e-13,2.7926317942156276e-12,4.374067330559228e-8,0.9999923706054688,6.016319442636586e-9,0.000007531959909101715,0
860,1650793131231,122.843181,1,auxiliador,0.044278185814619064,0.000002464173803673475,0.0000014178364153849543,0.0000021996706891513895,0.48496904969215393,0.4707261621952057,0.000020605415556929074,0
861,1650793131389,122.998804,0,executor,3.540081838782072e-10,2.4886408038493624e-12,4.0305418724795317e-11,3.915387125630332e-8,0.999964714050293,1.8792398748246342e-8,0.000035122800909448415,0
861,1650793131389,122.998804,1,auxiliador,0.01190093532204628,8.676926768202975e-7,4.975398724127444e-7,2.7909297273254197e-7,0.4954688847064972,0.4926089942455292,0.000019542694644769654,0
862,1650793131618,123.230173,0,executor,1.3636398676908357e-8,8.722637195868188e-12,8.016299212973421e-13,6.803575303138132e-8,0.9999980926513672,1.1831792434691124e-8,0.0000015470837979592034,0
862,1650793131618,123.230173,1,auxiliador,0.14297881722450256,0.0000010910459877777612,2.1814200223957414e-8,0.000003933801053790376,0.8076937794685364,0.049286626279354095,0.0000356820564775262,0
863,1650793131818,123.423769,0,executor,1.8508205812395317e-7,4.233633929540126e-11,1.029213866909906e-10,7.417752811988976e-8,0.9999790787696838,0.0000011598085620789789,0.000019282368157291785,0
863,1650793131818,123.423769,1,auxiliador,0.008134720847010612,4.4548031041813374e-7,1.9787313476626878e-7,0.000004441236342245247,0.4191654324531555,0.5726443529129028,0.000050388382078381255,0
864,1650793131852,123.456017,0,executor,4.530663488822029e-8,6.823971509389848e-12,1.0371705230771688e-11,5.60187203291207e-8,0.9999961853027344,1.23696381137961e-7,0.0000037785177937621484,0
864,1650793131852,123.456017,1,auxiliador,0.041957419365644455,0.0000014833524346613558,1.5960877419729513e-7,0.000012297613466216717,0.7414541244506836,0.2164248526096344,0.00014967835159040987,0
865,1650793131954,123.559401,0,executor,1.4062400133241226e-8,7.479706957969068e-12,5.105187106391185e-12,1.6826318471885315e-7,0.9999942779541016,7.019264813834525e-8,0.0000055345508371829055,0
865,1650793131954,123.559401,1,auxiliador,0.06570976227521896,0.0000018194963331552572,5.938291636198301e-8,0.000007851765985833481,0.8679481744766235,0.06625910103321075,0.00007329999061767012,0
866,1650793132082,123.688667,0,executor,3.031543371889711e-8,1.3512784641234177e-11,3.792060849355794e-12,1.3384163821683615e-7,0.9999961853027344,1.4239022050333006e-7,0.000003450685198913561,0
866,1650793132082,123.688667,1,auxiliador,0.055918481200933456,6.051850505173206e-7,1.8015275315974577e-7,0.0000037202989915385842,0.8390430212020874,0.10473228245973587,0.00030171425896696746,0
867,1650793132219,123.825117,0,executor,1.3636829976348963e-7,3.29066840443204e-9,3.296983251189524e-14,0.0027551534585654736,0.5747358202934265,0.42250776290893555,0.0000011934126860069227,0
867,1650793132219,123.825117,1,auxiliador,0.04910990223288536,4.177223615897674e-7,6.716296496733776e-8,0.000003206548399248277,0.9075025916099548,0.043165285140275955,0.0002185567864216864,0
868,1650793132345,123.952128,0,executor,8.638788351333915e-9,5.17165921198881e-10,1.4606116880214182e-13,0.000021103114704601467,0.002004617126658559,0.9979737997055054,4.757125680043828e-7,0
868,1650793132345,123.952128,1,auxiliador,0.03842869773507118,3.646910897714406e-7,1.5125527497161784e-8,3.940156432236108e-7,0.7803311347961426,0.18117719888687134,0.00006224816752364859,0
869,1650793132496,124.100274,0,executor,0.1472489833831787,0.00010803624172694981,2.3108754909628715e-9,0.00002752052023424767,0.594046413898468,0.258566677570343,0.0000023005018192634452,0
869,1650793132496,124.100274,1,auxiliador,2.360896189657069e-7,0.0000775900116423145,0.0000010255598681396805,0.005546359810978174,0.0022653567139059305,0.8954748511314392,0.09663473814725876,0
870,1650793132665,124.267194,0,executor,0.028893351554870605,0.000010988367648678832,1.3750943439472252e-10,0.0000017661297988524893,0.16116802394390106,0.80992591381073,1.9348446400613284e-8,0
870,1650793132665,124.267194,1,auxiliador,0.0015750218881294131,0.0000022671592887490988,0.00010079208732349798,0.00015057736891321838,0.02384154498577118,0.000007878781616454944,0.9743218421936035,0
871,1650793132808,124.419712,0,executor,0.016973447054624557,9.612070925868466e-7,5.298874672376996e-10,0.000002213527750427602,0.9000634551048279,0.08295973390340805,2.2783640929446847e-7,0
871,1650793132808,124.419712,1,auxiliador,0.00851529836654663,0.0000013396413578448119,0.00009083137410925701,0.002873483346775174,0.6234742999076843,0.00003408573684282601,0.36501070857048035,0
872,1650793132929,124.540831,0,executor,0.0016492842696607113,4.6320332103277906e-7,9.879084217345735e-9,0.000001615258724996238,0.9266629815101624,0.0716526210308075,0.00003295395799796097,0
873,1650793133072,124.68266,0,executor,0.00013842257612850517,1.7628499904276396e-7,0.0000010085520898428513,0.0000026926275040750625,0.512579083442688,0.4870350658893585,0.00024351444153580815,0
873,1650793133072,124.68266,1,auxiliador,0.00004226955206831917,5.782093239758979e-7,0.00001141221491707256,0.000011037668627977837,0.9892318248748779,0.000002236155751234037,0.010700740851461887,0
874,1650793133243,124.85123,0,executor,0.0001477221812820062,4.926908303559685e-8,1.8116882216645536e-8,0.0000014985994312155526,0.9738408923149109,0.025977520272135735,0.00003237137570977211,0
874,1650793133243,124.85123,1,auxiliador,0.000010542674317548517,2.9264100476211752e-8,0.0000030810765565547626,0.0000016512001366209006,0.9934581518173218,5.631448374288084e-8,0.006526588462293148,0
875,1650793133296,124.900969,0,executor,0.0015051764203235507,0.000001943910547197447,5.858518079548958e-7,0.000005214575139689259,0.7814133763313293,0.21698299050331116,0.00009078472794499248,0
875,1650793133296,124.900969,1,auxiliador,0.0004206906887702644,5.015049282519612e-7,1.9266684603280737e-7,0.00004016784077975899,0.9164709448814392,0.0000013381614962781896,0.08306610584259033,0
876,1650793133412,125.017389,0,executor,0.0007308787317015231,8.747891797611373e-7,0.0000020614202185242902,0.00006758123345207423,0.9377249479293823,0.0000030210683235054603,0.0614706389605999,0
876,1650793133412,125.017389,1,auxiliador,0.004522365052253008,3.253207836451111e-8,2.5134196945941767e-9,2.1340417788451305e-7,0.9666723012924194,0.028796611353754997,0.00000846233160700649,0
877,1650793133573,125.176555,0,executor,0.0007091379375196993,1.0185767251869038e-7,0.0000016875575283847866,0.0001457449543522671,0.9409550428390503,0.000003613588205553242,0.05818464979529381,0
877,1650793133573,125.176555,1,auxiliador,0.0013287060428410769,1.1748835504477029e-7,2.5801742964404184e-9,8.008606187104306e-7,0.9501587748527527,0.048500899225473404,0.000010735140676843002,0
