frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2657,1650834650565,268.739426,,executor,,,,,,,,
2658,1650834650658,268.835705,,executor,,,,,,,,
2659,1650834650762,268.93261,,executor,,,,,,,,
2660,1650834650768,268.947741,,executor,,,,,,,,
2661,1650834650874,269.045479,,executor,,,,,,,,
2662,1650834651164,269.343094,,executor,,,,,,,,
2663,1650834651180,269.359313,,executor,,,,,,,,
2664,1650834651218,269.39345,,executor,,,,,,,,
2665,1650834651336,269.512289,,executor,,,,,,,,
2666,1650834651346,269.521083,,executor,,,,,,,,
2667,1650834651484,269.6602,,executor,,,,,,,,
2668,1650834651706,269.884252,,executor,,,,,,,,
2669,1650834651754,269.928638,,executor,,,,,,,,
2670,1650834651800,269.970906,,executor,,,,,,,,
2671,1650834651855,270.032521,,executor,,,,,,,,
2672,1650834652087,270.256923,,executor,,,,,,,,
2673,1650834652174,270.346331,,executor,,,,,,,,
2674,1650834652226,270.405614,,executor,,,,,,,,
2675,1650834652262,270.437869,,executor,,,,,,,,
2676,1650834652329,270.498559,,executor,,,,,,,,
2677,1650834652571,270.744224,,executor,,,,,,,,
2678,1650834652583,270.753682,,executor,,,,,,,,
2679,1650834652725,270.89473,,executor,,,,,,,,
2680,1650834652749,270.927417,,executor,,,,,,,,
2681,1650834652847,271.01849,,executor,,,,,,,,
2682,1650834652969,271.141226,,executor,,,,,,,,
2683,1650834653061,271.236491,,executor,,,,,,,,
2684,1650834653168,271.343919,,executor,,,,,,,,
2685,1650834653251,271.430814,,executor,,,,,,,,
2686,1650834653332,271.505959,,executor,,,,,,,,
2687,1650834653463,271.636492,,executor,,,,,,,,
2688,1650834653650,271.829724,,executor,,,,,,,,
2689,1650834653736,271.91012,,executor,,,,,,,,
2690,1650834653745,271.917615,,executor,,,,,,,,
2691,1650834653969,272.144025,,executor,,,,,,,,
2692,1650834653982,272.157206,,executor,,,,,,,,
2693,1650834654165,272.335429,,executor,,,,,,,,
2694,1650834654166,272.335429,,executor,,,,,,,,
2695,1650834654442,272.621642,,executor,,,,,,,,
2696,1650834654462,272.63998,,executor,,,,,,,,
2697,1650834654489,272.664003,,executor,,,,,,,,
2698,1650834654598,272.773966,,executor,,,,,,,,
2699,1650834654648,272.821035,,executor,,,,,,,,
2700,1650834654736,272.912817,,executor,,,,,,,,
2701,1650834655068,273.239202,,executor,,,,,,,,
2702,1650834655127,273.305672,,executor,,,,,,,,
2703,1650834655157,273.332197,,executor,,,,,,,,
2704,1650834655213,273.383094,,executor,,,,,,,,
2705,1650834655256,273.433596,,executor,,,,,,,,
2706,1650834655371,273.55037,,executor,,,,,,,,
2707,1650834655557,273.731563,,executor,,,,,,,,
2708,1650834655645,273.822517,,executor,,,,,,,,
2709,1650834655652,273.830035,,executor,,,,,,,,
2710,1650834655736,273.906435,,executor,,,,,,,,
2711,1650834656052,274.229391,,executor,,,,,,,,
2712,1650834656093,274.26737,,executor,,,,,,,,
2713,1650834656139,274.308695,,executor,,,,,,,,
2714,1650834656146,274.316347,,executor,,,,,,,,
2715,1650834656259,274.430107,,executor,,,,,,,,
2716,1650834656543,274.711043,,executor,,,,,,,,
2717,1650834656560,274.739351,,executor,,,,,,,,
2718,1650834656627,274.800266,,executor,,,,,,,,
2719,1650834656661,274.832635,,executor,,,,,,,,
2720,1650834656746,274.920529,,executor,,,,,,,,
2721,1650834656995,275.169683,,executor,,,,,,,,
2722,1650834657060,275.240073,,executor,,,,,,,,
2723,1650834657156,275.328109,,executor,,,,,,,,
2724,1650834657167,275.339251,,executor,,,,,,,,
2725,1650834657366,275.542603,,executor,,,,,,,,
2726,1650834657444,275.614647,,executor,,,,,,,,
2727,1650834657532,275.705666,,executor,,,,,,,,
2728,1650834657556,275.728186,,executor,,,,,,,,
2729,1650834657628,275.80547,,executor,,,,,,,,
2730,1650834657782,275.957097,,executor,,,,,,,,
2731,1650834657968,276.138598,,executor,,,,,,,,
2732,1650834658010,276.187239,,executor,,,,,,,,
2733,1650834658132,276.310518,,executor,,,,,,,,
2734,1650834658153,276.329503,,executor,,,,,,,,
2735,1650834658386,276.565522,,executor,,,,,,,,
2736,1650834658389,276.565522,,executor,,,,,,,,
2737,1650834658543,276.719823,,executor,,,,,,,,
2738,1650834658549,276.725289,,executor,,,,,,,,
2739,1650834658765,276.935587,,executor,,,,,,,,
2740,1650834658783,276.962614,,executor,,,,,,,,
2741,1650834658966,277.140478,,executor,,,,,,,,
2742,1650834659011,277.181565,,executor,,,,,,,,
2743,1650834659047,277.226097,,executor,,,,,,,,
2744,1650834659257,277.430624,,executor,,,,,,,,
2745,1650834659422,277.592705,,executor,,,,,,,,
2746,1650834659505,277.67838,,executor,,,,,,,,
2747,1650834659554,277.724106,,executor,,,,,,,,
2748,1650834659563,277.732857,,executor,,,,,,,,
2749,1650834659676,277.847224,,executor,,,,,,,,
2750,1650834659874,278.050135,,executor,,,,,,,,
2751,1650834659882,278.057438,,executor,,,,,,,,
2752,1650834660004,278.181332,,executor,,,,,,,,
2753,1650834660037,278.21057,,executor,,,,,,,,
2754,1650834660248,278.425593,,executor,,,,,,,,
2755,1650834660349,278.51915,,executor,,,,,,,,
2756,1650834660434,278.60749,,executor,,,,,,,,
2757,1650834660436,278.60749,,executor,,,,,,,,
2758,1650834660543,278.716915,,executor,,,,,,,,
2759,1650834660670,278.845554,,executor,,,,,,,,
2760,1650834660869,279.049122,,executor,,,,,,,,
2761,1650834660903,279.081239,,executor,,,,,,,,
2762,1650834660954,279.127739,,executor,,,,,,,,
2763,1650834661134,279.303721,,executor,,,,,,,,
2764,1650834661250,279.421194,,executor,,,,,,,,
2765,1650834661327,279.503387,,executor,,,,,,,,
2766,1650834661357,279.529047,,executor,,,,,,,,
2767,1650834661666,279.845688,,executor,,,,,,,,
2768,1650834661699,279.876369,,executor,,,,,,,,
2769,1650834661787,279.957146,,executor,,,,,,,,
2770,1650834661892,280.063521,,executor,,,,,,,,
2771,1650834661963,280.139818,,executor,,,,,,,,
2772,1650834662135,280.308818,,executor,,,,,,,,
2773,1650834662221,280.398084,,executor,,,,,,,,
2774,1650834662262,280.43572,,executor,,,,,,,,
2775,1650834662354,280.530631,,executor,,,,,,,,
2776,1650834662435,280.605815,,executor,,,,,,,,
2777,1650834662574,280.743776,,executor,,,,,,,,
2778,1650834662644,280.818885,,executor,,,,,,,,
2779,1650834662701,280.870504,,executor,,,,,,,,
2780,1650834662752,280.928716,,executor,,,,,,,,
2781,1650834662837,281.007212,,executor,,,,,,,,
2782,1650834663032,281.206143,,executor,,,,,,,,
2783,1650834663137,281.315594,,executor,,,,,,,,
2784,1650834663153,281.329106,,executor,,,,,,,,
2785,1650834663235,281.414197,,executor,,,,,,,,
2786,1650834663334,281.506195,,executor,,,,,,,,
2787,1650834663548,281.7247,,executor,,,,,,,,
2788,1650834663640,281.819747,,executor,,,,,,,,
2789,1650834663696,281.872064,,executor,,,,,,,,
2790,1650834663738,281.909591,,executor,,,,,,,,
2791,1650834663984,282.155999,,executor,,,,,,,,
2792,1650834664056,282.233756,,executor,,,,,,,,
2793,1650834664166,282.344899,,executor,,,,,,,,
2794,1650834664168,282.344899,,executor,,,,,,,,
2795,1650834664251,282.423514,,executor,,,,,,,,
2796,1650834664437,282.616814,,executor,,,,,,,,
2797,1650834664542,282.711985,,executor,,,,,,,,
2798,1650834664599,282.775859,,executor,,,,,,,,
2799,1650834664649,282.821907,,executor,,,,,,,,
2800,1650834664993,283.169298,,executor,,,,,,,,
2801,1650834665056,283.227262,,executor,,,,,,,,
2802,1650834665109,283.286822,,executor,,,,,,,,
2803,1650834665167,283.33918,,executor,,,,,,,,
2804,1650834665260,283.435186,,executor,,,,,,,,
2805,1650834665362,283.540522,,executor,,,,,,,,
2806,1650834665469,283.648451,,executor,,,,,,,,
2807,1650834665520,283.69595,,executor,,,,,,,,
2808,1650834665558,283.730283,,executor,,,,,,,,
2809,1650834665629,283.80632,,executor,,,,,,,,
2810,1650834665783,283.959737,,executor,,,,,,,,
2811,1650834665935,284.108566,,executor,,,,,,,,
2812,1650834666034,284.210528,,executor,,,,,,,,
2813,1650834666059,284.234576,,executor,,,,,,,,
2814,1650834666132,284.301197,,executor,,,,,,,,
2815,1650834666356,284.527568,,executor,,,,,,,,
2816,1650834666466,284.639207,,executor,,,,,,,,
2817,1650834666520,284.689018,,executor,,,,,,,,
2818,1650834666547,284.725809,,executor,,,,,,,,
2819,1650834666656,284.835257,,executor,,,,,,,,
2820,1650834666773,284.942884,,executor,,,,,,,,
2821,1650834666954,285.129998,,executor,,,,,,,,
2822,1650834666968,285.14424,,executor,,,,,,,,
2823,1650834667057,285.236194,,executor,,,,,,,,
2824,1650834667143,285.314994,,executor,,,,,,,,
2825,1650834667332,285.509962,,executor,,,,,,,,
2826,1650834667461,285.638256,,executor,,,,,,,,
2827,1650834667541,285.713043,,executor,,,,,,,,
2828,1650834667548,285.719853,,executor,,,,,,,,
2829,1650834667663,285.83583,,executor,,,,,,,,
2830,1650834667871,286.048396,,executor,,,,,,,,
2831,1650834667883,286.058542,,executor,,,,,,,,
2832,1650834668038,286.213293,,executor,,,,,,,,
2833,1650834668047,286.220349,,executor,,,,,,,,
2834,1650834668272,286.448142,,executor,,,,,,,,
2835,1650834668374,286.552504,,executor,,,,,,,,
2836,1650834668442,286.614651,,executor,,,,,,,,
2837,1650834668537,286.713344,,executor,,,,,,,,
2838,1650834668561,286.735358,,executor,,,,,,,,
2839,1650834668738,286.907674,,executor,,,,,,,,
2840,1650834668866,287.036614,,executor,,,,,,,,
2841,1650834668921,287.09879,,executor,,,,,,,,
2842,1650834668954,287.127977,,executor,,,,,,,,
2843,1650834669032,287.211476,,executor,,,,,,,,
2844,1650834669354,287.527879,,executor,,,,,,,,
2845,1650834669362,287.535378,,executor,,,,,,,,
2846,1650834669464,287.639004,,executor,,,,,,,,
2847,1650834669540,287.709682,,executor,,,,,,,,
2848,1650834669618,287.79146,,executor,,,,,,,,
2849,1650834669719,287.893581,,executor,,,,,,,,
2850,1650834669810,287.988698,,executor,,,,,,,,
2851,1650834669851,288.027913,,executor,,,,,,,,
2852,1650834670096,288.273787,,executor,,,,,,,,
2853,1650834670184,288.354393,,executor,,,,,,,,
2854,1650834670317,288.49658,,executor,,,,,,,,
2855,1650834670340,288.517804,,executor,,,,,,,,
2856,1650834670361,288.539421,,executor,,,,,,,,
2857,1650834670526,288.699658,,executor,,,,,,,,
2858,1650834670633,288.80947,,executor,,,,,,,,
2859,1650834670720,288.900522,,executor,,,,,,,,
2860,1650834670759,288.935275,,executor,,,,,,,,
2861,1650834670837,289.007864,,executor,,,,,,,,
2862,1650834671057,289.231958,,executor,,,,,,,,
2863,1650834671178,289.352453,,executor,,,,,,,,
2864,1650834671180,289.352453,,executor,,,,,,,,
2865,1650834671262,289.441576,,executor,,,,,,,,
2866,1650834671337,289.510617,,executor,,,,,,,,
2867,1650834671517,289.697017,,executor,,,,,,,,
2868,1650834671649,289.828125,,executor,,,,,,,,
2869,1650834671743,289.914701,,executor,,,,,,,,
2870,1650834671750,289.921502,,executor,,,,,,,,
2871,1650834671980,290.154346,,executor,,,,,,,,
2872,1650834672083,290.258146,,executor,,,,,,,,
2873,1650834672168,290.338077,,executor,,,,,,,,
2874,1650834672247,290.420137,,executor,,,,,,,,
2875,1650834672254,290.427159,,executor,,,,,,,,
2876,1650834672474,290646,,executor,,,,,,,,
2877,1650834672526,290646,,executor,,,,,,,,
