frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
141,1650833844559,25.357227,0,executor,0.000035157550883013755,0.0001395516301272437,1.4122504055080753e-8,0.00047256541438400745,0.9984022378921509,0.0008188592037186027,0.0001316643028985709,0
142,1650833844734,25.5276,0,executor,0.000009547857189318165,0.000028770929930033162,4.10634237724139e-9,0.00019514332234393805,0.9987229108810425,0.0010375602869316936,0.000006119036697782576,0
142,1650833844734,25.5276,1,auxiliador,0.000006358407063089544,1.0779200465549366e-7,0.0000037292368233465822,0.02533535286784172,0.00028905225917696953,0.9727932810783386,0.0015721935778856277,0
143,1650833844975,25.771243,0,executor,0.0004579144879244268,3.489783040322436e-8,2.196517812080856e-7,0.21837565302848816,0.7809814214706421,0.00007363318582065403,0.0001111225355998613,0
143,1650833844975,25.771243,1,auxiliador,0.000003687646540129208,0.000008143013474182226,7.864971784954378e-9,0.0018733355682343245,0.9927077889442444,0.0054054297506809235,0.0000017010893316182774,0
144,1650833845120,25.915575,0,executor,0.0007294216193258762,8.457556432972524e-9,0.0000013651241488332744,0.9248718619346619,0.07398179918527603,0.0004035285674035549,0.00001193430034618359,0
145,1650833845247,26.042428,0,executor,0.019366566091775894,0.0000028822651074733585,0.000020844958271482028,0.04064936190843582,0.928645133972168,0.00004072424053447321,0.011274484917521477,0
146,1650833845484,26.281397,0,executor,0.007000669836997986,0.0000062259691731014755,0.000038921873056096956,0.019707225263118744,0.9692242741584778,0.00009539529128232971,0.0039273397997021675,0
147,1650833845664,26.468081,0,executor,0.010197436437010765,0.0000421262884628959,0.000010938159903162159,0.3164576590061188,0.1017393246293068,0.571416437625885,0.00013599965313915163,0
148,1650833845905,26.70031,0,executor,0.0012251873267814517,6.148603688416188e-7,0.000001974680571947829,0.7209564447402954,0.275356262922287,0.0017957583768293262,0.0006638056365773082,0
149,1650833846134,26.932158,0,executor,0.013788535259664059,0.00000100205693343014,0.0000012350011502348934,0.04890226945281029,0.9331730008125305,0.0001296245027333498,0.0040043857879936695,0
150,1650833846367,27.167422,0,executor,0.07957599312067032,0.00000778406592871761,0.0000019160252122674137,0.0895736813545227,0.8302152752876282,0.00011479499517008662,0.000510631944052875,0
151,1650833846372,27.167422,0,executor,0.004642826039344072,2.8423090725482325e-7,0.000005876009254279779,0.7292144894599915,0.250980943441391,0.015109279192984104,0.000046322806156240404,0
152,1650833846452,27.255362,0,executor,0.010146532207727432,3.110689306140557e-7,0.0000028864978958154097,0.6959644556045532,0.2901700735092163,0.003705733921378851,0.00001008041544992011,0
153,1650833846663,27.460308,0,executor,0.00011682749754982069,0.0000010862962653845898,3.199121465513599e-7,0.047639187425374985,0.9519079923629761,0.00028663009288720787,0.00004800211900146678,0
154,1650833847004,27.805688,0,executor,0.022880250588059425,0.00004660852573579177,0.00002111449975927826,0.014728836715221405,0.9577611684799194,0.00012083075125701725,0.004441145807504654,0
155,1650833847183,27.981888,0,executor,0.05686281621456146,0.00002604503788461443,0.00003490052404231392,0.012322952039539814,0.9087000489234924,0.00014211994130164385,0.02191128209233284,0
156,1650833847262,28.063816,0,executor,0.2284170389175415,0.000020062159819644876,0.00001092250931833405,0.0013266585301607847,0.7652471661567688,0.000015194250408967491,0.004962946753948927,0
157,1650833847478,28.272793,0,executor,9.179273661175102e-7,6.872999058771256e-9,2.148121502898448e-8,0.00000973512669588672,0.9997611045837402,0.00021317727805580944,0.000015098253243195359,0
157,1650833847478,28.272793,1,auxiliador,0.005218845326453447,0.000005745584530814085,0.00001542108293506317,0.5273459553718567,0.43496081233024597,0.03244033828377724,0.000012969461749889888,0
158,1650833847629,28.432951,0,executor,2.152801137356164e-8,1.072388011724712e-10,2.431871761257587e-12,5.905791908844549e-7,0.9999976754188538,3.8868037677275424e-7,0.000001608758566362667,0
158,1650833847629,28.432951,1,auxiliador,0.023872699588537216,0.000011808132512669545,0.000010282697076036129,0.1833457201719284,0.7849964499473572,0.007736928761005402,0.000026176923711318523,0
159,1650833847868,28.66369,0,executor,3.96793033985432e-8,1.0415703854960157e-9,5.136668312921699e-10,0.00000763898242439609,0.9996176362037659,0.0000037941306345601333,0.000371084752259776,0
160,1650833848067,28.868102,0,executor,3.4326717024413256e-9,8.376435101098423e-10,7.060450314677613e-12,0.000003261087613282143,0.9999885559082031,5.891372438782128e-7,0.00000786216423875885,0
160,1650833848067,28.868102,1,auxiliador,0.003952160011976957,0.0004776532296091318,0.0002879345556721091,0.4385868012905121,0.44624969363212585,0.10752824693918228,0.0029174298979341984,0
161,1650833848168,28.97072,0,executor,0.0634586438536644,0.0011732116108760238,0.0000016475345319122425,0.8892889022827148,0.026854410767555237,0.019143536686897278,0.0000797269749455154,0
162,1650833848443,29.24396,0,executor,0.0001787665532901883,0.0000025312633624707814,1.6032638550100842e-9,0.00000528321879755822,0.9996266961097717,0.0000037125309972907417,0.00018282950622960925,0
163,1650833848451,29.24396,0,executor,0.00000417204091718304,1.8014799252341618e-7,3.240471713183979e-8,0.00003569984619389288,0.9998922348022461,0.0000046759028009546455,0.00006286043935688213,0
163,1650833848451,29.24396,1,auxiliador,0.037921931594610214,0.009638783521950245,0.0000036704232115880586,0.0718226209282875,0.11183437705039978,0.7687730193138123,0.000005676694399880944,0
164,1650833848544,29.337602,,executor,,,,,,,,
165,1650833848557,29.360073,,executor,,,,,,,,
166,1650833848620,29.418148,,executor,,,,,,,,
167,1650833848742,29.542104,,executor,,,,,,,,
168,1650833848743,29.542104,,executor,,,,,,,,
169,1650833849172,29.968754,0,executor,0.000007859139259380754,1.5402044084567024e-8,4.46250192354114e-9,0.000472026236820966,0.9979017376899719,4.129687170006946e-8,0.0016183076659217477,0
170,1650833849312,30.107826,0,executor,0.000003018162033185945,4.8180091027916205e-9,8.549698726767474e-10,0.0005024472484365106,0.9988548159599304,1.778200697799548e-8,0.0006397315883077681,0
171,1650833849492,30.293659,0,executor,0.000001742627546263975,8.06248934281939e-9,8.79427697331181e-10,0.00037473326665349305,0.9993769526481628,2.8347997726996255e-8,0.00024662300711497664,0
172,1650833849657,30.455894,,executor,,,,,,,,
173,1650833849693,30.489704,0,executor,2.893719681651419e-7,5.031460248439146e-10,2.985418509626747e-11,0.000589738367125392,0.9993470311164856,1.906574897958535e-9,0.00006314263737294823,0
174,1650833850008,30.809855,0,executor,0.000003309664634798537,3.1884010098792714e-8,1.2498004853256361e-9,0.0009281651582568884,0.9987257122993469,2.8416891950655554e-8,0.0003425845061428845,0
174,1650833850008,30.809855,1,auxiliador,0.015576273202896118,0.008033609949052334,0.0027463289443403482,0.010579453781247139,0.15607818961143494,0.805063009262085,0.0019231752958148718,0
175,1650833850168,30.968794,0,executor,0.0000018319560695090331,1.1907682839762401e-8,2.3539648008608083e-9,0.0003914237313438207,0.9993740916252136,5.350976906015603e-8,0.00023244350450113416,0
175,1650833850168,30.968794,1,auxiliador,0.0007799069280736148,0.0002374999166931957,0.00004570063902065158,0.0150733208283782,0.10770678520202637,0.8755780458450317,0.0005788964917883277,0
176,1650833850421,31.222113,0,executor,5.244720568953198e-7,2.8288846820601066e-9,7.570095661435516e-9,0.0025649825111031532,0.9972881078720093,4.510474838070877e-8,0.00014648877549916506,0
176,1650833850421,31.222113,1,auxiliador,0.0003678486973512918,0.00005250786853139289,0.0004137495707254857,0.010780843906104565,0.0630401074886322,0.9152076244354248,0.010137246921658516,0
177,1650833850643,31.437567,0,executor,1.8967519110901776e-7,7.742285146328243e-10,2.506451157735512e-10,0.0003792560601141304,0.999540388584137,4.738533565529224e-9,0.00007963711686898023,0
177,1650833850643,31.437567,1,auxiliador,0.00012384944420773536,0.00018901930889114738,0.004203615710139275,0.001031093648634851,0.04132777452468872,0.9523346424102783,0.0007902074139565229,0
178,1650833850809,31.612045,0,executor,0.017686326056718826,0.06800726056098938,0.03981252387166023,0.0029384198132902384,0.27724331617355347,0.5925473570823669,0.001764590386301279,0
178,1650833850809,31.612045,1,auxiliador,1.176204591502028e-7,4.3076298084088194e-10,5.6880319898588994e-11,0.00031118959304876626,0.9996472001075745,8.325097833328243e-10,0.00004105749758309685,0
179,1650833850824,31.625106,,executor,,,,,,,,
180,1650833850898,31.692827,,executor,,,,,,,,
181,1650833850913,31.706114,,executor,,,,,,,,
182,1650833851129,31.927275,0,executor,0.0017529039178043604,0.00003431706500123255,0.000059554382460191846,0.12478777766227722,0.19733752310276031,0.6493512988090515,0.026676703244447708,0
183,1650833851394,32.190284,0,executor,0.00006778843817301095,0.00001152154800365679,0.000007336238013522234,0.0019110448192805052,0.0007630498730577528,0.9972085952758789,0.00003070314778597094,0
184,1650833851577,32.380069,0,executor,0.004830355290323496,0.05440353602170944,0.0026264763437211514,0.6056812405586243,0.16360121965408325,0.1566626876592636,0.012194553390145302,0
185,1650833851710,32.514289,,executor,,,,,,,,
186,1650833851720,32.521511,0,executor,0.0009864007588475943,0.10536889731884003,0.00009770306496648118,0.0739579051733017,0.5443864464759827,0.2748182713985443,0.000384340004529804,0
187,1650833852014,32.814551,,executor,,,,,,,,
188,1650833852057,32.853513,0,executor,4.2639888420126226e-7,1.6135407454598294e-9,4.367093839330316e-11,0.000008060537766141351,0.9999885559082031,9.016537774186872e-7,0.0000019757303562073503,0
189,1650833852064,32.858629,,executor,,,,,,,,
190,1650833852240,33.043082,,executor,,,,,,,,
191,1650833852255,33.056728,,executor,,,,,,,,
192,1650833852352,33.14535,,executor,,,,,,,,
193,1650833852438,33.23503,,executor,,,,,,,,
194,1650833852441,33.23503,,executor,,,,,,,,
195,1650833852598,33.394696,,executor,,,,,,,,
196,1650833852719,33.514715,,executor,,,,,,,,
197,1650833852746,33.53971,,executor,,,,,,,,
198,1650833852884,33.687137,,executor,,,,,,,,
199,1650833852917,33.718988,,executor,,,,,,,,
200,1650833853550,34.352892,0,executor,3.561760877346387e-7,0.0000012775524282915285,4.032971503420413e-7,0.00002556780782470014,0.5316799283027649,0.4682922661304474,9.193423267106482e-8,0
201,1650833853614,34.41269,0,executor,1.6972435901152494e-7,1.674124616712902e-9,8.421149888526713e-10,0.00023182632867246866,0.0003151322598569095,0.9994522929191589,6.045501095286454e-7,0
202,1650833853793,34.587695,0,executor,0.08412694931030273,0.0005461380933411419,9.961394198398921e-8,0.010404572822153568,0.899311363697052,0.005432826932519674,0.00017799761553760618,0
203,1650833853919,34.714617,,executor,,,,,,,,
204,1650833853942,34.735821,0,executor,0.000647181470412761,0.000438284216215834,0.0014121474232524633,0.005271242465823889,0.24354729056358337,0.7417880296707153,0.0068957144394516945,0
205,1650833854002,34.795145,,executor,,,,,,,,
206,1650833854550,35.345934,0,executor,0.0002136344846803695,0.0006037676357664168,0.00014165857282932848,0.0008607481140643358,0.04125970974564552,0.9569144248962402,0.000006215236680873204,0
207,1650833854555,35.345934,0,executor,0.00016784202307462692,0.003708272473886609,0.000052031638915650547,0.0005531602073460817,0.021958159282803535,0.9735593199729919,0.0000011955572745137033,0
208,1650833854657,35.455496,0,executor,0.029256124049425125,0.1443720906972885,0.01055019162595272,0.03288351371884346,0.25421255826950073,0.5284755825996399,0.0002500628470443189,0
209,1650833855034,35.835307,0,executor,0.00020357262110337615,0.0005731139099225402,0.000004867666575592011,0.00005683775816578418,0.003020560834556818,0.9961379766464233,0.0000030901369427738246,0
210,1650833855194,35.992003,0,executor,0.008239111863076687,0.01616220735013485,0.00006711982132401317,0.0019176125060766935,0.0046598720364272594,0.9687231779098511,0.00023083496489562094,0
211,1650833855257,36.060524,0,executor,0.2118796557188034,0.07329805195331573,0.0018511076923459768,0.006569902878254652,0.05549250915646553,0.6502912044525146,0.0006175829912535846,0
212,1650833855490,36.285198,0,executor,0.3766833543777466,0.021933969110250473,0.00006027938434272073,0.005693518556654453,0.14164875447750092,0.4533923268318176,0.0005879077943973243,0
213,1650833855598,36.393747,0,executor,0.07773612439632416,0.044508736580610275,0.0029441709630191326,0.0017363409278914332,0.7895863652229309,0.08273886144161224,0.0007494853343814611,0
214,1650833855892,36.686663,0,executor,0.2324567586183548,0.15970776975154877,0.001386337447911501,0.0009818385588005185,0.07183484733104706,0.531798243522644,0.0018340471433475614,0
215,1650833856057,36.859688,0,executor,0.31956565380096436,0.00027294433675706387,0.0020270152017474174,0.0031702001579105854,0.48766955733299255,0.022493520751595497,0.16480115056037903,0
216,1650833856168,36.962048,0,executor,0.0000038044327084207907,0.8074783682823181,0.000004446042112249415,1.3062386017281824e-7,0.18836548924446106,0.003750541713088751,0.00039703198126517236,0
217,1650833856549,37.342302,0,executor,0.0025834606494754553,0.00005381927257985808,0.00004354857810540125,0.01486355159431696,0.9023820161819458,0.07268629223108292,0.007387339137494564,0
218,1650833856699,37.502372,0,executor,0.006533253472298384,0.000022799698854214512,0.00001100051940738922,0.09026533365249634,0.9012144207954407,0.00005564992534345947,0.001897467765957117,0
219,1650833856994,37.794512,0,executor,0.00041637007961981,3.3793926945691055e-7,1.9412451646161344e-9,0.000001414273810951272,0.9929431080818176,0.0004994461196474731,0.006139387376606464,0
220,1650833857250,38.051509,0,executor,5.7394736074911634e-8,2.4301868961629225e-7,1.646441837033219e-11,0.000007550065220129909,0.9999914765357971,1.7328268597793794e-7,8.817769412416965e-7,0
221,1650833857262,38.051509,0,executor,1.1966389479312056e-7,4.7221170973443805e-8,1.4085251194562165e-11,0.000011844703294627834,0.9999809861183167,0.000002235730107713607,0.000005202545253268909,0
222,1650833857368,38.170139,0,executor,1.9121230820928758e-7,0.0000012106486337870592,1.2216333500347787e-9,0.0001608102465979755,0.9998040795326233,0.0000028180104436614783,0.00003092613405897282,0
223,1650833857683,38.480462,0,executor,0.0030959921423345804,0.00022132099547889084,0.0022843959741294384,0.0029132652562111616,0.4212150573730469,0.0865265354514122,0.4837433993816376,0
224,1650833857901,38.70313,0,executor,9.314332487520005e-7,4.552940779944947e-8,9.398956990480656e-8,0.0000013945370938017732,0.9996533989906311,0.00033111762604676187,0.000013089456842863001,0
225,1650833858049,38.849633,0,executor,8.081987346031383e-8,3.52912792322968e-8,1.7172164801237955e-9,9.817316026783374e-8,0.9952204823493958,0.00477828923612833,0.0000010791504791995976,0
226,1650833858189,38.989601,0,executor,0.004865851253271103,0.0003726050490513444,0.000008526590136170853,0.34401196241378784,0.4600779414176941,0.18982359766960144,0.0008395019103772938,0
227,1650833858398,39.191919,0,executor,7.556896264304669e-8,1.0126635086038505e-9,9.391731065533284e-15,0.0000029660814107046463,0.9999961853027344,9.486831800131768e-7,5.376221068331688e-8,0
228,1650833858627,39.423811,0,executor,0.000008594450264354236,1.2585636000039813e-7,3.930500890036992e-12,0.00004446970342542045,0.9999099373817444,0.00003261171514168382,0.00000418679974245606,0
229,1650833858754,39.550159,0,executor,0.000016221023543039337,1.9135317330665202e-8,8.940570506155154e-12,0.0000039055275919963606,0.99997478723526,0.000002401842493782169,0.0000025851488771877484,0
230,1650833858906,39.693826,0,executor,0.000019353226889506914,2.640283014443412e-8,2.212065391971052e-10,0.000008691116818226874,0.9999380111694336,0.00003252527676522732,0.000001248581611434929,0
231,1650833859149,39.944353,0,executor,0.000018863125660573132,4.417338743678556e-7,1.4732093323033268e-9,0.000046666576963616535,0.9999241828918457,0.000006187181952554965,0.000003564902954167337,0
232,1650833859290,40.08539,0,executor,0.000006182692686707014,1.5514755036249994e-9,3.582389593304036e-11,0.000001764612761689932,0.9999899864196777,0.0000012519701613200596,0.0000010944887662844849,0
