frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
140,1650838292927,25.997516,0,0.000014432717762247194,2.2690695544724804e-8,0.000382825470296666,0.0002512043574824929,0.9796183705329895,0.019680205732584,0.00005302391582517885,0
141,1650838293108,26.174496,0,0.000014453511539613828,6.466145840988702e-9,1.5363707461801823e-7,0.0011526528978720307,0.9987958073616028,8.797496775514446e-7,0.000036252302379580215,0
142,1650838293358,26.426968,0,0.000036613288102671504,5.848527773189005e-10,1.7744525848684134e-7,0.00029633197118528187,0.9996374845504761,0.00002358322308282368,0.0000057476740948914085,0
143,1650838293429,26.50276,0,0.000036613288102671504,5.848527773189005e-10,1.7744525848684134e-7,0.00029633197118528187,0.9996374845504761,0.00002358322308282368,0.0000057476740948914085,0
144,1650838293432,26.50276,0,0.00011008608271367848,1.0928896188033832e-7,1.405557892297793e-9,0.0017572104698047042,0.9979360699653625,0.00018705773982219398,0.000009676408808445558,0
145,1650838293710,26.780945,0,0.00018565218488220125,0.000001169533675238199,1.2426581985636176e-9,0.1382935345172882,0.8613081574440002,0.00021016577375121415,0.0000014097561233938904,0
146,1650838293855,26.924714,0,0.000002034112185356207,0.0000020411350760696223,0.000008549244739697315,0.00004189016544842161,0.9793809652328491,0.02053205855190754,0.00003240715159336105,0
147,1650838294106,27.175626,0,9.522796773353548e-8,4.995403535268395e-10,1.6805244973383537e-9,0.0000294490710075479,0.9999585151672363,0.00001192497893498512,2.3286878558792523e-7,0
148,1650838294200,27.273457,0,0.0000347192253684625,0.000002110816467393306,5.92236744978436e-7,0.0006554200081154704,0.9971005320549011,0.002174543449655175,0.000032026058761402965,0
149,1650838294679,27.746796,0,0.00023795579909346998,0.000011050779903598595,1.1105073127737342e-7,0.11672359704971313,0.8775458931922913,0.005314321722835302,0.00016720881103537977,0
150,1650838294683,27.746796,0,0.00007355821435339749,0.00000412108056480065,2.70450097872299e-8,0.049968183040618896,0.9491984844207764,0.0007365552592091262,0.00001904649798234459,0
151,1650838294754,27.825178,0,0.0016828718362376094,0.000004841691861656727,0.001816225121729076,0.05603039264678955,0.9285737872123718,0.002320412779226899,0.00957152433693409,0
152,1650838295013,28.084219,0,0.00014097355597186834,3.642395824954292e-7,4.0034137782640755e-7,0.008731750771403313,0.9667850136756897,0.00002287903771502897,0.024318810552358627,0
153,1650838295249,28.322411,0,0.06953823566436768,1.111767744532699e-7,2.497252626909585e-9,0.0015996365109458566,0.8165938854217529,0.11195044219493866,0.00031772052170708776,0
154,1650838295460,28.527632,0,0.04757538065314293,0.00007669208571314812,1.710398578325112e-7,0.014522023499011993,0.09891615062952042,0.8389062881469727,0.000003331011612317525,0
154,1650838295460,28.527632,1,0.0008404419641010463,0.000009876222065940965,6.363671900544432e-7,0.005958822090178728,0.9897226691246033,0.0034317336976528168,0.00003587746687117033,0
155,1650838295599,28.665677,0,0.025478266179561615,0.00007550259033450857,0.000005609942490991671,0.0014403132954612374,0.0093330517411232,0.9636622667312622,0.00000499284078614437,0
155,1650838295599,28.665677,1,0.00001798672747099772,1.3599633064131922e-7,3.6831011129834224e-8,0.01737350784242153,0.0241354089230299,0.9580426812171936,0.0004303456225898117,0
156,1650838295748,28.814385,0,0.0004553123435471207,0.0000019925262222386664,0.000005313950623531127,0.22061702609062195,0.7762491106987,0.0018341635586693883,0.0008369486313313246,0
157,1650838295878,28.943696
158,1650838295931,29.003473,0,0.000009225638677889947,1.9963708552950266e-7,6.935287066855977e-11,0.008464612066745758,0.991477370262146,0.00004867366806138307,7.515627942211722e-8,0
159,1650838296091,29.161135
160,1650838296184,29.256912
161,1650838296187,29.25969,0,0.000005526032964553451,0.0000017986740203923546,0.000052817031246377155,0.24251742660999298,0.7509166598320007,0.004232464358210564,0.0022733539808541536,0
162,1650838296519,29.584655,0,9.384752530650076e-8,1.2128531068356097e-8,2.901719142744952e-10,0.9999823570251465,0.0000068778062995988876,2.1172814612668844e-8,0.000010437550372444093,0
163,1650838296900,29.968204,0,0.0002336849574930966,0.00038706528721377254,4.799127282240079e-7,0.3599899411201477,0.6383786797523499,0.00010479708726052195,0.0009054277907125652,0
163,1650838296900,29.968204,1,0.0006147229578346014,0.00005763253284385428,4.60117455247655e-8,0.9846739768981934,0.003270979505032301,0.011377462185919285,0.00000518265733262524,0
164,1650838297132,30.202395,0,0.00011595117393881083,0.00005910130130359903,0.0001938369678100571,0.9837441444396973,0.006685138680040836,0.0008878673543222249,0.008314027450978756,0
164,1650838297132,30.202395,1,0.000014947961972211488,0.000008601543413533363,0.0000011188186590516125,0.9408094882965088,0.05883857607841492,0.0002264421054860577,0.00010085207031806931,0
165,1650838297406,30.474788,0,0.002900793682783842,0.00015940346929710358,0.000017771017155610025,0.7103495001792908,0.2390865832567215,0.0054987831972539425,0.041987232863903046,0
165,1650838297406,30.474788,1,0.000008163979146047495,0.0000010708434956541169,7.3150578927538845e-9,0.9925028681755066,0.007405586075037718,0.000029268217986100353,0.0000533331221959088,0
166,1650838297619,30.693013,0,0.01996588334441185,0.0000743395576137118,0.0011572856456041336,0.19063390791416168,0.6411907076835632,0.14210638403892517,0.00487164594233036,0
166,1650838297619,30.693013,1,0.0002521298301871866,0.00005643275653710589,0.000001932231725731981,0.6084809899330139,0.38161787390708923,0.009358050301671028,0.00023252511164173484,0
167,1650838297989,31.064554,0,6.67961828071384e-8,9.746820950340407e-8,0.000006099055099184625,0.030853793025016785,0.9607846140861511,0.008036807179450989,0.0003186548128724098,0
167,1650838297989,31.064554,1,0.00035643746377900243,0.0000015081595847732387,0.000028800803193007596,0.040183212608098984,0.8690100908279419,0.09009642153978348,0.00032360805198550224,0
168,1650838298232,31.299589,0,1.592576381881372e-8,6.194089792188606e-7,1.0120195526042153e-7,0.00022344046737998724,0.008687942288815975,0.9910854697227478,0.0000024237472189270193,0
168,1650838298232,31.299589,1,0.00009984717326005921,0.000001138087554863887,0.000057925099099520594,0.003689491655677557,0.9434050917625427,0.04598049074411392,0.006766027770936489,0
168,1650838298232,31.299589,2,0.000014311000086308923,0.0000018406618664812413,1.3089788801490254e-11,0.03689549118280411,0.9630255103111267,0.000005031845375924604,0.00005779238199465908,0
169,1650838298450,31.519981,0,0.0000027377377591619734,0.000002607573605928337,0.000004392379196360707,0.004664925392717123,0.9947704672813416,0.0005364136304706335,0.00001848069587140344,0
169,1650838298450,31.519981,1,0.0007850685506127775,0.00006245161057449877,9.294577552054761e-9,0.00010852432023966685,0.19508367776870728,0.8039296865463257,0.000030550156225217506,0
169,1650838298450,31.519981,2,0.000018203503714175895,2.672935579539626e-7,5.261346913698617e-9,0.004552041180431843,0.9954248070716858,0.0000016673454865667736,0.000003208464931958588,0
170,1650838298811,31.884362,0,0.00009890719229588285,0.0000031229933483700734,3.128961267861996e-8,0.0000294851852231659,0.3810495138168335,0.6188167929649353,0.000002001278062380152,0
170,1650838298811,31.884362,1,0.00009674553439253941,4.0770871123640973e-7,0.0005460446118377149,0.029383139684796333,0.9668235778808594,0.0011978907277807593,0.0019521336071193218,0
170,1650838298811,31.884362,2,0.025067957118153572,0.00027637905441224575,0.0000014814396536166896,0.24039341509342194,0.7326472997665405,0.0013835002901032567,0.00023009486903902143,0
171,1650838299019,32.086285,0,0.0169944129884243,0.014984856359660625,0.00023437879281118512,0.3624885380268097,0.04487023502588272,0.5590373277664185,0.0013902293285354972,0
171,1650838299019,32.086285,1,0.0000874198303790763,0.0000010563086334514082,0.00008578931738156825,0.011526109650731087,0.984147846698761,0.0006864905590191483,0.003465321147814393,0
171,1650838299019,32.086285,2,0.07193946093320847,0.0037277229130268097,0.00038523098919540644,0.2420882135629654,0.6690419912338257,0.0034818833228200674,0.009335516951978207,0
172,1650838299369,32.439947,0,0.000007376258508884348,1.5666415720261284e-8,1.9296434672355645e-8,0.001647523371502757,0.9976581931114197,0.0006560676265507936,0.000031170016882242635,0
173,1650838299571,32.645988,0,0.0008157510310411453,0.020411144942045212,0.00001135723232437158,0.47278082370758057,0.2766663432121277,0.2236303836107254,0.0056841508485376835,0
173,1650838299571,32.645988,1,0.00012069520016666502,5.470042196975555e-7,0.00006404695159289986,0.0003463752509560436,0.9653171300888062,0.034018296748399734,0.00013301051512826234,0
174,1650838299771,32.839825,0,0.0001334857224719599,2.5536124326208665e-7,0.000006587603365915129,0.00010253374057356268,0.9867247939109802,0.012958233244717121,0.00007404309144476429,0
174,1650838299771,32.839825,1,0.000002207621264460613,5.896203560951108e-7,7.452875649960333e-8,0.05315855145454407,0.9373305439949036,0.009458542801439762,0.00004948083733324893,0
175,1650838300100,33.174459,0,8.111542371125324e-8,5.369132054511283e-7,0.0000016683729882061016,0.30050259828567505,0.6990448236465454,0.0004352659161668271,0.000015084467122505885,0
175,1650838300100,33.174459,1,0.0000036994588299421594,0.0000016654331602694583,0.0000344685249729082,0.000007704992640356068,0.11780089884996414,0.8819918632507324,0.00015981917385943234,0
176,1650838300312,33.380327,0,0.00011291125701973215,1.2461721610179666e-7,5.120212520637324e-8,0.0005022858385927975,0.9752398133277893,0.0241151861846447,0.00002973132359329611,0
176,1650838300312,33.380327,1,4.042633747758373e-7,0.000009471279554418288,0.0000011795868886110839,0.27454715967178345,0.7249125242233276,0.0004995514755137265,0.00002987460720760282,0
177,1650838300394,33.466555,0,0.000046599005145253614,3.0537640327565896e-7,0.000020607063561328687,0.00016516857431270182,0.4210383892059326,0.578666627407074,0.00006229031714610755,0
177,1650838300394,33.466555,1,2.718143718993815e-7,0.000004871323199040489,0.000005657872861775104,0.2105526626110077,0.7865049839019775,0.0029206329490989447,0.000011019878911611158,0
178,1650838300619,33.694713,0,0.000008572877050028183,7.115116318345827e-7,3.759185176477331e-7,0.00007753627869533375,0.2935329079627991,0.706375241279602,0.000004539027031569276,0
178,1650838300619,33.694713,1,3.4622283351382066e-7,1.7274926733534812e-7,5.195781795919174e-7,0.15434210002422333,0.8450924754142761,0.0005484157591126859,0.00001600254290679004,0
179,1650838300814,33.883443,0,0.000004169779913354432,5.065988375463348e-7,4.899522920709387e-8,0.00029713325784541667,0.9665136933326721,0.03315773606300354,0.00002669358036655467,0
179,1650838300814,33.883443,1,4.992214286403396e-8,3.6641448986074465e-8,2.6561501442756708e-8,0.0015693256864324212,0.9983600378036499,0.00006144438521005213,0.00000894001277629286,0
180,1650838301122,34.187287,0,0.0000017921014432431548,1.995471166083007e-7,7.22937514296973e-8,0.0004612599441315979,0.5814926624298096,0.4180418848991394,0.0000021222529085207498,0
180,1650838301122,34.187287,1,1.5190837032719173e-8,1.3264219944630895e-7,8.246129112876588e-9,0.0017283193301409483,0.9981973171234131,0.00006835165550000966,0.000005785847406514222,0
181,1650838301279,34.353121,0,0.0000020600307379936567,4.776251785187924e-7,1.0168262321030852e-7,0.0007241354906000197,0.8432981967926025,0.1559702605009079,0.000004849020115216263,0
181,1650838301279,34.353121,1,2.3333106113909707e-8,1.6606797714757704e-8,6.593991574987967e-9,0.043775416910648346,0.9561711549758911,0.00004690939385909587,0.000006718018994433805,0
182,1650838301515,34.581127,0,0.000010266274330206215,3.37432570773899e-9,6.091642035244149e-8,0.0004781216848641634,0.9604893922805786,0.03901807218790054,0.000004098688805243,0
182,1650838301515,34.581127,1,0.00013929762644693255,0.0000017033781887221267,0.00011846135748783126,0.593693196773529,0.3534460663795471,0.05181395635008812,0.0007873818394728005,0
183,1650838301829,34.902427,0,0.000009302801117883064,7.088096221075091e-10,1.7023604925725522e-7,0.00011983509466517717,0.9927119016647339,0.007147774565964937,0.000011079936484748032,0
183,1650838301829,34.902427,1,0.05008811131119728,0.0025046963710337877,0.00081217399565503,0.4480983316898346,0.3223676383495331,0.16177424788475037,0.014354689978063107,0
184,1650838302077,35.150975,0,0.0000013369395901463577,4.734081571200477e-9,3.3013833444783813e-8,0.0011017766082659364,0.9986612200737,0.00019001803593710065,0.0000457198875665199,0
184,1650838302077,35.150975,1,0.0020688530057668686,0.0019412445835769176,0.000009008923370856792,0.08504693955183029,0.7301149368286133,0.1807939112186432,0.00002523619514249731,0
185,1650838302311,35.377001,0,0.00010463593935128301,0.00016820344899315387,9.647960723668803e-7,0.46641111373901367,0.5296701192855835,0.0034361849538981915,0.00020886474521830678,0
185,1650838302311,35.377001,1,0.0000013169060366635676,2.904785967317025e-9,2.4039774615403076e-8,0.0001849801337812096,0.9994094371795654,0.0003879425930790603,0.000016382198737119325,0
186,1650838302450,35.514767,0,9.193811365548754e-7,3.567326345432775e-8,2.6322840795955926e-8,0.0005631652311421931,0.9993264675140381,0.0000849988209665753,0.000024513759854016826,0
186,1650838302450,35.514767,1,0.0000833686426631175,0.000044784323108615354,4.62351664509697e-7,0.2693151831626892,0.7270485162734985,0.003141661174595356,0.0003660145157482475,0
187,1650838302954,36.020657,0,0.0000016665014754835283,1.9892469893534326e-8,6.122071738445811e-8,0.000052641706133726984,0.9994429349899292,0.0004965836415067315,0.000006139749075373402,0
187,1650838302954,36.020657,1,0.00003769686009036377,2.683873958631011e-7,1.2765159596028752e-8,0.7878262996673584,0.21190883219242096,0.0001620022376300767,0.00006490953091997653,0
188,1650838302998,36.071405,0,9.61383761932666e-7,2.9167035009436404e-8,1.0834837027573485e-8,0.0003249016299378127,0.9995737671852112,0.00009829990449361503,0.000001947728151208139,0
188,1650838302998,36.071405,1,0.000051415961934253573,0.000002467570766384597,1.8356995923340946e-8,0.9089491963386536,0.0908961221575737,0.000026283332772436552,0.00007465003727702424,0
189,1650838303252,36.325762,0,3.596458952870307e-7,2.9197243733847245e-8,5.585794582430026e-8,0.00035355554427951574,0.9995599985122681,0.00008005546260392293,0.0000059496701396710705,0
189,1650838303252,36.325762,1,0.000023847687771194614,0.00006238889181986451,0.000003836983069049893,0.06961462646722794,0.9294530749320984,0.0007047461112961173,0.00013755165855400264,0
190,1650838303447,36.516648,0,0.0004255709354765713,0.00002721618875511922,0.000013957285773358308,0.002290763659402728,0.985015332698822,0.01219706516712904,0.00003007564737345092,0
190,1650838303447,36.516648,1,0.000020368690456962213,0.000001007484684123483,1.5087739768659958e-7,0.001573001267388463,0.9983629584312439,0.000012750702808261849,0.00002961625978059601,0
191,1650838303794,36.867076,0,0.0000015629155996066402,0.000007939952411106788,3.4658235392726056e-8,0.006572198122739792,0.9933806657791138,0.000020040117306052707,0.00001759421320457477,0
191,1650838303794,36.867076,1,0.0000030961605261836667,8.11766875941089e-10,7.901970775492373e-7,0.000008723591236048378,0.9997416138648987,0.00024107164063025266,0.0000045595843403134495,0
192,1650838303954,37.024784,0,0.00017456468776799738,0.000009211780707119033,0.000004307719791540876,0.015313700772821903,0.9838472008705139,0.00003621206633397378,0.0006148339016363025,0
192,1650838303954,37.024784,1,0.00001843782956711948,4.602014325172377e-9,0.00003462356107775122,0.00002489280086592771,0.9897727966308594,0.010148551315069199,7.163498594309203e-7,0
193,1650838304153,37.218981,0,0.000020939614842063747,0.0000013000260423723375,2.45259371922657e-7,0.003963498864322901,0.9958980679512024,0.000021481013391166925,0.00009446274634683505,0
193,1650838304153,37.218981,1,0.000017657072021393105,2.186533620829323e-9,3.930978209609748e-7,0.000030031840651645325,0.999546468257904,0.0004044747620355338,9.498590998191503e-7,0
194,1650838304431,37.506186,0,0.0000030542523745680228,0.000003819223820755724,1.878944289046558e-8,0.005605397280305624,0.9943606853485107,0.000005915731435379712,0.000021237810869934037,0
194,1650838304431,37.506186,1,0.000011941134289372712,1.6969722294035705e-9,1.994289844375885e-9,0.0002019739185925573,0.9996291399002075,0.00015412062930408865,0.0000029414441087283194,0
195,1650838304582,37.654651,0,0.000006371888048306573,0.0000030784665341343498,6.413996089804641e-8,0.015859398990869522,0.9839581251144409,0.0000351030939782504,0.00013768038479611278,0
