frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
505,1650327285336,130.947911
506,1650327285437,131.052169,0,0.000005720700755773578,0.0000011420411283324938,6.045765665874114e-9,0.000247730640694499,0.9997187256813049,0.00002672566188266501,1.853528885931155e-7,0
507,1650327285482,131.101963
508,1650327285529,131.145098
509,1650327285733,131.352459
510,1650327286440,132.056878,0,5.87390502460039e-7,1.2548902195153033e-10,3.8010852798642247e-10,0.000005089127171231667,0.9999804496765137,0.000010447628483234439,0.000003425408522161888,0
511,1650327286451,132.056878,0,0.00007963548705447465,1.4873153020289465e-7,1.288648387998137e-8,0.000021706529878429137,0.9998865127563477,0.000004884937425231328,0.0000069984707806725055,0
512,1650327286710,132.326472,0,0.000003212569481547689,1.028110840906038e-8,3.2682874184786215e-9,0.0001385696086799726,0.9996476769447327,0.0002006230497499928,0.00001014103509078268,0
513,1650327287050,132.671382,0,0.000010076671060232911,0.0000011687840242302627,1.301577299273049e-7,0.0005280770710669458,0.9933378100395203,0.006080586928874254,0.000042331066651968285,0
513,1650327287050,132.671382,1,0.00003110514080617577,9.558794999975362e-7,9.51778744706644e-9,0.0000418649215134792,0.9999085068702698,0.000008671742762089707,0.000009070879059436265,0
514,1650327287055,132.671382,0,0.20170174539089203,0.0017268884694203734,0.00003553973147063516,0.008167869411408901,0.7120874524116516,0.0747591033577919,0.0015213817823678255,0
514,1650327287055,132.671382,1,0.00001559952215757221,5.410195740296331e-7,1.0172445108480588e-9,0.00004737298877444118,0.9999327659606934,0.00000263185233961849,9.585345424056868e-7,0
515,1650327287368,132.984563,0,0.000151621934492141,0.000001162510329777433,1.7799200335844034e-8,0.00001872857683338225,0.9997702240943909,0.00004754358815262094,0.000010887576536333654,0
515,1650327287368,132.984563,1,0.01351251546293497,0.0701356828212738,0.010995029471814632,0.11573600023984909,0.6339918375015259,0.089789479970932,0.06583943217992783,0
516,1650327287627,133.244427,0,0.000055545697250636294,5.853740390193707e-7,1.2310905184165222e-8,0.00002214921187260188,0.9998273849487305,0.00007736978295724839,0.000016914114894461818,0
517,1650327287905,133.520745,0,0.000031138919439399615,3.3297968116130505e-7,1.164521012952946e-8,0.0001482985680922866,0.9997954964637756,0.000021258569177007303,0.000003474797267699614,0
518,1650327288183,133.797814,0,0.00014263842604123056,0.0000020344375570857665,2.617438354945989e-8,0.00009560267062624916,0.9997196793556213,0.00003776737139560282,0.0000024665205273777246,0
519,1650327288534,134.151646,0,0.0000765990189393051,0.000001486145720264176,4.2800458288638765e-8,0.0003798253310378641,0.9994756579399109,0.00006438659329432994,0.0000022822107439424144,0
520,1650327288850,134.462433,0,0.0005997988046146929,0.0000039940296119311824,1.197854544443544e-7,0.00022132378944661468,0.9989944100379944,0.0001750788214849308,0.00000522574828210054,0
521,1650327289380,134.994065,0,0.000033278975024586543,2.869763022772531e-7,9.955680724260674e-8,0.00014557884423993528,0.999695360660553,0.00009949119703378528,0.000026080682800966315,0
522,1650327289391,134.994065,0,0.000060675280110444874,5.726641347791883e-7,1.2337708632514932e-8,0.00006120658508734778,0.9998412728309631,0.00003253882459830493,0.0000037607906051562168,0
523,1650327289682,135.301293,0,0.00008367378904949874,3.8256771972555725e-7,3.0903619663291693e-9,0.00008595432882430032,0.9998116493225098,0.000011770491255447268,0.0000065155131778738,0
524,1650327289689,135.301293,0,0.00007320300210267305,9.759212105109327e-8,4.850623369634377e-8,0.00014659833686891943,0.9996762871742249,0.00009387958562001586,0.000009858180419541895,0
525,1650327289884,135.498522,0,0.00002503958239685744,4.0218910157818755e-7,4.66052973990827e-8,0.00012146492372266948,0.9998140931129456,0.000029907188945799135,0.000008912468729249667,0
526,1650327290179,135.790612,0,0.000021021594875492156,4.3647668235280435e-7,1.0392277971504882e-7,0.00011266774527030066,0.9997888207435608,0.00007061451469780877,0.000006404132363968529,0
527,1650327290372,135.990335,0,0.0007054615998640656,0.00006528791709570214,2.4860064229415002e-8,0.0001013274522847496,0.9990596771240234,0.00006376812962116674,0.000004555336545308819,0
528,1650327290920,136.535268,0,0.000024542265236959793,8.20191985440033e-7,3.792902347754534e-8,0.00007503380766138434,0.9998660087585449,0.000016129688447108492,0.000017246617062482983,0
529,1650327290942,136.535268,0,0.0001554268237669021,0.000004185012130619725,9.23984888601126e-9,0.00021709169959649444,0.999580442905426,0.000034239026717841625,0.000008264572898042388,0
530,1650327291072,136.686709,0,0.00011084104335168377,0.0000021946048036625143,7.314235261901558e-8,0.00010342932364437729,0.9997058510780334,0.00003327776357764378,0.000044434618757804856,0
531,1650327291649,137.268802,0,0.000013199458408053033,7.366942611497507e-9,1.5459022950636836e-9,0.000032908828870859,0.9999125599861145,0.00004146101127844304,2.6691644450238527e-8,0
532,1650327291675,137.268802,0,0.0005207306239753962,3.3404146115856292e-9,7.101565557832146e-9,0.00011111525964224711,0.9992924928665161,0.0000752291816752404,3.5480746873872704e-7,0
533,1650327291782,137.402452
534,1650327291815,137.433337,0,0.00024118926376104355,9.918435353029054e-7,1.0957035101455403e-7,0.00012186946696601808,0.9993448853492737,0.00029091376927681267,3.315713215101823e-8,0
535,1650327291847,137.461851
536,1650327292086,137.700625
537,1650327292127,137.740502
538,1650327292187,137.807286
539,1650327292378,137.991888
540,1650327292477,138.093346
541,1650327292576,138.195254
542,1650327292665,138.277571
543,1650327292758,138.373204
544,1650327292871,138.487194
545,1650327293296,138.911375,0,0.000007756104423606303,9.713991033777347e-8,6.615471725979205e-9,0.000015617444660165347,0.9997492432594299,0.00004717570845969021,0.00018002369324676692,0
546,1650327293467,139.079324,0,0.00001195911318063736,2.1148166240436694e-7,1.1778587882815827e-8,0.0000018260873275721679,0.9998221397399902,0.000013591004972113296,0.00015024309686850756,0
547,1650327294079,139.693254,0,0.00003100373214692809,6.892835813232523e-7,3.3010778111020045e-7,0.000021663427105522715,0.9978337287902832,0.0015225508250296116,0.000590007402934134,0
547,1650327294079,139.693254,1,1.907404456602535e-9,3.85114292886235e-12,1.6021749899008952e-12,2.510944909772661e-7,1,3.950792404339154e-8,1.0127223504241556e-8,0
548,1650327294188,139.80548,0,1.6659730261991967e-9,6.572043256825033e-13,1.0741362226757145e-12,6.16876434378355e-8,1,1.802502147540963e-8,1.3531733067395635e-8,0
548,1650327294188,139.80548,1,0.15265999734401703,0.0016626884462311864,0.0011133913649246097,0.22783973813056946,0.03331289440393448,0.5816372036933899,0.0017742047784850001,0
549,1650327294472,140.086601,0,0.0009482291643507779,0.005697170272469521,0.000060376289184205234,0.00598812336102128,0.27054932713508606,0.7165867686271667,0.00017013310571201146,0
549,1650327294472,140.086601,1,1.1866444715735724e-8,1.0999576943726552e-10,2.1873752809042912e-12,2.3756086875437177e-7,1,9.149735191726904e-9,1.0280074747015533e-7,0
550,1650327294687,140.306148,0,1.5813849785217826e-8,6.933590923630106e-10,1.0743520873282564e-12,0.0000011951432270507212,0.9999990463256836,3.363449296855947e-9,1.3311634461388167e-7,0
551,1650327294971,140.588965,0,5.839511652006024e-10,7.975609755961344e-12,5.492704747522663e-14,1.5029030464575044e-7,1,6.770269345146573e-10,9.583610349750415e-9,0
552,1650327294974,140.588965,0,2.1703391084315626e-8,6.301485444559773e-10,3.208656864511772e-12,6.6006890619974e-7,0.9999990463256836,8.354193781201502e-9,2.1273542927247036e-7,0
553,1650327295268,140.882289,0,2.6750746062731423e-9,3.1956728929749545e-13,5.564576170723548e-15,2.8185473865960375e-7,1,3.1482148443728875e-8,6.496462034988326e-9,0
554,1650327295507,141.122452,0,1.1338794791981854e-8,1.5577959061596758e-11,1.678563971846403e-12,3.086662161422282e-7,0.9999990463256836,8.426439279674014e-8,1.515457057621461e-7,0
555,1650327296139,141.756057,0,9.167582959435094e-8,4.6367028272431554e-11,4.139428817079294e-12,5.218541332396853e-7,0.9999980926513672,7.235724552856482e-8,7.86762313964573e-7,0
556,1650327296367,141.978223,0,1.7296066801009147e-8,1.9947302143386025e-10,7.356762768417902e-12,7.17989223630866e-7,0.9999980926513672,7.936175450140581e-8,7.885242325755826e-7,0
556,1650327296367,141.978223,1,0.000004947122306475649,0.000001765814658938325,2.1543158368331206e-8,0.003110678168013692,0.9967708587646484,0.0000307364716718439,0.00008079785038717091,0
557,1650327296371,141.978223,0,3.562081296593078e-9,1.330458312964744e-12,3.5088773520878386e-14,5.0230653414473636e-8,1,4.783513141148887e-9,1.770979274340334e-8,0
558,1650327296696,142.312433,0,4.946410503414711e-10,5.798768583364922e-13,4.057976624540806e-14,1.198668826418725e-7,1,3.114360103140257e-9,2.5069480713568737e-8,0
559,1650327296956,142.571503,0,2.735393600517e-8,1.4033280613945376e-11,4.065618013689848e-13,8.648867577676356e-8,1,6.818631703708888e-8,3.792295899529563e-8,0
560,1650327297320,142.938738,0,8.527099026878204e-9,3.74701450422954e-11,9.049201817566688e-13,9.452691074329778e-8,1,3.419531324766467e-8,1.8867528694954672e-7,0
561,1650327297520,143.132907,0,2.131360332668919e-7,3.190125941188171e-11,4.630515805861823e-13,1.0520203375108395e-7,0.999995768070221,0.00000409897575082141,2.4925620678573068e-8,0
562,1650327297790,143.401473,0,2.5241655432495236e-9,2.2388839913956016e-13,1.7652691781206917e-15,1.393147819328533e-8,1,7.077392893961587e-8,2.6335615910255683e-9,0
563,1650327298084,143.704493,0,2.7193660656621432e-9,4.8319543353471384e-14,5.1867240903158245e-15,1.6501505939459093e-8,1,1.813538119677105e-7,2.792867936918242e-9,0
563,1650327298084,143.704493,1,0.00034678305382840335,0.00035323385964147747,0.00007036099123070017,0.00825055968016386,0.16552811861038208,0.8251978754997253,0.0002530133933760226,0
564,1650327298517,144.13331,0,0.00000483025360153988,9.816942397877781e-12,5.599066210670856e-10,1.8831194381618843e-7,0.9958154559135437,0.0041774120181798935,0.0000021377604753070045,0
565,1650327298962,144.57461,0,1.7719230527291074e-8,2.1297102536371737e-12,3.53002453656881e-11,6.642069649842597e-8,0.9961930513381958,0.0038069882430136204,1.0692718710458848e-8,0
566,1650327299396,145.016382,0,0.000002211231731052976,6.158472398709591e-9,3.839155127138838e-8,6.116780468801153e-7,0.9956194162368774,0.0043773348443210125,2.0976136738681816e-7,0
567,1650327299405,145.016382,0,0.000004771372914547101,1.1501566632432514e-7,0.00001307791899307631,0.000006668491550954059,0.8951728343963623,0.10478387773036957,0.000018746663045021705,0
568,1650327299649,145.269946,0,0.000023027319912216626,3.089544691192714e-7,2.7466819929600206e-8,0.000026715046260505915,0.9965840578079224,0.0033651518169790506,8.638879194222682e-7,0
569,1650327299977,145.592189,0,0.00003483803811832331,5.273714975828625e-8,1.5961344468351513e-9,0.000007339381227211561,0.9996705651283264,0.0002864596317522228,5.823428068651992e-7,0
569,1650327299977,145.592189,1,0.00002908478199969977,0.0000036120884487900184,0.000002586820528449607,0.0001437672763131559,0.9232746958732605,0.07636190205812454,0.00018439315317664295,0
570,1650327300069,145.68678,0,0.0000449685103376396,4.9406647661953684e-8,1.1266009458665849e-8,0.00000363250364898704,0.9980631470680237,0.0018823500722646713,0.000005981027243251447,0
570,1650327300069,145.68678,1,0.0000296577545668697,0.0000013096293969283579,9.451666187487717e-7,0.0002635854762047529,0.9948486685752869,0.00479492312297225,0.00006096829747548327,0
571,1650327300275,145.889402,0,0.000053710838983533904,6.339437419455862e-8,3.903272371985622e-9,0.000006039158051862614,0.9995814561843872,0.0003482638276182115,0.000010471399036759976,0
572,1650327300647,146.26053,0,0.00005045184298069216,1.32321503087951e-7,1.201742350076529e-7,0.00005850718662259169,0.9929222464561462,0.006851701531559229,0.00011683938646456227,0
572,1650327300647,146.26053,1,0.000007941768672026228,5.126538749067322e-9,3.605648002391604e-10,0.0000022053693555790232,0.9998068809509277,0.00018238458142150193,4.772035708811018e-7,0
573,1650327301433,147.047029,0,0.0006261215312406421,0.000010963409295072779,0.000008896305189409759,0.000980081269517541,0.9871406555175781,0.0059075611643493176,0.005325652658939362,0
573,1650327301433,147.047029,1,0.00002314772063982673,2.361989004384668e-8,1.4525177727264804e-9,0.000004208030986774247,0.9997268319129944,0.00024371220206376165,0.000001884852963485173,0
574,1650327301443,147.047029,0,0.00007890262349974364,2.7633271315608e-7,0.0000012176440122857457,0.00006337140803225338,0.9831786155700684,0.016437849029898643,0.00023971297196112573,0
574,1650327301443,147.047029,1,0.000010926394679700024,5.817696102639047e-9,9.67609117830115e-11,0.0000021318364815670066,0.9998860359191895,0.00010036127059720457,4.876581556345627e-7,0
575,1650327301448,147.047029,0,0.00005012553447159007,3.9000997276161797e-7,5.873477562090557e-7,0.00011954654473811388,0.9973803758621216,0.0022549419663846493,0.0001941208611242473,0
575,1650327301448,147.047029,1,0.000004281137535144808,2.1791803916926256e-9,8.260631761958237e-11,0.000001998538891712087,0.9999403953552246,0.00005330619387677871,1.6455929596759233e-7,0
576,1650327301720,147.332092,0,0.000032740386814111844,3.834477979580697e-7,2.656592528182955e-7,0.00011726572847692296,0.9804385304450989,0.01933095045387745,0.00007972586899995804,0
576,1650327301720,147.332092,1,0.0000016592224483247264,1.3447893909557251e-9,9.557546420957408e-11,0.0000035074288007308496,0.9999495148658752,0.00004457058821571991,7.576523444186023e-7,0
577,1650327302148,147.767365,0,0.0002270317345391959,0.00008988537592813373,0.0005923932767473161,0.00003687334174173884,0.038432370871305466,0.9603115320205688,0.0003099774767179042,0
578,1650327302343,147.957551,0,0.00040358537808060646,0.000027251689971308224,0.0038665200117975473,0.000014450321032200009,0.7819882035255432,0.2050374299287796,0.008662721142172813,0
578,1650327302343,147.957551,1,0.0000010857017969101435,5.982973227958155e-9,2.2599864687999904e-11,0.00000670100553179509,0.9999828934669495,0.000008694725693203509,5.607518005490419e-7,0
579,1650327302572,148.191126,0,0.0008958604885265231,0.00004037276448798366,0.0004816186265088618,0.00009974960266845301,0.3742634952068329,0.623864471912384,0.000354425807017833,0
579,1650327302572,148.191126,1,0.0000010419558975627297,2.3882558153331956e-9,5.559898028084653e-11,0.000001958115262823412,0.9999117851257324,0.00008517238893546164,1.9030642306461232e-7,0
580,1650327302946,148.566937,0,0.001960706664249301,0.000015981198885128833,0.00005824417166877538,0.0003240137011744082,0.9847683906555176,0.012185568921267986,0.0006870407960377634,0
580,1650327302946,148.566937,1,0.0000013469385748976492,6.6757612771084496e-9,4.567235201147213e-10,0.000005972343387838919,0.9998888969421387,0.00010334095713915303,6.866332000754483e-7,0
581,1650327303267,148.8825,0,0.0000013703518106922274,2.596291182044297e-9,3.3671513494093475e-11,0.00000819987053546356,0.9999613761901855,0.000029181148420320824,1.2584021646944166e-7,0
581,1650327303267,148.8825,1,0.00042329414281994104,9.913571830111323e-7,0.000045055217924527824,0.00022217734658624977,0.8565110564231873,0.14246314764022827,0.00033441363484598696,0
582,1650327303739,149.357565
583,1650327303782,149.396798,0,6.264164085223456e-7,1.6510215417042673e-10,1.178199870999208e-9,0.000009501329259364866,0.9999885559082031,4.02920932174311e-8,0.0000012323898772592656,0
583,1650327303782,149.396798,1,0.00006228627898963168,6.611615788187919e-8,1.1318545034555427e-7,0.000005301522833178751,0.9977285861968994,0.0021962544415146112,0.00000722769254934974,0
584,1650327303786,149.396798,0,0.0000016884099522940232,8.20095547027222e-9,5.87716819655526e-10,0.0001545284758321941,0.9998388290405273,0.000001045846374836401,0.0000038736657188565005,0
