frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
140,1650326803063,30.959564,0,5.913010454605683e-7,1.5738118008812307e-7,2.5948534987385585e-10,0.00003076216671615839,0.9999608993530273,4.871503165304603e-7,0.000006956580818950897,0
141,1650326803277,31.169992,0,0.0000025225506306014722,0.0000020692214093287475,4.2254861831736434e-9,0.00009734109335113317,0.9998436570167542,3.096320426720922e-7,0.00005440079257823527,0
142,1650326803537,31.431033,0,0.000009282332939619664,0.000004483873908611713,6.55239995595025e-9,0.0003457708517089486,0.9995623826980591,3.661408811694855e-7,0.00007778819417580962,0
143,1650326803822,31.722935,0,0.000004594092388288118,4.943487397213175e-7,3.03564604564599e-7,0.00025401401217095554,0.9948026537895203,0.0000012753164355672197,0.004936757497489452,0
144,1650326804141,32.03863,0,0.000004997384166927077,8.588737898662657e-8,0.00001634112049941905,0.00004993384936824441,0.9954432845115662,0.00007578541408292949,0.004409349989145994,0
145,1650326804145,32.03863,0,0.000004997384166927077,8.588737898662657e-8,0.00001634112049941905,0.00004993384936824441,0.9954432845115662,0.00007578541408292949,0.004409349989145994,0
146,1650326804389,32.288303,0,0.00017225128249265254,0.000004037842245452339,0.0001854106958489865,0.0003818723780568689,0.9804604649543762,0.00036312092561274767,0.018432898446917534,0
147,1650326804683,32.578144,0,0.0002898125967476517,0.00000889200146048097,0.00024432645295746624,0.000034440898161847144,0.9862841367721558,0.004598204046487808,0.00854024849832058,0
148,1650326805126,33.02651,0,0.000026729230739874765,1.0449549847635353e-7,0.000003687519892991986,8.541709917153639e-7,0.9981216192245483,0.0009492645622231066,0.0008976548560895026,0
149,1650326805456,33.353397,0,0.000059574897022685036,0.0000067659461819857825,0.0000013359236845644773,0.0000037986028473824263,0.7795671224594116,0.2200348973274231,0.00032650670618750155,0
150,1650326805466,33.353397,0,0.0000516166073794011,0.0000013535775451600784,0.000012977643564227037,0.00002062705607386306,0.9645949006080627,0.035038188099861145,0.0002803584502544254,0
151,1650326805760,33.653415,0,0.00000511277767145657,0.0000010840967661351897,8.191722855599437e-8,0.00024334130284842104,0.9995652437210083,0.00006855804531369358,0.00011673956760205328,0
152,1650326805772,33.653415,0,0.000006333623332466232,5.491773436006042e-7,2.4323343339460735e-8,0.0002452945045661181,0.9995561838150024,0.00013186942669562995,0.000059715097449952736,0
153,1650326806186,34.088744,0,0.000006420197223633295,7.580721330668894e-7,0.0000019584856545407092,0.000046268090954981744,0.9997225403785706,0.00017231881793122739,0.00004976536365575157,0
154,1650326806226,34.124666,0,0.00004150167660554871,5.176097488401865e-7,1.197172228017962e-8,0.00004155778879066929,0.9995594620704651,0.0002275541628478095,0.00012944519403390586,0
155,1650326806407,34.301238,0,0.0006774762296117842,0.000030747261916985735,5.167892425106402e-8,0.00003232082963222638,0.9987971782684326,0.00011337773321429268,0.00034891412360593677,0
156,1650326806648,34.544268,0,0.0002836345520336181,0.000035172197385691106,0.0000032315467706212075,0.000014906065189279616,0.9856019020080566,0.00010303823364665732,0.013958049938082695,0
157,1650326806837,34.729556,0,0.00014385997201316059,0.0000018618668491399148,1.4792556157772196e-7,0.000008004731171240564,0.9983887076377869,0.0000589025039516855,0.0013986127451062202,0
158,1650326807047,34.941362,0,0.0007451327401213348,0.000012556715773826,3.8558340520467027e-7,0.0000030930470984458225,0.9964852333068848,0.00020518274686764926,0.0025483472272753716,0
159,1650326807318,35.213081,0,0.00026456109480932355,0.0000037168133530940395,0.000003910260147677036,0.0000011804714858953957,0.9900755882263184,0.0007346593192778528,0.00891644787043333,0
160,1650326807446,35.3405,0,0.0018410059856250882,0.00002000518907152582,0.00002149815918528475,0.000003842074420390418,0.9596151113510132,0.006743311882019043,0.03175532445311546,0
161,1650326807800,35.699641,0,0.0004791955871041864,0.0000022695285224472173,0.000003788582034758292,0.00000220254878513515,0.9919038414955139,0.003889717860147357,0.003718901891261339,0
162,1650326807888,35.789623,0,0.0005698277964256704,0.0000035210462101531448,0.0000035732216474571032,0.000004345575689512771,0.9951720833778381,0.0018146458314731717,0.002432100707665086,0
163,1650326808058,35.957172,0,0.00015842882567085326,2.7379115863368497e-7,9.447131219531002e-7,5.040947712586785e-7,0.9937191605567932,0.0010658258106559515,0.005054849665611982,0
164,1650326808317,36.216782,0,0.00008970718045020476,5.040014343649091e-7,7.037467497639227e-8,0.0000010940691481664544,0.9980583190917969,0.00045182419125922024,0.0013984907418489456,0
165,1650326808465,36.36224,0,0.0000030112548756733304,1.5825436960881234e-8,1.4842962414718386e-9,0.00000310559357785678,0.9999275207519531,0.000029773273126920685,0.00003651426231954247,0
166,1650326808960,36.859626,0,0.00001143689496529987,1.839735119801844e-7,6.126242291237816e-10,0.0000025785575417103246,0.9999628067016602,0.0000194237054529367,0.000003397382897674106,0
167,1650326809070,36.971341,0,0.0008736563613638282,0.000005087936187919695,2.68311133311272e-8,0.0000023461661839974113,0.9983729124069214,0.0007345437770709395,0.000011343830919940956,0
168,1650326809274,37.17092,0,0.00006776786904083565,0.0000024435507839370985,2.0279070866990878e-8,0.0000017154893612314481,0.9996482133865356,0.000001631891677789099,0.00027814332861453295,0
169,1650326809548,37.442992,0,0.00009932638931786641,0.0000051478305067576,4.101676331913495e-9,0.000004290724973543547,0.9998636245727539,0.00001209990841744002,0.000015630746929673478,0
170,1650326809792,37.68806,0,0.0001677303371252492,0.000011694100066961255,2.305501567434476e-8,0.00007342956814682111,0.9996805787086487,0.000013807302821078338,0.0000526222211192362,0
171,1650326810140,38.039546,0,0.0000023498571408708813,1.348840044101962e-7,7.439537874631696e-11,0.000008550623533665203,0.9999876022338867,1.342613131782855e-7,0.000001673124302215001,0
172,1650326810152,38.039546,0,0.000005267916549200891,3.8058064433244e-7,9.04269575885408e-11,0.0000141640684887534,0.99997478723526,6.808505759181571e-7,0.000004841320333071053,0
173,1650326810296,38.192364,0,0.00001740403240546584,0.0000013244908814158407,2.7994182971724513e-8,0.0003089133824687451,0.999530017375946,1.0697215202526422e-7,0.00014199373254086822,0
174,1650326810576,38.4716,0,0.00007886847015470266,0.000004480460574995959,2.296190189099434e-7,0.000036149165680399165,0.9994441866874695,0.000004678221557696816,0.0004313780809752643,0
175,1650326811086,38.984605,0,0.00003439100692048669,3.9927786588123126e-7,1.598966576921157e-7,0.000008401787454204168,0.9973361492156982,0.000005185782811167883,0.0026154019869863987,0
176,1650326811114,39.008526,0,0.000010610351637296844,0.000001439622451471223,2.2204891081401001e-7,0.00013228885654825717,0.9724122285842896,5.082605412098928e-7,0.0274428091943264,0
177,1650326811121,39.008526,0,0.000009020663128467277,0.0000020369539015518967,1.6277310521672916e-7,0.00015148888633120805,0.981482982635498,0.0000014442700830841204,0.018353022634983063,0
178,1650326811355,39.25231,0,1.580532256184597e-7,1.6132271696278622e-7,1.9761146052843515e-9,0.014593340456485748,0.9852352142333984,3.8964455484347127e-7,0.0001708665949990973,0
179,1650326811685,39.576702,0,2.121579569802634e-7,7.903747700765962e-8,8.268858930904344e-10,0.0016293713124468923,0.9983620643615723,1.599918135752887e-7,0.000008208189683500677,0
180,1650326811981,39.879971,0,0.0000020747656890307553,5.035898453797927e-8,2.9829524961222376e-10,0.00013353937538340688,0.9998612403869629,2.9710659532611317e-7,0.000002812163756971131,0
181,1650326811989,39.879971,0,0.0000016055926153057953,7.907489418812474e-8,3.6009842330209096e-10,0.00014996665413491428,0.9998460412025452,2.435384658383555e-7,0.0000022870312932354864,0
182,1650326812267,40.163959,0,0.000003688514425448375,5.3180553294396304e-8,7.033236493203532e-11,0.00001057095141732134,0.9999799728393555,0.0000033641604204603937,0.000002265289595015929,0
183,1650326812384,40.281568,0,0.00000888590238901088,1.4490228750219103e-7,1.6598435959025437e-9,0.000011522294698806945,0.9999333024024963,0.00004202726631774567,0.000004303911737224553,0
184,1650326812627,40.523172,0,0.0000336566154146567,6.762592761333508e-7,8.70401972719037e-9,0.00000791592992754886,0.9999136924743652,0.00004030817581224255,0.000003687120170070557,0
185,1650326812807,40.697307,0,0.00003748165181605145,0.0000018229322904517176,1.3786146668692822e-9,0.000024010438210098073,0.9999170303344727,0.000009598952601663768,0.000010038124855782371,0
186,1650326813024,40.918119,0,0.00005794267781311646,7.69874077377608e-7,2.658904763030989e-10,0.000002868670662792283,0.999931812286377,0.000005035265530750621,0.000001450849708817259,0
187,1650326813234,41.121399,0,0.00006211979052750394,8.158681907843857e-7,1.3479346527844882e-9,0.0000030310779948194977,0.9999279975891113,0.000004762965545523912,0.0000012150019301770953,0
188,1650326813473,41.36282,0,0.00004113614704692736,0.0000022073879790696083,3.473433762835043e-9,0.000011349081432854291,0.9999337196350098,0.0000042577075873850845,0.000007244414973683888,0
189,1650326813665,41.558928,0,0.00006808392936363816,4.428162014846748e-7,2.6561219890197663e-9,0.0000026616089598974213,0.9999051094055176,0.000020590559870470315,0.0000031345009574579308,0
190,1650326813899,41.786092,0,0.00007925919635454193,0.000004248682671459392,6.884939729445705e-9,0.00001119404532801127,0.9998865127563477,0.000011472073310869746,0.0000073286573751829565,0
191,1650326814080,41.977323,0,0.00008216158312279731,0.0000029655834623554256,5.917359047202808e-9,0.000008655066267237999,0.9998813271522522,0.000020595663954736665,0.000004353810709289974,0
192,1650326814282,42.17478,0,0.00003605025267461315,6.463453132710129e-7,4.557041854980071e-9,0.000008895234714145772,0.999915599822998,0.000029984430511831306,0.000008899740350898355,0
193,1650326814478,42.375461,0,0.0000686184357618913,0.0000033400738175259903,2.329276105328404e-9,0.000011023186743841507,0.9998999238014221,0.000010522358024900313,0.000006496315108961426,0
194,1650326814705,42.596399,0,0.00023391384456772357,0.000019681710909935646,8.264268380742124e-9,0.000014714221833855845,0.9996967911720276,0.000018501426893635653,0.00001634132604522165,0
195,1650326814980,42.880175,0,0.00024125576601363719,0.000018970753444591537,1.497670609751367e-8,0.000027162108381162398,0.9996386170387268,0.000003836790256173117,0.00007000112964306027,0
196,1650326815181,43.074542,0,0.0002114173403242603,0.000017355767340632156,7.408452518120612e-9,0.00003257069693063386,0.999698281288147,0.000009408081496076193,0.000031010065868031234,0
197,1650326815351,43.24272,0,0.00046284147538244724,0.00002777040754153859,2.0248876353434753e-8,0.00003767762609641068,0.9994160532951355,0.000005398763732955558,0.00005052924097981304,0
198,1650326815580,43.47462,0,0.0005330249550752342,0.000029016800908721052,5.763654442603183e-8,0.00002856535320461262,0.9993445873260498,0.00002909305112552829,0.00003583804573281668,0
199,1650326815747,43.639392,0,0.00037741189589723945,0.0000693724286975339,1.7964474352538673e-8,0.000050559643568703905,0.9994608759880066,0.00000723519769962877,0.00003464015753706917,0
200,1650326816033,43.934746,0,0.00011085334699600935,0.000005805731689179083,2.2436363877886834e-9,0.00001260645058209775,0.9998440742492676,0.000012802170203940477,0.000013684328223462217,0
201,1650326816172,44.072612,0,0.00013910475536249578,0.000007560943231510464,3.6650655843573077e-9,0.0000097007459771703,0.9998178482055664,0.00001353176685370272,0.000012326277101237793,0
202,1650326816418,44.319112,0,6.391639431058138e-7,1.3987953018101962e-8,1.776504507736143e-12,3.991195569597039e-7,0.9999723434448242,0.0000010371264806963154,0.000025740800992934965,0
203,1650326816643,44.536468,0,3.58087817176056e-7,6.577239641814003e-9,2.2163570891770012e-12,4.909741733172268e-7,0.999995231628418,2.027990007036351e-7,0.000004176494712737622,0
204,1650326816939,44.823327,0,4.542148701602855e-7,7.2018537800033755e-9,1.285267790633593e-12,6.80492462379334e-7,0.9999961853027344,1.0337547706740224e-7,0.0000026359543880971614,0
205,1650326817055,44.948175,0,0.000004170623469690327,7.515548361425317e-8,1.983220705714661e-11,0.0000031736644814372994,0.9999876022338867,7.620795940965763e-7,0.00000439036466559628,0
206,1650326817220,45.119238,0,0.000007822764928278048,2.673080530257721e-7,2.544073111898637e-11,0.0000037244328723318176,0.9999794960021973,0.00000554012922293623,0.000003154484602418961,0
207,1650326817450,45.341446,0,0.000005966558546788292,3.0132542860883405e-7,3.9366010451402644e-11,0.000005795508968731156,0.9999833703041077,0.000002707677822400001,0.0000021237938199192286,0
208,1650326817634,45.531915,0,0.00003404678136575967,7.34486604869744e-7,1.5322207391754716e-10,0.0000034390077416901477,0.9999237060546875,0.000014456417375185993,0.00002356203185627237,0
209,1650326817896,45.794657,0,0.000021023457520641387,5.495382993103703e-7,1.1353226692101259e-10,0.0000037864840578549774,0.9999504089355469,0.000007828050911484752,0.000016637462977087125,0
210,1650326818139,46.040066,0,0.000005562396381719736,3.0195351996553654e-7,9.107459925106198e-11,0.000007262587132572662,0.9999723434448242,0.00000788006218499504,0.000006716429197695106,0
211,1650326818480,46.373808,0,4.301494413994078e-7,2.590280878678186e-9,9.846381487932376e-10,0.0000035726784517464694,0.9999885559082031,0.0000055485734264948405,0.000001947308419403271,0
212,1650326818841,46.735802,0,0.0000029806653856212506,9.007625862977875e-7,1.0907243819247014e-7,0.00035497796488925815,0.9996205568313599,0.000006293674232438207,0.000014076534171181265,0
213,1650326818851,46.735802,0,8.002700155884668e-7,4.4322501935312175e-7,2.318479808138818e-8,0.0006365240551531315,0.9993550777435303,0.000003919255505024921,0.000002966434294648934,0
214,1650326819233,47.130093,0,0.000023278780645341612,4.3720785214418356e-8,3.40464936243734e-8,0.0000022827689463156275,0.999340295791626,0.0006274394690990448,0.000006722274520143401,0
215,1650326819254,47.149217,0,0.00003004359496117104,1.1876159078383353e-7,2.4365311901419773e-7,2.690464100396639e-7,0.9908466339111328,0.009096641093492508,0.00002603114626253955,0
216,1650326819497,47.393727,0,0.000058667796110967174,2.984190672350451e-8,3.592685970943421e-8,0.000012884131137980148,0.9972999691963196,0.002302185632288456,0.000326442823279649,0
217,1650326819754,47.651256,0,0.001637619803659618,0.000005808971764054149,0.000004916373200103408,0.00010141295933863148,0.8720732927322388,0.12395284324884415,0.0022242392878979445,0
218,1650326820025,47.922197,0,0.000010456084964971524,4.5227278633319656e-7,4.6256934638222447e-7,0.0006112583796493709,0.9865642189979553,0.012722857296466827,0.00009039459109771997,0
219,1650326820324,48.217388,0,0.00034817797131836414,4.2051615878335724e-7,8.69146266069265e-9,0.0023796064779162407,0.9971221685409546,9.0030539467989e-7,0.00014870447921566665,0
220,1650326820575,48.468052,0,0.07480470836162567,0.00006537852459587157,0.0012841657735407352,0.002633830765262246,0.8101962208747864,0.0003925080818589777,0.11062326282262802,0
221,1650326820743,48.634344,0,1.2412525052241108e-7,3.2311071151980286e-8,0.000018671960788196884,0.9958741664886475,0.0040716752409935,0.000001320390992987086,0.0000340540282195434,0
222,1650326821307,49.202814,0,2.11843769193365e-7,4.471247905257769e-8,0.00005026263170293532,0.9803943634033203,0.019473982974886894,0.000009412796316610184,0.00007186710718087852,0
223,1650326821546,49.445432,0,0.00007773041579639539,0.000014468864719674457,0.0000021335422388801817,0.9896338582038879,0.009372836910188198,0.00024292229500133544,0.0006560914916917682,0
224,1650326821553,49.445432,0,0.830569326877594,0.001675305305980146,0.0004180220130365342,0.07701123505830765,0.02421141415834427,0.00319677428342402,0.06291789561510086,0
225,1650326822160,50.053356,0,0.07772582024335861,0.0006713050534017384,0.00009203332592733204,0.002420651726424694,0.15982982516288757,0.00010462763748364523,0.7591557502746582,0
