frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
348,1650575427693,76.000583,1,0.00002557713924034033,1.0618056478506332e-7,4.4329240722618124e-7,0.000056012308050412685,0.2737204134464264,0.7261001467704773,0.00009747689182404429,0
349,1650575428103,76.408629,0,0.00007016767631284893,4.6641417839055066e-8,1.1813927613957276e-9,0.0000026178670395893278,0.06736115366220474,0.9325656890869141,3.354367663632729e-7,0
349,1650575428103,76.408629,1,0.0020040911622345448,0.000009323276572104078,2.0629416042083903e-7,0.2575359344482422,0.6189244389533997,0.12151432037353516,0.00001171104122477118,0
350,1650575428124,76.408629,0,0.000046877652494003996,1.2866071585904137e-7,3.1992062332619753e-9,0.000004326365797169274,0.19894202053546906,0.8010033369064331,0.0000033438250284234527,0
351,1650575428297,76.606156,0,0.028716793283820152,0.006481879856437445,1.968815555031256e-9,2.2615283512550377e-7,0.01560913771390915,0.9491664171218872,0.000025574214305379428,0
352,1650575428411,76.71262,0,0.00037484648055396974,0.00005625803169095889,5.081061127398812e-10,0.000006225697688932996,0.010696141049265862,0.9888664484024048,3.975254969645903e-8,0
353,1650575428888,77.193148
354,1650575429064,77.364323,0,0.0000015357716165453894,0.0000027633159334072843,0.0006042236345820129,0.0000012581276678247377,0.0002573133970145136,0.9991248846054077,0.000007990721314854454,0
355,1650575429074,77.364323,0,0.004504074342548847,0.0029316041618585587,0.0000073802775659714825,9.647208116803085e-7,0.004774854052811861,0.9876083135604858,0.00017287570517510176,0
356,1650575429456,77.758244,0,0.0002813772007357329,0.000047714045649627224,0.0000038617977224930655,0.0011242171749472618,0.9165907502174377,0.08167748153209686,0.0002745452511589974,0
357,1650575429701,78.003779,0,0.0007622760022059083,0.001246393658220768,0.0027156879659742117,0.36388370394706726,0.5448929071426392,0.0859091579914093,0.0005898701492697,0
358,1650575429939,78.244976,0,0.000005588970452663489,1.5369822747857143e-8,0.000006102789939177455,0.004094880539923906,0.982097864151001,0.013654281385242939,0.0001412215642631054,0
359,1650575430132,78.433048,0,0.000005739313564845361,0.000010600396308291238,1.0041748765843295e-7,0.47676384449005127,0.5041294693946838,0.019083451479673386,0.000006861893780296668,0
360,1650575430554,78.862586,0,0.00009154839790426195,0.000018161797925131395,2.0696017344334905e-8,0.02470368519425392,0.7204844355583191,0.2547009289264679,0.0000012093320265194052,0
361,1650575430824,79.1326,0,0.000005247840817901306,4.963973410099243e-8,2.8415805819470563e-10,0.0001380147150484845,0.932725191116333,0.06713137775659561,1.7623909798203385e-7,0
362,1650575431015,79.317979,0,0.0000031456224860448856,6.8589565138665876e-9,3.1526883881305423e-10,0.000027437454264145344,0.9504002332687378,0.04956912249326706,7.11632068828294e-8,0
363,1650575431020,79.317979,0,0.00004601279943017289,0.0000018764367268886417,1.20408500947633e-8,0.001193694188259542,0.9379026889801025,0.06085391715168953,0.000001790027226888924,0
364,1650575431254,79.558743,0,0.000011391849511710461,2.755217849426117e-7,2.524245812374204e-10,0.002767573343589902,0.9782321453094482,0.018988439813256264,3.4430340178914776e-7,0
365,1650575431527,79.832149,0,0.000010677206773834769,0.00004385627471492626,8.179017640941311e-7,0.0013124857796356082,0.6640675067901611,0.3345545530319214,0.000010072662007587496,0
366,1650575431750,80.057708,0,0.000004010374595964095,0.000036631950933951885,0.000002724702426348813,0.0009710734011605382,0.47005245089530945,0.528925895690918,0.000007138530236261431,0
367,1650575431958,80.259383,0,0.00006042200402589515,0.00007627679588040337,8.735849377217164e-8,0.0020928806625306606,0.694694995880127,0.30304470658302307,0.00003070698585361242,0
368,1650575432235,80.535294,0,0.00004711225847131573,0.00005971403152216226,3.1008758583084273e-7,0.00827257614582777,0.8972052335739136,0.0943596288561821,0.000055461161537095904,0
369,1650575432442,80.746478,0,0.00016456177399959415,0.000011933763744309545,3.5667369502334623e-7,0.002428683452308178,0.2858460545539856,0.7114897966384888,0.00005858625445398502,0
370,1650575432585,80.88853,0,0.00115698273293674,0.00004288036871002987,0.0000018966616153193172,0.00558873638510704,0.8025005459785461,0.19032032787799835,0.00038869367563165724,0
371,1650575432977,81.268138,0,0.00022120692301541567,0.0000031594181564287283,1.3441547430659284e-8,0.00014719678438268602,0.811379611492157,0.18762512505054474,0.0006238315836526453,0
372,1650575433132,81.434658,0,0.0009918131399899721,0.000002011312290051137,4.6205411052824275e-8,0.00006591719284188002,0.9704920649528503,0.028218742460012436,0.0002294038567924872,0
373,1650575433490,81.794281,0,0.000026646490368875675,0.0000013263010032460443,0.0000012666242810155381,0.000005477249487739755,0.05108710750937462,0.9488101005554199,0.00006813336221966892,0
374,1650575433813,82.112518,0,0.5011077523231506,0.0001772896503098309,0.000008017843356356025,0.000030087358027230948,0.4940311014652252,0.00034036292345263064,0.004305487498641014,0
375,1650575433822,82.112518,0,0.34024468064308167,0.0000784767689765431,0.000006920722171344096,0.00004484591045184061,0.6567779183387756,0.00045918513205833733,0.002387980232015252,0
376,1650575434041,82.34287,0,0.0005822045495733619,7.749279262725395e-8,0.0000022916017314855708,0.000010887289136007894,0.9993124008178711,0.000007138039563869825,0.00008484898717142642,0
377,1650575434264,82.56885,0,0.019685853272676468,0.009266753681004047,0.0021623163484036922,0.005262486170977354,0.010556694120168686,0.9521763920783997,0.0008895598584786057,0
377,1650575434264,82.56885,1,0.0000984618382062763,1.3460183367897116e-7,2.411097739241086e-7,0.00002311758180439938,0.9997591972351074,0.000019762357624131255,0.00009907274943543598,0
378,1650575434585,82.886163,0,0.013871325179934502,0.0006562389899045229,0.00770508823916316,0.0022385544143617153,0.9460398554801941,0.02346128225326538,0.006027720868587494,0
378,1650575434585,82.886163,1,0.0000015239355661833542,1.5454199697728654e-8,7.757787745532596e-10,0.000008306999916385394,0.9999885559082031,2.567383319274086e-7,0.0000011328694426993025,0
379,1650575434774,83.08096,0,0.00012535286077763885,0.000012040259207424242,0.0004052232834510505,0.001367407152429223,0.9827728271484375,0.005738548468798399,0.009578604251146317,0
379,1650575434774,83.08096,1,0.000005635566594719421,4.768573980129531e-9,1.4302812267885656e-9,0.000005841409802087583,0.9999823570251465,0.000002762055828497978,0.0000037473255360964686,0
380,1650575435136,83.444953,0,0.00003508523150230758,3.9931748574417725e-8,0.000010527144695515744,0.000030083579986239783,0.9998710751533508,8.074467814367381e-7,0.000052455932745942846,0
380,1650575435136,83.444953,1,4.875781769442256e-7,7.71722774572936e-9,6.33087887669248e-11,7.272205380104424e-7,0.9999523162841797,0.00004381779217510484,0.0000024868706987035694,0
381,1650575435497,83.797242,0,0.0014656742569059134,0.000001012505322250945,0.005827152635902166,0.0044531370513141155,0.9868652820587158,0.0007919283816590905,0.0005958462134003639,0
381,1650575435497,83.797242,1,2.5203073406032672e-8,6.265266777605305e-11,9.607170338129037e-14,7.041087712877925e-8,0.9999923706054688,0.000007926129910629243,6.202908742203306e-10,0
382,1650575435610,83.914059,0,0.0005762876244261861,0.00005387921555666253,0.0887870118021965,0.002782131778076291,0.4645729064941406,0.4309481978416443,0.012279529124498367,0
382,1650575435610,83.914059,1,2.3806205007304015e-8,1.0141855411038847e-10,2.1305435193852418e-9,0.000002422971874693758,0.141502246260643,0.8584953546524048,3.8358778375879865e-9,0
383,1650575435878,84.180017,0,5.264762990009331e-7,6.251134276880066e-9,5.661195956463416e-8,0.00001656572385400068,0.9990330338478088,0.0008836884517222643,0.000065969506977126,0
383,1650575435878,84.180017,1,0.0009982235496863723,0.0000021186028789088596,0.00013626627332996577,0.023448051884770393,0.0652352049946785,0.9101588129997253,0.000021294701582519338,0
384,1650575436148,84.449207,0,0.0000018320045001019025,1.2333810417430868e-8,5.332360615284415e-7,0.00009190984565066174,0.996436357498169,0.0008651393582113087,0.00260434509254992,0
384,1650575436148,84.449207,1,0.9902206063270569,1.1912688790971515e-7,5.793748258930975e-10,0.000002098220875268453,0.0010491963475942612,0.008728100918233395,1.6090075405372772e-7,0
385,1650575436391,84.69494,0,1.525624924170188e-7,2.3042277064178052e-7,5.1983795046339765e-9,0.00004761668242281303,0.3943760395050049,0.6055713891983032,0.000004627075213647913,0
385,1650575436391,84.69494,1,0.11301686614751816,0.000012444153981050476,2.4478481464029755e-9,0.0011894203489646316,0.013966347090899944,0.871813952922821,0.000001046493707690388,0
386,1650575436704,85.012021,0,0.000001664836645431933,0.00005626796337310225,1.6079061415652518e-9,0.008525853976607323,0.7164186239242554,0.2749972939491272,4.032518177154998e-7,0
386,1650575436704,85.012021,1,2.0793518018535906e-8,2.030509165251715e-7,2.63293498115047e-9,0.000026650277504813857,0.00004931844159727916,0.9999215602874756,0.0000021275848212098936,0
387,1650575436958,85.259212,0,0.0010716825490817428,3.998896147550113e-7,2.2740428207157493e-8,0.0001567634753882885,0.12691569328308105,0.8718528747558594,0.0000026409738893562462,0
387,1650575436958,85.259212,1,8.523547876393422e-7,5.933213742537191e-7,2.750919630978288e-11,4.288513650863024e-7,0.009381530806422234,0.9906166791915894,2.3155881656578003e-9,0
388,1650575437155,85.460522,0,0.00020927991135977209,7.403663744298683e-7,2.7255315782070966e-9,0.00010003631905419752,0.9739156365394592,0.025772491469979286,0.0000017779491372493794,0
388,1650575437155,85.460522,1,0.000005132038040756015,0.000006858692358946428,6.325180823552046e-9,0.0000017169892316815094,0.0036632311530411243,0.9963231086730957,1.8919310562637293e-8,0
389,1650575437382,85.689363,0,0.0000702422548783943,0.00000756915414967807,1.8184048711233913e-9,0.00062538031488657,0.8793842792510986,0.1199120581150055,5.381497203416075e-7,0
390,1650575437563,85.866207,0,0.001256636343896389,0.0000035077580378128914,7.961880754692174e-8,0.001344972988590598,0.2656804025173187,0.7317137718200684,5.711300445909728e-7,0
391,1650575437816,86.119827,0,0.0003782566054724157,0.000007737423402431887,1.3161019296603627e-7,0.00044639347470365465,0.2406441867351532,0.7585228085517883,4.2650657405829406e-7,0
392,1650575438044,86.352181,0,0.0005596086266450584,0.0000330966868204996,1.0365781122345652e-7,0.0006647093105129898,0.33306074142456055,0.6656810641288757,8.006086318346206e-7,0
393,1650575438367,86.669315,0,0.002439384814351797,0.000005164060439710738,9.583951765534948e-8,0.0011976176174357533,0.40153589844703674,0.5948213338851929,5.482386313815368e-7,0
393,1650575438367,86.669315,1,0.0006264328258112073,0.00046573751023970544,0.0004852200218010694,0.000050032940634991974,0.3726644217967987,0.6255645751953125,0.00014353121514432132,0
394,1650575438549,86.856347,0,0.00006179590855026618,0.000004883781457465375,4.183059676421408e-9,0.006199083756655455,0.9287183880805969,0.06501588225364685,3.4670470938635845e-8,0
394,1650575438549,86.856347,1,8.857613531532138e-10,1.4013978866245225e-9,4.459382196841943e-9,9.658273825152719e-8,0.0014782025245949626,0.9985217452049255,4.525503172203571e-8,0
395,1650575438759,87.058122,0,0.009839322417974472,0.0006030014483258128,0.0014218514552339911,0.1968151181936264,0.7066873908042908,0.08355901390314102,0.001074284198693931,0
396,1650575439108,87.40868,0,0.0000017124597206930048,1.6946406500295552e-9,2.8728079914941418e-9,0.9999275207519531,0.00006405402382370085,0.000006363831289490918,4.1718922716427187e-7,0
396,1650575439108,87.40868,1,8.30541946328367e-9,8.98657315229201e-10,1.6780977996067037e-10,3.8086557907490715e-8,0.00010652904893504456,0.9998934864997864,5.240298750486261e-10,0
397,1650575439276,87.574248,0,7.2785444338308025e-9,3.09250758334656e-9,2.5248562351976034e-8,2.357923420959196e-7,0.0022676086518913507,0.9977321624755859,1.1516782905118816e-7,0
397,1650575439276,87.574248,1,0.006982310675084591,0.0010885265655815601,8.086411895646961e-8,0.2844621241092682,0.5201708078384399,0.1868925839662552,0.00040349867776967585,0
398,1650575439935,88.232497,0,0.00002329574454051908,0.00005953064828645438,0.00008311744750244543,0.0000018203336367150769,0.020104432478547096,0.9797257781028748,0.000002013666971834027,0
398,1650575439935,88.232497,1,0.0007830565446056426,0.00003780248880502768,1.3391084685565602e-8,0.3724512457847595,0.5496748089790344,0.07699884474277496,0.00005423032052931376,0
399,1650575439967,88.262699,0,0.000006777181624784134,0.00002622016654640902,0.00006499807204818353,0.000002190624854847556,0.014184188097715378,0.9857143759727478,0.0000010885763686019345,0
399,1650575439967,88.262699,1,0.00042283718357793987,0.0059231845661997795,1.2352282396932424e-7,0.291280061006546,0.35649028420448303,0.3411894142627716,0.004694060888141394,0
400,1650575440123,88.428742
401,1650575440231,88.527599,0,0.019583608955144882,0.000018910030121332966,0.000004018925210402813,0.00006548674718942493,0.9758608937263489,0.001633269595913589,0.0028337743133306503,0
402,1650575440609,88.909924
403,1650575440675,88.977871,0,0.0009322221740148962,6.214169445684092e-8,0.0000020183260858175345,9.241057341569103e-7,0.9891653060913086,0.0003038400027435273,0.009595736861228943,0
404,1650575440686,88.977871,0,0.00044204870937392116,3.2794414295267416e-8,2.0549632040456345e-7,0.000003083566298300866,0.9947353601455688,0.000054464770073536783,0.004764984827488661,0
405,1650575441056,89.363799,0,0.0016217655502259731,3.2094325774778554e-7,0.000011067681953136344,0.0000035009613839065423,0.9919190406799316,9.549044079903979e-7,0.006443469785153866,0
406,1650575441271,89.572366,0,0.00035954246413894,8.948669005803822e-7,0.000007342710432567401,3.156161767492449e-7,0.9956237077713013,0.00003140326589345932,0.003976778592914343,0
407,1650575441564,89.87331,0,0.0014285932993516326,0.000007406385066133225,0.000010241357813356444,0.000019589748262660578,0.9960005283355713,0.00015702233940828592,0.002376520773395896,0
408,1650575441729,90.033019,0,0.00004000360786449164,8.719280408797658e-9,4.5270770243632796e-8,5.689407203135488e-7,0.9989957809448242,5.8684637593842126e-8,0.0009635626920498908,0
409,1650575441868,90.173536
410,1650575441911,90.213431,0,0.000004852559868595563,7.421795816808796e-11,2.5667693664965796e-11,1.720900257851099e-7,0.9999876022338867,4.335803271970917e-9,0.000007245219421747606,0
411,1650575442061,90.362801
412,1650575442125,90.43069
413,1650575442154,90.459067
414,1650575442374,90.681632
415,1650575442520,90.826952
416,1650575442679,90.982978
417,1650575442847,91.148948
418,1650575442950,91.24735
419,1650575443039,91.34515
420,1650575443161,91.46548
421,1650575443172,91.476388
422,1650575443335,91.639945
423,1650575443444,91.748507
424,1650575443544,91.852628
425,1650575444115,92.419381,0,0.007634125649929047,0.00016481487546116114,0.0000010733792805694975,0.043077077716588974,0.9446330666542053,0.004022145643830299,0.0004677584220189601,0
426,1650575444136,92.419381,0,0.04641849920153618,0.00015409231127705425,8.680403880134691e-7,0.058847445994615555,0.879711389541626,0.014174056239426136,0.0006937183206900954,0
427,1650575444290,92.592606,0,0.00660655926913023,0.0010074198944494128,0.000011523848115757573,0.034364767372608185,0.671494722366333,0.286184698343277,0.0003303738485556096,0
428,1650575444581,92.890798,0,0.0006133283022791147,0.00009224406676366925,2.898731921163744e-8,0.002505294280126691,0.9949761033058167,0.001778375473804772,0.000034770397178363055,0
