frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
555,1650709356962,57.234111,,executor,,,,,,,,
556,1650709357151,57.418304,,executor,,,,,,,,
557,1650709357217,57.488352,,executor,,,,,,,,
558,1650709357253,57.521996,,executor,,,,,,,,
559,1650709357500,57.771608,,executor,,,,,,,,
560,1650709357618,57.890593,,executor,,,,,,,,
561,1650709357733,58.006474,,executor,,,,,,,,
562,1650709357758,58.029567,,executor,,,,,,,,
563,1650709357767,58.037159,,executor,,,,,,,,
564,1650709357932,58.199688,,executor,,,,,,,,
565,1650709358058,58.32687,,executor,,,,,,,,
566,1650709358080,58.346735,,executor,,,,,,,,
567,1650709358256,58.529239,,executor,,,,,,,,
568,1650709358286,58.556993,,executor,,,,,,,,
569,1650709358380,58.653854,,executor,,,,,,,,
570,1650709358493,58.768474,,executor,,,,,,,,
571,1650709358535,58.806432,,executor,,,,,,,,
572,1650709358753,59.018246,,executor,,,,,,,,
573,1650709358758,59.023329,,executor,,,,,,,,
574,1650709358841,59.109795,,executor,,,,,,,,
575,1650709358988,59.256464,,executor,,,,,,,,
576,1650709359038,59.313104,,executor,,,,,,,,
577,1650709359380,59.648171,,executor,,,,,,,,
578,1650709359461,59.648171,,executor,,,,,,,,
579,1650709359480,59.750711,,executor,,,,,,,,
580,1650709359604,59.873844,,executor,,,,,,,,
581,1650709359635,59.903208,,executor,,,,,,,,
582,1650709359726,59.997794,,executor,,,,,,,,
583,1650709359934,60.209985,,executor,,,,,,,,
584,1650709359963,60.237562,,executor,,,,,,,,
585,1650709360057,60.32364,,executor,,,,,,,,
586,1650709360111,60.382738,,executor,,,,,,,,
587,1650709360168,60.436212,,executor,,,,,,,,
588,1650709360238,60.51126,,executor,,,,,,,,
589,1650709360529,60.797755,,executor,,,,,,,,
590,1650709360530,60.797755,,executor,,,,,,,,
591,1650709360556,60.823666,,executor,,,,,,,,
592,1650709360669,60.937734,,executor,,,,,,,,
593,1650709360763,61.035345,,executor,,,,,,,,
594,1650709360848,61.114085,,executor,,,,,,,,
595,1650709361064,61.333092,,executor,,,,,,,,
596,1650709361249,61.524473,,executor,,,,,,,,
597,1650709361338,61.605384,,executor,,,,,,,,
598,1650709361432,61.702118,,executor,,,,,,,,
599,1650709361493,61.75937,,executor,,,,,,,,
600,1650709361539,61.812414,,executor,,,,,,,,
601,1650709361801,62.075815,,executor,,,,,,,,
602,1650709361852,62.120549,,executor,,,,,,,,
603,1650709361934,62.207946,,executor,,,,,,,,
604,1650709362037,62.311668,,executor,,,,,,,,
605,1650709362047,62.321441,,executor,,,,,,,,
606,1650709362146,62.413379,,executor,,,,,,,,
607,1650709362364,62.634071,,executor,,,,,,,,
608,1650709362372,62.641924,,executor,,,,,,,,
609,1650709362591,62.865231,,executor,,,,,,,,
610,1650709362659,62.927477,,executor,,,,,,,,
611,1650709362816,63.081781,,executor,,,,,,,,
612,1650709362975,63.243072,,executor,,,,,,,,
613,1650709363064,63.33084,,executor,,,,,,,,
614,1650709363133,63.404548,,executor,,,,,,,,
615,1650709363194,63.461513,,executor,,,,,,,,
616,1650709363247,63.519429,,executor,,,,,,,,
617,1650709363272,63.543078,,executor,,,,,,,,
618,1650709363530,63.80119,,executor,,,,,,,,
619,1650709363535,63.806138,,executor,,,,,,,,
620,1650709363735,64.010937,,executor,,,,,,,,
621,1650709363740,64.015531,,executor,,,,,,,,
622,1650709363896,64.169581,,executor,,,,,,,,
623,1650709363955,64.223918,,executor,,,,,,,,
624,1650709364061,64.331494,,executor,,,,,,,,
625,1650709364148,64.421688,,executor,,,,,,,,
626,1650709364268,64.543395,,executor,,,,,,,,
627,1650709364335,64.604351,,executor,,,,,,,,
628,1650709364461,64.73131,,executor,,,,,,,,
629,1650709364832,65.103996,,executor,,,,,,,,
630,1650709364837,65.103996,,executor,,,,,,,,
631,1650709364869,65.137857,,executor,,,,,,,,
632,1650709364906,65.172975,,executor,,,,,,,,
633,1650709365014,65.28272,,executor,,,,,,,,
634,1650709365089,65.36179,,executor,,,,,,,,
635,1650709365142,65.411432,,executor,,,,,,,,
636,1650709365408,65.676004,,executor,,,,,,,,
637,1650709365451,65.726299,,executor,,,,,,,,
638,1650709365545,65.812962,,executor,,,,,,,,
639,1650709365736,66.00939,,executor,,,,,,,,
640,1650709365751,66.023337,,executor,,,,,,,,
641,1650709365755,66.027079,,executor,,,,,,,,
642,1650709366005,66.277406,,executor,,,,,,,,
643,1650709366035,66.305402,,executor,,,,,,,,
644,1650709366135,66.408935,,executor,,,,,,,,
645,1650709366341,66.607993,,executor,,,,,,,,
646,1650709366383,66.657403,,executor,,,,,,,,
647,1650709366433,66.703215,,executor,,,,,,,,
648,1650709366569,66.838746,,executor,,,,,,,,
649,1650709366585,66.854422,,executor,,,,,,,,
650,1650709366689,66.959854,,executor,,,,,,,,
651,1650709366736,67.003315,,executor,,,,,,,,
652,1650709367105,67.373443,,executor,,,,,,,,
653,1650709367148,67.424142,,executor,,,,,,,,
654,1650709367219,67.489387,,executor,,,,,,,,
655,1650709367349,67.620913,,executor,,,,,,,,
656,1650709367419,67.684627,,executor,,,,,,,,
657,1650709367495,67.764068,,executor,,,,,,,,
658,1650709367542,67.818099,,executor,,,,,,,,
659,1650709367635,67.903819,,executor,,,,,,,,
660,1650709367762,68.031561,,executor,,,,,,,,
661,1650709367844,68.113446,,executor,,,,,,,,
662,1650709367999,68.270221,,executor,,,,,,,,
663,1650709368042,68.310029,,executor,,,,,,,,
664,1650709368127,68.398538,,executor,,,,,,,,
665,1650709368268,68.538424,,executor,,,,,,,,
666,1650709368314,68.58104,,executor,,,,,,,,
667,1650709368498,68.770837,,executor,,,,,,,,
668,1650709368546,68.815339,,executor,,,,,,,,
669,1650709368666,68.936467,,executor,,,,,,,,
670,1650709368758,69.031691,,executor,,,,,,,,
671,1650709368841,69.107233,,executor,,,,,,,,
672,1650709368955,69.222313,,executor,,,,,,,,
673,1650709369058,69.328371,,executor,,,,,,,,
674,1650709369142,69.415113,,executor,,,,,,,,
675,1650709369504,69.77001,,executor,,,,,,,,
676,1650709369508,69.77001,,executor,,,,,,,,
677,1650709369580,69.850839,,executor,,,,,,,,
678,1650709369590,69.859913,,executor,,,,,,,,
679,1650709369736,70.00564,,executor,,,,,,,,
680,1650709369747,70.01463,,executor,,,,,,,,
681,1650709370124,70.392851,,executor,,,,,,,,
682,1650709370125,70.392851,,executor,,,,,,,,
683,1650709370179,70.455001,,executor,,,,,,,,
684,1650709370222,70.494435,,executor,,,,,,,,
685,1650709370295,70.561491,,executor,,,,,,,,
686,1650709370345,70.618467,,executor,,,,,,,,
687,1650709370632,70.902089,,executor,,,,,,,,
688,1650709370718,70.993253,,executor,,,,,,,,
689,1650709370810,71.077312,,executor,,,,,,,,
690,1650709370842,71.116962,,executor,,,,,,,,
691,1650709370855,71.129781,,executor,,,,,,,,
692,1650709371016,71.288252,,executor,,,,,,,,
693,1650709371207,71.473135,,executor,,,,,,,,
694,1650709371248,71.522213,,executor,,,,,,,,
695,1650709371268,71.539485,,executor,,,,,,,,
696,1650709371433,71.70298,,executor,,,,,,,,
697,1650709371468,71.733909,,executor,,,,,,,,
698,1650709371543,71.814446,,executor,,,,,,,,
699,1650709371800,72.071782,,executor,,,,,,,,
700,1650709371842,72.109888,,executor,,,,,,,,
701,1650709371860,72.125935,,executor,,,,,,,,
702,1650709371968,72.237471,,executor,,,,,,,,
703,1650709372051,72.323211,,executor,,,,,,,,
704,1650709372312,72.58516,,executor,,,,,,,,
705,1650709372355,72.62413,,executor,,,,,,,,
706,1650709372381,72.648741,,executor,,,,,,,,
707,1650709372514,72.781131,,executor,,,,,,,,
708,1650709372561,72.834897,,executor,,,,,,,,
709,1650709372690,72.965405,,executor,,,,,,,,
710,1650709372747,73.016149,,executor,,,,,,,,
711,1650709373049,73.31451,,executor,,,,,,,,
712,1650709373051,73.31451,,executor,,,,,,,,
713,1650709373152,73.420926,,executor,,,,,,,,
714,1650709373326,73.600683,,executor,,,,,,,,
715,1650709373357,73.630036,,executor,,,,,,,,
716,1650709373445,73.71107,,executor,,,,,,,,
717,1650709373501,73.77414,,executor,,,,,,,,
718,1650709373567,73.833686,,executor,,,,,,,,
719,1650709373639,73.911329,,executor,,,,,,,,
720,1650709373876,74.149072,,executor,,,,,,,,
721,1650709373966,74.233344,,executor,,,,,,,,
722,1650709374096,74.362431,,executor,,,,,,,,
723,1650709374101,74.362431,,executor,,,,,,,,
724,1650709374216,74.483771,,executor,,,,,,,,
725,1650709374344,74.611458,,executor,,,,,,,,
726,1650709374354,74.620932,,executor,,,,,,,,
727,1650709374535,74.808063,,executor,,,,,,,,
728,1650709374538,74.810984,,executor,,,,,,,,
729,1650709374648,74.920544,,executor,,,,,,,,
730,1650709374864,75.132577,,executor,,,,,,,,
731,1650709374869,75.137368,,executor,,,,,,,,
732,1650709374973,75.240831,,executor,,,,,,,,
733,1650709375055,75.329778,,executor,,,,,,,,
734,1650709375211,75.482727,,executor,,,,,,,,
735,1650709375251,75.519597,,executor,,,,,,,,
736,1650709375346,75.617108,,executor,,,,,,,,
737,1650709375456,75.728347,,executor,,,,,,,,
738,1650709375531,75.798126,,executor,,,,,,,,
739,1650709375931,76.197634,,executor,,,,,,,,
740,1650709376005,76.277061,,executor,,,,,,,,
741,1650709376008,76.277061,,executor,,,,,,,,
742,1650709376020,76.289529,,executor,,,,,,,,
743,1650709376160,76.429168,,executor,,,,,,,,
744,1650709376186,76.452894,,executor,,,,,,,,
745,1650709376297,76.565552,,executor,,,,,,,,
746,1650709376356,76.631864,,executor,,,,,,,,
747,1650709376458,76.723396,,executor,,,,,,,,
748,1650709376733,77.008046,,executor,,,,,,,,
749,1650709376827,77.09453,,executor,,,,,,,,
750,1650709376859,77.124602,,executor,,,,,,,,
751,1650709376900,77.171513,,executor,,,,,,,,
752,1650709376969,77.235759,,executor,,,,,,,,
753,1650709377052,77.324169,,executor,,,,,,,,
754,1650709377139,77.414363,,executor,,,,,,,,
755,1650709377531,77.806371,,executor,,,,,,,,
756,1650709377536,77.806371,,executor,,,,,,,,
757,1650709377681,77.95552,,executor,,,,,,,,
758,1650709377756,78.02335,,executor,,,,,,,,
759,1650709377830,78.102182,,executor,,,,,,,,
760,1650709377894,78.159967,,executor,,,,,,,,
761,1650709377895,78.159967,,executor,,,,,,,,
762,1650709378070,78.344226,,executor,,,,,,,,
763,1650709378162,78.428423,,executor,,,,,,,,
764,1650709378284,78.552633,,executor,,,,,,,,
765,1650709378395,78.664557,,executor,,,,,,,,
766,1650709378437,78.702624,,executor,,,,,,,,
767,1650709378712,78.986847,,executor,,,,,,,,
768,1650709378761,79.032588,,executor,,,,,,,,
769,1650709378854,79.128499,,executor,,,,,,,,
770,1650709379026,79.297048,,executor,,,,,,,,
771,1650709379045,79.314177,,executor,,,,,,,,
772,1650709379142,79.41541,,executor,,,,,,,,
773,1650709379263,79.535837,,executor,,,,,,,,
774,1650709379269,79.541215,,executor,,,,,,,,
775,1650709379544,79.816076,,executor,,,,,,,,
776,1650709379633,79.816076,,executor,,,,,,,,
777,1650709379660,79.932135,,executor,,,,,,,,
778,1650709379810,80.081644,,executor,,,,,,,,
779,1650709379813,80.081644,,executor,,,,,,,,
780,1650709379851,80.118436,,executor,,,,,,,,
781,1650709379962,80.231065,,executor,,,,,,,,
782,1650709380228,80.498074,,executor,,,,,,,,
783,1650709380341,80.611242,,executor,,,,,,,,
784,1650709380342,80.611242,,executor,,,,,,,,
785,1650709380413,80.688527,,executor,,,,,,,,
786,1650709380467,80.739522,,executor,,,,,,,,
787,1650709380571,80.844453,,executor,,,,,,,,
788,1650709380662,80.926876,,executor,,,,,,,,
789,1650709380765,81034,,executor,,,,,,,,
790,1650709380925,81.191122,,executor,,,,,,,,
791,1650709380959,81.232564,,executor,,,,,,,,
792,1650709381042,81.309511,,executor,,,,,,,,
793,1650709381326,81.591675,,executor,,,,,,,,
794,1650709381366,81.639178,,executor,,,,,,,,
795,1650709381504,81.776467,,executor,,,,,,,,
796,1650709381618,81.891973,,executor,,,,,,,,
797,1650709381733,82.008121,,executor,,,,,,,,
798,1650709381761,82.033753,,executor,,,,,,,,
799,1650709381766,82.039061,,executor,,,,,,,,
800,1650709382030,82.30008,,executor,,,,,,,,
801,1650709382065,82.334564,,executor,,,,,,,,
802,1650709382173,82.443838,,executor,,,,,,,,
803,1650709382309,82.579521,,executor,,,,,,,,
804,1650709382361,82.627541,,executor,,,,,,,,
805,1650709382415,82.688809,,executor,,,,,,,,
806,1650709382527,82.801391,,executor,,,,,,,,
807,1650709382554,82.827224,,executor,,,,,,,,
808,1650709382667,82.941012,,executor,,,,,,,,
809,1650709382896,83.161917,,executor,,,,,,,,
810,1650709382944,83.217112,,executor,,,,,,,,
811,1650709382973,83.244426,,executor,,,,,,,,
812,1650709383153,83.419272,,executor,,,,,,,,
813,1650709383157,83.42393,,executor,,,,,,,,
814,1650709383250,83.519794,,executor,,,,,,,,
815,1650709383352,83.622776,,executor,,,,,,,,
816,1650709383456,83.729565,,executor,,,,,,,,
817,1650709383712,83.98628,,executor,,,,,,,,
818,1650709383775,84.044234,,executor,,,,,,,,
819,1650709383844,84.118383,,executor,,,,,,,,
820,1650709383947,84.213217,,executor,,,,,,,,
821,1650709384042,84.311319,,executor,,,,,,,,
822,1650709384051,84.318402,,executor,,,,,,,,
823,1650709384180,84.449248,,executor,,,,,,,,
824,1650709384294,84.563713,,executor,,,,,,,,
825,1650709384338,84.60485,,executor,,,,,,,,
826,1650709384608,84.884269,,executor,,,,,,,,
827,1650709384660,84.931551,,executor,,,,,,,,
828,1650709384731,84.996913,,executor,,,,,,,,
829,1650709384761,85.036437,,executor,,,,,,,,
830,1650709384858,85.125551,,executor,,,,,,,,
831,1650709384988,85.254744,,executor,,,,,,,,
832,1650709385037,85.311056,,executor,,,,,,,,
833,1650709385301,85.573298,,executor,,,,,,,,
834,1650709385351,85.619563,,executor,,,,,,,,
835,1650709385354,85.62252,,executor,,,,,,,,
836,1650709385619,85.888649,,executor,,,,,,,,
837,1650709385665,85.930939,,executor,,,,,,,,
838,1650709385687,85.961823,,executor,,,,,,,,
839,1650709385843,86.114959,,executor,,,,,,,,
840,1650709385856,86.127231,,executor,,,,,,,,
841,1650709386110,86.382323,,executor,,,,,,,,
842,1650709386155,86.423668,,executor,,,,,,,,
843,1650709386248,86.520113,,executor,,,,,,,,
844,1650709386427,86.694328,,executor,,,,,,,,
845,1650709386476,86.750595,,executor,,,,,,,,
846,1650709386568,86.833751,,executor,,,,,,,,
847,1650709386648,86.918251,,executor,,,,,,,,
848,1650709386653,86.922463,,executor,,,,,,,,
849,1650709386768,87.039299,,executor,,,,,,,,
850,1650709386854,87.129819,,executor,,,,,,,,
851,1650709386935,87.203952,,executor,,,,,,,,
852,1650709387248,87.523894,,executor,,,,,,,,
853,1650709387249,87.523894,,executor,,,,,,,,
854,1650709387256,87.529754,,executor,,,,,,,,
855,1650709387566,87.836862,,executor,,,,,,,,
856,1650709387568,87.836862,,executor,,,,,,,,
857,1650709387617,87.884602,,executor,,,,,,,,
858,1650709387700,87.970719,,executor,,,,,,,,
859,1650709387738,88.006729,,executor,,,,,,,,
860,1650709387966,88.236505,,executor,,,,,,,,
861,1650709387987,88.255379,,executor,,,,,,,,
862,1650709388197,88.470208,,executor,,,,,,,,
863,1650709388259,88.526261,,executor,,,,,,,,
864,1650709388323,88.595965,,executor,,,,,,,,
865,1650709388369,88.637535,,executor,,,,,,,,
866,1650709388433,88.708558,,executor,,,,,,,,
867,1650709388701,88.976007,,executor,,,,,,,,
868,1650709388705,88.976007,,executor,,,,,,,,
869,1650709388816,89.092299,,executor,,,,,,,,
870,1650709388945,89.211275,,executor,,,,,,,,
871,1650709388951,89.226043,,executor,,,,,,,,
872,1650709389151,89.421208,,executor,,,,,,,,
873,1650709389155,89.423691,,executor,,,,,,,,
874,1650709389231,89.504458,,executor,,,,,,,,
875,1650709389363,89.63798,,executor,,,,,,,,
876,1650709389434,89.701697,,executor,,,,,,,,
877,1650709389614,89.889692,,executor,,,,,,,,
878,1650709389671,89.940569,,executor,,,,,,,,
879,1650709389769,90.041352,,executor,,,,,,,,
880,1650709389841,90.108894,,executor,,,,,,,,
881,1650709390075,90.345003,,executor,,,,,,,,
882,1650709390118,90.384002,,executor,,,,,,,,
883,1650709390229,90.496171,,executor,,,,,,,,
884,1650709390336,90.606267,,executor,,,,,,,,
885,1650709390347,90.614875,,executor,,,,,,,,
886,1650709390604,90.873057,,executor,,,,,,,,
887,1650709390667,90.94076,,executor,,,,,,,,
888,1650709390680,90.954565,,executor,,,,,,,,
889,1650709390790,91.065627,,executor,,,,,,,,
890,1650709390833,91.104823,,executor,,,,,,,,
891,1650709391098,91.370562,,executor,,,,,,,,
892,1650709391142,91.410068,,executor,,,,,,,,
893,1650709391157,91.422977,,executor,,,,,,,,
894,1650709391351,91.623159,,executor,,,,,,,,
895,1650709391354,91.626973,,executor,,,,,,,,
896,1650709391628,91.899536,,executor,,,,,,,,
897,1650709391670,91.937403,,executor,,,,,,,,
898,1650709391721,91.995472,,executor,,,,,,,,
899,1650709391844,92.119526,,executor,,,,,,,,
900,1650709391888,92.159892,,executor,,,,,,,,
901,1650709391951,92.217424,,executor,,,,,,,,
902,1650709392207,92.474149,,executor,,,,,,,,
903,1650709392270,92.542036,,executor,,,,,,,,
904,1650709392283,92.554567,,executor,,,,,,,,
905,1650709392393,92.666159,,executor,,,,,,,,
906,1650709392443,92.711949,,executor,,,,,,,,
907,1650709392751,93.017332,,executor,,,,,,,,
908,1650709392833,93.101876,,executor,,,,,,,,
909,1650709392871,93.136606,,executor,,,,,,,,
910,1650709392902,93.176106,,executor,,,,,,,,
911,1650709392965,93.233418,,executor,,,,,,,,
912,1650709393053,93.327062,,executor,,,,,,,,
913,1650709393149,93.414578,,executor,,,,,,,,
914,1650709393260,93.526743,,executor,,,,,,,,
915,1650709393329,93.601557,,executor,,,,,,,,
916,1650709393728,94.000469,,executor,,,,,,,,
917,1650709393730,94.000469,,executor,,,,,,,,
918,1650709393759,94.027355,,executor,,,,,,,,
919,1650709393816,94.091234,,executor,,,,,,,,
920,1650709393908,94.175829,,executor,,,,,,,,
921,1650709394017,94.285632,,executor,,,,,,,,
922,1650709394173,94.439438,,executor,,,,,,,,
923,1650709394265,94.534594,,executor,,,,,,,,
924,1650709394356,94.629418,,executor,,,,,,,,
925,1650709394451,94.726866,,executor,,,,,,,,
926,1650709394539,94.809414,,executor,,,,,,,,
927,1650709394938,95.206318,,executor,,,,,,,,
928,1650709394945,95.206318,,executor,,,,,,,,
929,1650709394980,95.246123,,executor,,,,,,,,
930,1650709395049,95.320078,,executor,,,,,,,,
931,1650709395143,95.417345,,executor,,,,,,,,
932,1650709395152,95.424732,,executor,,,,,,,,
933,1650709395370,95.636694,,executor,,,,,,,,
934,1650709395460,95.729179,,executor,,,,,,,,
935,1650709395541,95.813623,,executor,,,,,,,,
936,1650709395804,96.076662,,executor,,,,,,,,
937,1650709395863,96.131908,,executor,,,,,,,,
938,1650709395872,96.139573,,executor,,,,,,,,
939,1650709395992,96.260318,,executor,,,,,,,,
940,1650709396034,96.309131,,executor,,,,,,,,
941,1650709396574,96.849293,,executor,,,,,,,,
942,1650709396636,96.904857,0,executor,0.000014121774256636854,0.00007453520083799958,0.14967145025730133,0.000002827758635248756,0.0004522446251939982,0.000037884339690208435,0.8497468829154968,0
943,1650709396700,96.965638,,executor,,,,,,,,
944,1650709396736,97.008087,0,executor,0.0005690783145837486,0.0020134018268436193,0.6786826848983765,0.000003637145709944889,0.0003278298245277256,0.0000644445899524726,0.3183390498161316,0
945,1650709396751,97.021218,,executor,,,,,,,,
946,1650709396858,97.131642,,executor,,,,,,,,
947,1650709396888,97.157741,,executor,,,,,,,,
948,1650709396961,97.235598,,executor,,,,,,,,
949,1650709397059,97.325802,,executor,,,,,,,,
950,1650709397140,97.412053,,executor,,,,,,,,
951,1650709397387,97.660215,,executor,,,,,,,,
952,1650709397441,97.709884,,executor,,,,,,,,
953,1650709397451,97.717817,,executor,,,,,,,,
954,1650709397651,97.924355,,executor,,,,,,,,
955,1650709397665,97.936777,,executor,,,,,,,,
956,1650709397918,98.190041,,executor,,,,,,,,
957,1650709397964,98.232413,,executor,,,,,,,,
958,1650709397974,98.242556,,executor,,,,,,,,
959,1650709398091,98.360788,,executor,,,,,,,,
960,1650709398167,98.439669,,executor,,,,,,,,
961,1650709398260,98.535221,,executor,,,,,,,,
962,1650709398366,98.633744,,executor,,,,,,,,
963,1650709398596,98.866648,,executor,,,,,,,,
964,1650709398647,98.913399,,executor,,,,,,,,
965,1650709398678,98.952257,,executor,,,,,,,,
966,1650709398795,99.069974,,executor,,,,,,,,
967,1650709398837,99.110255,,executor,,,,,,,,
968,1650709399021,99.290178,,executor,,,,,,,,
969,1650709399057,99.332629,,executor,,,,,,,,
970,1650709399209,99.48258,,executor,,,,,,,,
971,1650709399247,99.518664,,executor,,,,,,,,
972,1650709399407,99.675629,,executor,,,,,,,,
973,1650709399443,99.718332,,executor,,,,,,,,
974,1650709399570,99.836315,,executor,,,,,,,,
975,1650709399648,99.918739,,executor,,,,,,,,
976,1650709399954,100.220111,,executor,,,,,,,,
