frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2113,1650766099236,212.994437,,executor,,,,,,,,
2114,1650766099451,213.211695,,executor,,,,,,,,
2115,1650766099452,213.211695,,executor,,,,,,,,
2116,1650766099537,213.302947,,executor,,,,,,,,
2117,1650766099654,213.421325,,executor,,,,,,,,
2118,1650766099851,213.611439,,executor,,,,,,,,
2119,1650766099866,213.626374,,executor,,,,,,,,
2120,1650766099952,213.715937,,executor,,,,,,,,
2121,1650766100033,213.799932,,executor,,,,,,,,
2122,1650766100158,213.915847,,executor,,,,,,,,
2123,1650766100255,214.015223,,executor,,,,,,,,
2124,1650766100373,214.134929,,executor,,,,,,,,
2125,1650766100619,214.381317,,executor,,,,,,,,
2126,1650766100679,214.437811,,executor,,,,,,,,
2127,1650766100709,214.475173,,executor,,,,,,,,
2128,1650766100836,214.602659,,executor,,,,,,,,
2129,1650766100849,214.614332,,executor,,,,,,,,
2130,1650766100949,214.706097,,executor,,,,,,,,
2131,1650766101207,214.965359,,executor,,,,,,,,
2132,1650766101295,215.056444,,executor,,,,,,,,
2133,1650766101343,215.100295,,executor,,,,,,,,
2134,1650766101357,215.122731,,executor,,,,,,,,
2135,1650766101555,215.316525,,executor,,,,,,,,
2136,1650766101572,215.331492,,executor,,,,,,,,
2137,1650766101809,215.571133,,executor,,,,,,,,
2138,1650766101809,215.571133,,executor,,,,,,,,
2139,1650766101969,215.729052,,executor,,,,,,,,
2140,1650766101980,215.740136,,executor,,,,,,,,
2141,1650766102094,215.855286,,executor,,,,,,,,
2142,1650766102142,215.899185,,executor,,,,,,,,
2143,1650766102325,216.088282,,executor,,,,,,,,
2144,1650766102439,216.203503,,executor,,,,,,,,
2145,1650766102451,216.213424,,executor,,,,,,,,
2146,1650766102563,216.326781,,executor,,,,,,,,
2147,1650766102778,216.535578,,executor,,,,,,,,
2148,1650766102797,216.56313,,executor,,,,,,,,
2149,1650766102884,216.644534,,executor,,,,,,,,
2150,1650766103023,216.78297,,executor,,,,,,,,
2151,1650766103075,216.840342,,executor,,,,,,,,
2152,1650766103240,217.002184,,executor,,,,,,,,
2153,1650766103243,217.005632,,executor,,,,,,,,
2154,1650766103346,217.111403,,executor,,,,,,,,
2155,1650766103489,217.253711,,executor,,,,,,,,
2156,1650766103572,217.329142,,executor,,,,,,,,
2157,1650766103778,217.539989,,executor,,,,,,,,
2158,1650766103793,217.553344,,executor,,,,,,,,
2159,1650766103888,217.651138,,executor,,,,,,,,
2160,1650766103939,217.698355,,executor,,,,,,,,
2161,1650766104135,217.900518,,executor,,,,,,,,
2162,1650766104189,217.948728,,executor,,,,,,,,
2163,1650766104268,218.032895,,executor,,,,,,,,
2164,1650766104452,218.21237,,executor,,,,,,,,
2165,1650766104460,218.220402,,executor,,,,,,,,
2166,1650766104539,218.302419,,executor,,,,,,,,
2167,1650766104679,218.442068,,executor,,,,,,,,
2168,1650766104799,218.56372,,executor,,,,,,,,
2169,1650766104833,218.595803,,executor,,,,,,,,
2170,1650766105113,218.873699,,executor,,,,,,,,
2171,1650766105153,218.909442,,executor,,,,,,,,
2172,1650766105171,218.937094,,executor,,,,,,,,
2173,1650766105246,219.006315,,executor,,,,,,,,
2174,1650766105364,219.125202,,executor,,,,,,,,
2175,1650766105486,219.248214,,executor,,,,,,,,
2176,1650766105554,219.310661,,executor,,,,,,,,
2177,1650766105744,219.505145,,executor,,,,,,,,
2178,1650766105795,219.552463,,executor,,,,,,,,
2179,1650766105863,219.625727,,executor,,,,,,,,
2180,1650766105924,219.682421,,executor,,,,,,,,
2181,1650766106209,219.975663,,executor,,,,,,,,
2182,1650766106276,220.038211,,executor,,,,,,,,
2183,1650766106313,220.072454,,executor,,,,,,,,
2184,1650766106428,220.188736,,executor,,,,,,,,
2185,1650766106539,220.299853,,executor,,,,,,,,
2186,1650766106542,220.302952,,executor,,,,,,,,
2187,1650766106770,220.534279,,executor,,,,,,,,
2188,1650766106828,220.58845,,executor,,,,,,,,
2189,1650766106952,220.711981,,executor,,,,,,,,
2190,1650766106963,220.722388,,executor,,,,,,,,
2191,1650766107056,220.818597,,executor,,,,,,,,
2192,1650766107161,220.925112,,executor,,,,,,,,
2193,1650766107412,221.177921,,executor,,,,,,,,
2194,1650766107456,221.218244,,executor,,,,,,,,
2195,1650766107467,221.227949,,executor,,,,,,,,
2196,1650766107558,221.322709,,executor,,,,,,,,
2197,1650766107754,221.512941,,executor,,,,,,,,
2198,1650766107769,221.526868,,executor,,,,,,,,
2199,1650766107851,221.613646,,executor,,,,,,,,
2200,1650766107962,221.725714,,executor,,,,,,,,
2201,1650766108204,221.968387,,executor,,,,,,,,
2202,1650766108269,222.02976,,executor,,,,,,,,
2203,1650766108287,222.045799,,executor,,,,,,,,
2204,1650766108353,222.114365,,executor,,,,,,,,
2205,1650766108572,222.329371,,executor,,,,,,,,
2206,1650766108608,222.371412,,executor,,,,,,,,
2207,1650766108659,222.416571,,executor,,,,,,,,
2208,1650766108856,222.620012,,executor,,,,,,,,
2209,1650766108888,222.651151,,executor,,,,,,,,
2210,1650766108956,222.713323,,executor,,,,,,,,
2211,1650766109128,222.893273,,executor,,,,,,,,
2212,1650766109268,223.031993,,executor,,,,,,,,
2213,1650766109288,223.05038,,executor,,,,,,,,
2214,1650766109368,223.133767,,executor,,,,,,,,
2215,1650766109460,223.218016,,executor,,,,,,,,
2216,1650766109556,223.31731,,executor,,,,,,,,
2217,1650766109671,223.433684,,executor,,,,,,,,
2218,1650766109877,223.644019,,executor,,,,,,,,
2219,1650766109905,223.670413,,executor,,,,,,,,
2220,1650766109996,223.753633,,executor,,,,,,,,
2221,1650766110036,223.80258,,executor,,,,,,,,
2222,1650766110217,223.978657,,executor,,,,,,,,
2223,1650766110293,224.059918,,executor,,,,,,,,
2224,1650766110367,224.126424,,executor,,,,,,,,
2225,1650766110472,224.234294,,executor,,,,,,,,
2226,1650766110629,224.389267,,executor,,,,,,,,
2227,1650766110634,224.394136,,executor,,,,,,,,
2228,1650766110877,224.637256,,executor,,,,,,,,
2229,1650766110892,224.653042,,executor,,,,,,,,
2230,1650766110985,224.748311,,executor,,,,,,,,
2231,1650766111063,224.82991,,executor,,,,,,,,
2232,1650766111206,224.971787,,executor,,,,,,,,
2233,1650766111300,225.058731,,executor,,,,,,,,
2234,1650766111349,225.114709,,executor,,,,,,,,
2235,1650766111473,225.24016,,executor,,,,,,,,
2236,1650766111632,225.396568,,executor,,,,,,,,
2237,1650766111637,225.40091,,executor,,,,,,,,
2238,1650766111777,225.539802,,executor,,,,,,,,
2239,1650766111864,225.631131,,executor,,,,,,,,
2240,1650766112063,225.82298,,executor,,,,,,,,
2241,1650766112079,225.839618,,executor,,,,,,,,
2242,1650766112152,225.917537,,executor,,,,,,,,
2243,1650766112259,226.025335,,executor,,,,,,,,
2244,1650766112474,226.233698,,executor,,,,,,,,
2245,1650766112498,226.256982,,executor,,,,,,,,
2246,1650766112584,226.345436,,executor,,,,,,,,
2247,1650766112667,226.431292,,executor,,,,,,,,
2248,1650766112883,226.640894,,executor,,,,,,,,
2249,1650766112916,226.672678,,executor,,,,,,,,
2250,1650766112960,226.723129,,executor,,,,,,,,
2251,1650766113034,226.800256,,executor,,,,,,,,
2252,1650766113292,227.059424,,executor,,,,,,,,
2253,1650766113336,227.09939,,executor,,,,,,,,
2254,1650766113353,227.116598,,executor,,,,,,,,
2255,1650766113468,227.232251,,executor,,,,,,,,
2256,1650766113673,227.431442,,executor,,,,,,,,
2257,1650766113694,227.461058,,executor,,,,,,,,
2258,1650766113959,227.715753,,executor,,,,,,,,
2259,1650766114025,227.78628,,executor,,,,,,,,
2260,1650766114077,227.834614,,executor,,,,,,,,
2261,1650766114121,227.886079,,executor,,,,,,,,
2262,1650766114227,227.993487,,executor,,,,,,,,
2263,1650766114266,228.029057,,executor,,,,,,,,
2264,1650766114346,228.102904,,executor,,,,,,,,
2265,1650766114472,228.230094,,executor,,,,,,,,
2266,1650766114597,228.353866,,executor,,,,,,,,
2267,1650766114629,228.395446,,executor,,,,,,,,
2268,1650766114862,228.62009,,executor,,,,,,,,
2269,1650766114871,228.637447,,executor,,,,,,,,
2270,1650766114960,228.720729,,executor,,,,,,,,
2271,1650766115063,228.825301,,executor,,,,,,,,
2272,1650766115155,228.920228,,executor,,,,,,,,
2273,1650766115378,229.137219,,executor,,,,,,,,
2274,1650766115484,229.244044,,executor,,,,,,,,
2275,1650766115485,229.244044,,executor,,,,,,,,
2276,1650766115568,229.331658,,executor,,,,,,,,
2277,1650766115679,229.445339,,executor,,,,,,,,
2278,1650766115767,229.525633,,executor,,,,,,,,
2279,1650766115898,229.655942,,executor,,,,,,,,
2280,1650766115931,229.687414,,executor,,,,,,,,
2281,1650766116075,229.83973,,executor,,,,,,,,
2282,1650766116185,229.942429,,executor,,,,,,,,
2283,1650766116263,230.023086,,executor,,,,,,,,
2284,1650766116518,230.278747,,executor,,,,,,,,
2285,1650766116542,230.301183,,executor,,,,,,,,
2286,1650766116595,230.360548,,executor,,,,,,,,
2287,1650766116745,230.510141,,executor,,,,,,,,
2288,1650766116870,230.634308,,executor,,,,,,,,
2289,1650766116891,230.653908,,executor,,,,,,,,
2290,1650766117046,230.807498,,executor,,,,,,,,
2291,1650766117058,230.818175,,executor,,,,,,,,
2292,1650766117149,230.912192,,executor,,,,,,,,
2293,1650766117285,231.046996,,executor,,,,,,,,
2294,1650766117475,231.232546,,executor,,,,,,,,
2295,1650766117505,231.272537,,executor,,,,,,,,
2296,1650766117629,231.386952,,executor,,,,,,,,
2297,1650766117635,231.40175,,executor,,,,,,,,
2298,1650766117861,231.620766,,executor,,,,,,,,
2299,1650766117874,231.631759,,executor,,,,,,,,
2300,1650766117965,231.72561,,executor,,,,,,,,
2301,1650766118029,231.794844,,executor,,,,,,,,
2302,1650766118275,232.03339,,executor,,,,,,,,
2303,1650766118291,232.057936,,executor,,,,,,,,
2304,1650766118370,232.131029,,executor,,,,,,,,
2305,1650766118429,232.19546,,executor,,,,,,,,
2306,1650766118659,232.416426,,executor,,,,,,,,
2307,1650766118698,232.464504,,executor,,,,,,,,
2308,1650766118760,232.520992,,executor,,,,,,,,
2309,1650766118867,232.629203,,executor,,,,,,,,
2310,1650766118959,232.72458,,executor,,,,,,,,
2311,1650766119054,232.811929,,executor,,,,,,,,
2312,1650766119219,232.984885,,executor,,,,,,,,
2313,1650766119258,233.019951,,executor,,,,,,,,
2314,1650766119335,233.091918,,executor,,,,,,,,
2315,1650766119524,233.286652,,executor,,,,,,,,
2316,1650766119604,233.361388,,executor,,,,,,,,
2317,1650766119646,233.409667,,executor,,,,,,,,
2318,1650766119769,233.531889,,executor,,,,,,,,
2319,1650766119872,233.638306,,executor,,,,,,,,
2320,1650766120029,233.791037,,executor,,,,,,,,
2321,1650766120088,233.847898,,executor,,,,,,,,
2322,1650766120246,234.003176,,executor,,,,,,,,
2323,1650766120252,234.009493,,executor,,,,,,,,
2324,1650766120416,234.182109,,executor,,,,,,,,
2325,1650766120553,234.318726,,executor,,,,,,,,
2326,1650766120742,234.502052,,executor,,,,,,,,
2327,1650766120744,234.502052,,executor,,,,,,,,
2328,1650766120782,234.537747,,executor,,,,,,,,
2329,1650766120951,234.715534,,executor,,,,,,,,
2330,1650766120956,234.719231,,executor,,,,,,,,
2331,1650766121051,234.816964,,executor,,,,,,,,
2332,1650766121271,235.031438,,executor,,,,,,,,
2333,1650766121289,235.047644,,executor,,,,,,,,
2334,1650766121363,235.125689,,executor,,,,,,,,
2335,1650766121541,235.299776,,executor,,,,,,,,
2336,1650766121558,235.314777,,executor,,,,,,,,
2337,1650766121661,235.420173,,executor,,,,,,,,
2338,1650766121860,235.624327,,executor,,,,,,,,
2339,1650766121876,235.640691,,executor,,,,,,,,
2340,1650766121952,235.708408,,executor,,,,,,,,
2341,1650766122045,235.805284,,executor,,,,,,,,
2342,1650766122202,235.961218,,executor,,,,,,,,
2343,1650766122232,235.997856,,executor,,,,,,,,
2344,1650766122363,236.118941,,executor,,,,,,,,
2345,1650766122509,236.273568,,executor,,,,,,,,
2346,1650766122535,236.297872,,executor,,,,,,,,
2347,1650766122728,236.48666,,executor,,,,,,,,
2348,1650766122756,236.512632,,executor,,,,,,,,
2349,1650766122854,236.614043,,executor,,,,,,,,
2350,1650766123051,236.814951,,executor,,,,,,,,
2351,1650766123129,236.887398,,executor,,,,,,,,
2352,1650766123233,236.992721,,executor,,,,,,,,
2353,1650766123290,237.056628,,executor,,,,,,,,
2354,1650766123404,237.160647,,executor,,,,,,,,
2355,1650766123476,237.237721,,executor,,,,,,,,
2356,1650766123577,237.340283,,executor,,,,,,,,
2357,1650766123750,237.511127,,executor,,,,,,,,
2358,1650766123758,237.518694,,executor,,,,,,,,
2359,1650766123908,237.666635,,executor,,,,,,,,
2360,1650766123995,237.755998,,executor,,,,,,,,
2361,1650766124049,237.807069,,executor,,,,,,,,
2362,1650766124163,237.921604,,executor,,,,,,,,
2363,1650766124269,238.031066,,executor,,,,,,,,
2364,1650766124341,238.107236,,executor,,,,,,,,
2365,1650766124550,238.310308,,executor,,,,,,,,
2366,1650766124559,238.317863,,executor,,,,,,,,
2367,1650766124659,238.420315,,executor,,,,,,,,
2368,1650766124755,238.519448,,executor,,,,,,,,
2369,1650766124973,238.729861,,executor,,,,,,,,
2370,1650766124980,238.737042,,executor,,,,,,,,
2371,1650766125085,238.842996,,executor,,,,,,,,
2372,1650766125154,238.917025,,executor,,,,,,,,
2373,1650766125289,239.053095,,executor,,,,,,,,
2374,1650766125392,239.15785,,executor,,,,,,,,
2375,1650766125466,239.225357,,executor,,,,,,,,
2376,1650766125662,239.427466,,executor,,,,,,,,
2377,1650766125690,239.452377,,executor,,,,,,,,
2378,1650766125778,239.535032,,executor,,,,,,,,
2379,1650766125946,239.709267,,executor,,,,,,,,
2380,1650766125947,239.709267,,executor,,,,,,,,
2381,1650766126162,239.918703,,executor,,,,,,,,
2382,1650766126179,239.944694,,executor,,,,,,,,
2383,1650766126289,240.046364,,executor,,,,,,,,
2384,1650766126338,240.102475,,executor,,,,,,,,
2385,1650766126529,240.287754,,executor,,,,,,,,
2386,1650766126656,240.415388,,executor,,,,,,,,
2387,1650766126660,240.415388,,executor,,,,,,,,
2388,1650766126765,240.525669,,executor,,,,,,,,
2389,1650766126873,240.63532,,executor,,,,,,,,
2390,1650766126968,240.733277,,executor,,,,,,,,
2391,1650766127166,240.926783,,executor,,,,,,,,
2392,1650766127178,240.936573,,executor,,,,,,,,
2393,1650766127358,241.124914,,executor,,,,,,,,
2394,1650766127368,241.13267,,executor,,,,,,,,
2395,1650766127570,241.328779,,executor,,,,,,,,
2396,1650766127581,241.339486,,executor,,,,,,,,
2397,1650766127657,241.420308,,executor,,,,,,,,
2398,1650766127734,241.50038,,executor,,,,,,,,
2399,1650766127990,241.746478,,executor,,,,,,,,
2400,1650766128006,241.763287,,executor,,,,,,,,
2401,1650766128127,241.89425,,executor,,,,,,,,
2402,1650766128132,241.898952,,executor,,,,,,,,
2403,1650766128373,242.131861,,executor,,,,,,,,
2404,1650766128374,242.131861,,executor,,,,,,,,
2405,1650766128527,242.2933,,executor,,,,,,,,
2406,1650766128529,242.29602,,executor,,,,,,,,
2407,1650766128757,242.515259,,executor,,,,,,,,
2408,1650766128775,242.533658,,executor,,,,,,,,
2409,1650766128865,242.626924,,executor,,,,,,,,
2410,1650766128936,242.702981,,executor,,,,,,,,
2411,1650766129126,242.886569,,executor,,,,,,,,
2412,1650766129196,242.961641,,executor,,,,,,,,
2413,1650766129328,243.094585,,executor,,,,,,,,
2414,1650766129382,243.143368,,executor,,,,,,,,
2415,1650766129528,243.288087,,executor,,,,,,,,
2416,1650766129543,243.30175,,executor,,,,,,,,
2417,1650766129640,243.401697,,executor,,,,,,,,
2418,1650766129753,243.517828,,executor,,,,,,,,
2419,1650766129866,243.631282,,executor,,,,,,,,
2420,1650766129931,243.691607,,executor,,,,,,,,
2421,1650766130167,243.929315,,executor,,,,,,,,
2422,1650766130178,243.938523,,executor,,,,,,,,
2423,1650766130255,244.020752,,executor,,,,,,,,
2424,1650766130359,244.12642,,executor,,,,,,,,
2425,1650766130462,244.221263,,executor,,,,,,,,
2426,1650766130568,244.328206,,executor,,,,,,,,
2427,1650766130727,244.485591,,executor,,,,,,,,
2428,1650766130771,244.538408,,executor,,,,,,,,
2429,1650766130870,244.627384,,executor,,,,,,,,
2430,1650766131029,244.786127,,executor,,,,,,,,
2431,1650766131133,244.891664,,executor,,,,,,,,
2432,1650766131207,244.970547,,executor,,,,,,,,
2433,1650766131271,245.028669,,executor,,,,,,,,
2434,1650766131333,245.094785,,executor,,,,,,,,
2435,1650766131561,245.327798,,executor,,,,,,,,
2436,1650766131590,245.352763,,executor,,,,,,,,
2437,1650766131722,245.485844,,executor,,,,,,,,
2438,1650766131726,245.488156,,executor,,,,,,,,
2439,1650766132020,245.780155,,executor,,,,,,,,
2440,1650766132069,245.826091,,executor,,,,,,,,
2441,1650766132087,245.853173,,executor,,,,,,,,
2442,1650766132283,246.043772,,executor,,,,,,,,
2443,1650766132347,246.114263,,executor,,,,,,,,
2444,1650766132454,246.210649,,executor,,,,,,,,
2445,1650766132471,246.236949,,executor,,,,,,,,
2446,1650766132572,246.330134,,executor,,,,,,,,
2447,1650766132778,246.540261,,executor,,,,,,,,
2448,1650766132800,246.560886,,executor,,,,,,,,
2449,1650766132911,246.672964,,executor,,,,,,,,
2450,1650766133061,246.822331,,executor,,,,,,,,
2451,1650766133066,246.822331,,executor,,,,,,,,
2452,1650766133292,247.055799,,executor,,,,,,,,
2453,1650766133335,247.09548,,executor,,,,,,,,
2454,1650766133346,247.106447,,executor,,,,,,,,
2455,1650766133508,247.266111,,executor,,,,,,,,
2456,1650766133571,247.333433,,executor,,,,,,,,
2457,1650766133669,247.434661,,executor,,,,,,,,
2458,1650766133869,247.62687,,executor,,,,,,,,
2459,1650766133881,247.638285,,executor,,,,,,,,
2460,1650766133969,247.731872,,executor,,,,,,,,
2461,1650766134041,247.797552,,executor,,,,,,,,
2462,1650766134251,248.012858,,executor,,,,,,,,
2463,1650766134415,248.173867,0,executor,0.0002001637767534703,0.0003489655500743538,3.486191113566406e-9,0.9978879690170288,0.0015613653231412172,0.0000015573074279018329,1.0223880053672474e-7,0
2464,1650766134443,248.208832,,executor,,,,,,,,
2465,1650766134722,248.48688,0,executor,0.00031419750303030014,0.0002040595281869173,2.278740751648911e-9,0.9974740743637085,0.001996707171201706,0.000010834492059075274,3.1166291591944173e-7,0
2466,1650766134806,248.564815,,executor,,,,,,,,
2467,1650766134868,248.632153,0,executor,0.2021244764328003,0.007131155114620924,3.6687312909844394e-11,0.7877966165542603,0.0029451833106577396,0.000002189568022004096,2.542102492952836e-7,0
2468,1650766134878,248.641778,,executor,,,,,,,,
2469,1650766134923,248.68358,,executor,,,,,,,,
2470,1650766134994,248.758577,,executor,,,,,,,,
2471,1650766135138,248.902015,,executor,,,,,,,,
2472,1650766135177,248.937143,,executor,,,,,,,,
2473,1650766135369,249.135867,,executor,,,,,,,,
2474,1650766135396,249.159198,,executor,,,,,,,,
2475,1650766135456,249.215415,,executor,,,,,,,,
2476,1650766135563,249.32388,,executor,,,,,,,,
2477,1650766135672,249.435637,,executor,,,,,,,,
2478,1650766135768,249.53297,,executor,,,,,,,,
2479,1650766135965,249.725691,,executor,,,,,,,,
2480,1650766135977,249.735408,,executor,,,,,,,,
2481,1650766136124,249.881701,,executor,,,,,,,,
2482,1650766136132,249.889652,,executor,,,,,,,,
2483,1650766136270,250.027172,,executor,,,,,,,,
2484,1650766136358,250.118567,,executor,,,,,,,,
2485,1650766136464,250.225852,,executor,,,,,,,,
2486,1650766136651,250.408368,,executor,,,,,,,,
2487,1650766136671,250.437398,,executor,,,,,,,,
2488,1650766136742,250.502061,,executor,,,,,,,,
2489,1650766136851,250.614548,,executor,,,,,,,,
2490,1650766137079,250.844355,,executor,,,,,,,,
2491,1650766137090,250.854138,,executor,,,,,,,,
2492,1650766137225,250.989793,,executor,,,,,,,,
2493,1650766137229,250.992598,,executor,,,,,,,,
2494,1650766137461,251.217875,,executor,,,,,,,,
2495,1650766137475,251.239662,,executor,,,,,,,,
2496,1650766137557,251.314955,,executor,,,,,,,,
2497,1650766137659,251.419955,,executor,,,,,,,,
2498,1650766137873,251.638336,,executor,,,,,,,,
2499,1650766137890,251.65395,,executor,,,,,,,,
2500,1650766137968,251.726398,,executor,,,,,,,,
2501,1650766138029,251.791665,,executor,,,,,,,,
2502,1650766138313,252.075203,,executor,,,,,,,,
2503,1650766138339,252.098901,,executor,,,,,,,,
2504,1650766138351,252.108892,,executor,,,,,,,,
2505,1650766138496,252.252946,,executor,,,,,,,,
2506,1650766138785,252.549583,,executor,,,,,,,,
2507,1650766138858,252.617195,,executor,,,,,,,,
2508,1650766138959,252.713829,,executor,,,,,,,,
2509,1650766139026,252.784319,,executor,,,,,,,,
2510,1650766139058,252.823048,,executor,,,,,,,,
2511,1650766139071,252.834288,,executor,,,,,,,,
2512,1650766139171,252.93732,,executor,,,,,,,,
2513,1650766139269,253.027878,,executor,,,,,,,,
2514,1650766139433,253.189744,,executor,,,,,,,,
2515,1650766139461,253.224491,,executor,,,,,,,,
2516,1650766139650,253.409521,,executor,,,,,,,,
2517,1650766139666,253.424721,,executor,,,,,,,,
2518,1650766139861,253.624539,,executor,,,,,,,,
2519,1650766139874,253.637796,,executor,,,,,,,,
2520,1650766139955,253.721035,,executor,,,,,,,,
2521,1650766140073,253.830298,,executor,,,,,,,,
2522,1650766140335,254.093124,,executor,,,,,,,,
2523,1650766140343,254.109356,,executor,,,,,,,,
2524,1650766140348,254.114075,,executor,,,,,,,,
2525,1650766140561,254.321704,,executor,,,,,,,,
2526,1650766140565,254.325644,,executor,,,,,,,,
2527,1650766140815,254.575678,,executor,,,,,,,,
2528,1650766140893,254.659291,,executor,,,,,,,,
2529,1650766140895,254.659291,,executor,,,,,,,,
2530,1650766140969,254.726955,,executor,,,,,,,,
2531,1650766141112,254.868755,,executor,,,,,,,,
2532,1650766141146,254.912034,,executor,,,,,,,,
2533,1650766141275,255.040818,,executor,,,,,,,,
2534,1650766141362,255.120126,,executor,,,,,,,,
2535,1650766141440,255.203331,,executor,,,,,,,,
2536,1650766141625,255.383615,,executor,,,,,,,,
2537,1650766141701,255.464519,,executor,,,,,,,,
2538,1650766141871,255.632271,,executor,,,,,,,,
2539,1650766141903,255.659722,,executor,,,,,,,,
2540,1650766142124,255.885908,,executor,,,,,,,,
2541,1650766142126,255.885908,,executor,,,,,,,,
2542,1650766142134,255.894227,,executor,,,,,,,,
2543,1650766142288,256.047509,,executor,,,,,,,,
2544,1650766142444,256.201179,,executor,,,,,,,,
2545,1650766142454,256.218968,,executor,,,,,,,,
2546,1650766142574,256.340933,,executor,,,,,,,,
2547,1650766143034,256.79435,,executor,,,,,,,,
2548,1650766143178,256.938134,,executor,,,,,,,,
2549,1650766143270,257.033208,,executor,,,,,,,,
2550,1650766143272,257.033208,,executor,,,,,,,,
2551,1650766143273,257.033208,,executor,,,,,,,,
2552,1650766143320,257.079669,,executor,,,,,,,,
2553,1650766143353,257.110506,,executor,,,,,,,,
2554,1650766143505,257.271025,,executor,,,,,,,,
2555,1650766143555,257.31688,,executor,,,,,,,,
2556,1650766143569,257.328315,,executor,,,,,,,,
2557,1650766143665,257.428769,,executor,,,,,,,,
2558,1650766143806,257.568747,,executor,,,,,,,,
2559,1650766143880,257.637108,,executor,,,,,,,,
2560,1650766144056,257.819265,,executor,,,,,,,,
2561,1650766144059,257.822233,,executor,,,,,,,,
2562,1650766144155,257.921075,,executor,,,,,,,,
2563,1650766144329,258.092721,,executor,,,,,,,,
2564,1650766144343,258.10458,,executor,,,,,,,,
2565,1650766144471,258.234374,,executor,,,,,,,,
2566,1650766144673,258.429998,,executor,,,,,,,,
2567,1650766144707,258.471273,,executor,,,,,,,,
2568,1650766144806,258.573171,,executor,,,,,,,,
2569,1650766144920,258.677561,,executor,,,,,,,,
2570,1650766144989,258.751512,,executor,,,,,,,,
2571,1650766145179,258.937156,,executor,,,,,,,,
2572,1650766145280,259.041314,,executor,,,,,,,,
2573,1650766145311,259.0684,,executor,,,,,,,,
2574,1650766145462,259.218434,,executor,,,,,,,,
2575,1650766145476,259.240997,,executor,,,,,,,,
2576,1650766145558,259.317711,,executor,,,,,,,,
2577,1650766145659,259.420228,,executor,,,,,,,,
2578,1650766145827,259.585235,,executor,,,,,,,,
2579,1650766145855,259.611807,,executor,,,,,,,,
2580,1650766145945,259.704817,,executor,,,,,,,,
2581,1650766146078,259.835835,,executor,,,,,,,,
2582,1650766146332,260.091469,,executor,,,,,,,,
2583,1650766146389,260.155869,,executor,,,,,,,,
2584,1650766146447,260.207924,,executor,,,,,,,,
2585,1650766146457,260.218282,,executor,,,,,,,,
2586,1650766146570,260.331921,,executor,,,,,,,,
2587,1650766146643,260.399173,,executor,,,,,,,,
2588,1650766146752,260.50966,,executor,,,,,,,,
2589,1650766146866,260.625158,,executor,,,,,,,,
2590,1650766146989,260.748846,,executor,,,,,,,,
2591,1650766147140,260.898646,,executor,,,,,,,,
2592,1650766147161,260.918334,,executor,,,,,,,,
2593,1650766147342,261.106075,,executor,,,,,,,,
2594,1650766147357,261.119563,,executor,,,,,,,,
2595,1650766147442,261.20871,,executor,,,,,,,,
2596,1650766147674,261.432514,,executor,,,,,,,,
2597,1650766147711,261.477169,,executor,,,,,,,,
2598,1650766147775,261.535457,,executor,,,,,,,,
2599,1650766147906,261.667784,,executor,,,,,,,,
2600,1650766147941,261.6987,,executor,,,,,,,,
2601,1650766148072,261.829249,,executor,,,,,,,,
2602,1650766148313,262.072233,,executor,,,,,,,,
2603,1650766148424,262.184301,,executor,,,,,,,,
2604,1650766148483,262.239741,,executor,,,,,,,,
2605,1650766148538,262.300477,,executor,,,,,,,,
2606,1650766148699,262.460033,,executor,,,,,,,,
2607,1650766148726,262.48344,,executor,,,,,,,,
2608,1650766148734,262.490878,,executor,,,,,,,,
2609,1650766148872,262.629044,,executor,,,,,,,,
2610,1650766149027,262.791967,,executor,,,,,,,,
2611,1650766149063,262.826253,,executor,,,,,,,,
2612,1650766149172,262.936783,,executor,,,,,,,,
2613,1650766149294,263.059547,,executor,,,,,,,,
2614,1650766149359,263.119042,,executor,,,,,,,,
2615,1650766149507,263.26663,,executor,,,,,,,,
2616,1650766149627,263.387351,,executor,,,,,,,,
2617,1650766149631,263.389676,,executor,,,,,,,,
2618,1650766149857,263.620044,,executor,,,,,,,,
2619,1650766149867,263.627944,,executor,,,,,,,,
2620,1650766149960,263.724495,,executor,,,,,,,,
2621,1650766150072,263.837252,,executor,,,,,,,,
2622,1650766150332,264.098114,,executor,,,,,,,,
2623,1650766150392,264.154295,,executor,,,,,,,,
2624,1650766150431,264.189537,,executor,,,,,,,,
2625,1650766150453,264.209499,,executor,,,,,,,,
2626,1650766150652,264.412439,,executor,,,,,,,,
2627,1650766150662,264.422279,,executor,,,,,,,,
2628,1650766150737,264.502805,,executor,,,,,,,,
2629,1650766150899,264.661957,,executor,,,,,,,,
2630,1650766150960,264.717496,,executor,,,,,,,,
2631,1650766151048,264.808188,,executor,,,,,,,,
2632,1650766151258,265.023379,,executor,,,,,,,,
2633,1650766151305,265.066039,,executor,,,,,,,,
2634,1650766151342,265.101373,,executor,,,,,,,,
2635,1650766151472,265.231062,,executor,,,,,,,,
2636,1650766151560,265.321601,,executor,,,,,,,,
2637,1650766151638,265.40496,,executor,,,,,,,,
2638,1650766151869,265.627468,,executor,,,,,,,,
2639,1650766151878,265.6366,,executor,,,,,,,,
2640,1650766152039,265.805318,,executor,,,,,,,,
