frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2071,1650649487283,208.093607,,executor,,,,,,,,
2072,1650649487392,208.20546,,executor,,,,,,,,
2073,1650649487493,208.306995,,executor,,,,,,,,
2074,1650649487677,208.487171,,executor,,,,,,,,
2075,1650649487678,208.487171,,executor,,,,,,,,
2076,1650649487773,208.586401,,executor,,,,,,,,
2077,1650649487861,208.677669,,executor,,,,,,,,
2078,1650649487971,208.77931,,executor,,,,,,,,
2079,1650649488104,208.911958,,executor,,,,,,,,
2080,1650649488176,208.98889,,executor,,,,,,,,
2081,1650649488260,209.075791,,executor,,,,,,,,
2082,1650649488403,209.217773,,executor,,,,,,,,
2083,1650649488488,209.297522,,executor,,,,,,,,
2084,1650649488559,209.373513,,executor,,,,,,,,
2085,1650649488735,209.545387,,executor,,,,,,,,
2086,1650649488774,209.581043,,executor,,,,,,,,
2087,1650649488867,209.676876,,executor,,,,,,,,
2088,1650649488984,209.794835,,executor,,,,,,,,
2089,1650649489072,209.886166,,executor,,,,,,,,
2090,1650649489160,209.977763,,executor,,,,,,,,
2091,1650649489272,210.081781,,executor,,,,,,,,
2092,1650649489459,210.274442,,executor,,,,,,,,
2093,1650649489504,210.316758,,executor,,,,,,,,
2094,1650649489637,210.449611,,executor,,,,,,,,
2095,1650649489691,210.499725,,executor,,,,,,,,
2096,1650649489870,210.68532,,executor,,,,,,,,
2097,1650649489876,210.690459,,executor,,,,,,,,
2098,1650649489972,210.790226,,executor,,,,,,,,
2099,1650649490100,210.91686,,executor,,,,,,,,
2100,1650649490170,210.981327,,executor,,,,,,,,
2101,1650649490300,211.111028,,executor,,,,,,,,
2102,1650649490456,211.265764,,executor,,,,,,,,
2103,1650649490463,211.27343,,executor,,,,,,,,
2104,1650649490694,211.506392,0,executor,0.0000023768934624968097,0.00001924298339872621,0.000003458554374446976,0.00020527539891190827,0.00036762820673175156,0.9994019865989685,1.5108421458354115e-10,0
2105,1650649490839,211.648852,0,executor,0.09976495057344437,0.000011499999345687684,0.00027665708330459893,0.0037070594262331724,0.012205791659653187,0.8840329647064209,0.0000010810567800945137,0
2106,1650649490850,211.660075,,executor,,,,,,,,
2107,1650649490876,211.683474,,executor,,,,,,,,
2108,1650649490972,211.780887,,executor,,,,,,,,
2109,1650649491175,211.989908,0,executor,0.003630897030234337,0.000004793914740730543,0.0002743810473475605,0.0001944320392794907,0.32722365856170654,0.6686402559280396,0.000031661144021200016,0
2110,1650649491290,212.105902,0,executor,0.0004067726549692452,0.000011235055353608914,0.0001660551060922444,0.0013065544189885259,0.2657471299171448,0.7323278784751892,0.000034386346669634804,0
2111,1650649491399,212.206097,0,executor,0.00047417538007721305,0.000015057807104312815,0.00027966045308858156,0.00038653830415569246,0.23776008188724518,0.7610582113265991,0.000026291187168681063,0
2112,1650649491599,212.411827,0,executor,0.0007628259481862187,0.0000408531486755237,0.00023681185848545283,0.0011274731950834394,0.8147556185722351,0.1639382541179657,0.019138209521770477,0
2113,1650649491704,212.518683,0,executor,0.0000022432327568822075,0.0000017759708725861856,0.00001367839468002785,7.797673333698185e-7,0.8560542464256287,0.14191113412380219,0.002016185550019145,0
2114,1650649491821,212.637128,0,executor,0.0000010373911436545313,0.0000043157006075489335,1.0859502452831293e-7,0.000002184522372772335,0.14090286195278168,0.8590854406356812,0.00000427774284617044,0
2115,1650649491930,212.747212,0,executor,0.0000039019873838697094,0.00002281509296153672,5.7562903776897656e-8,0.00027575730928219855,0.49877139925956726,0.5008344650268555,0.00009145119838649407,0
2116,1650649492046,212.853015,0,executor,0.000006109207333793165,0.00006474236579379067,5.083109400061403e-8,0.0006809032056480646,0.8054513931274414,0.19352680444717407,0.00027004507137462497,0
2117,1650649492159,212.969628,0,executor,0.000003448888037382858,0.000012885800060757902,4.9988052808203065e-8,0.00044491462176665664,0.6288782954216003,0.3705652058124542,0.00009522248001303524,0
2118,1650649492278,213.087845,0,executor,0.050848037004470825,0.0000052757995945285074,0.000011994772648904473,0.0003682036476675421,0.9463456273078918,0.0024167250376194715,0.000004185941634204937,0
2119,1650649492354,213.169063,,executor,,,,,,,,
2120,1650649492363,213.178532,0,executor,0.025912433862686157,0.00007041128992568702,7.896665579210094e-7,0.38504743576049805,0.586804211139679,0.0018387498566880822,0.00032592727802693844,0
2121,1650649492390,213.20337,,executor,,,,,,,,
2122,1650649492484,213.29844,,executor,,,,,,,,
2123,1650649492488,213.302955,,executor,,,,,,,,
2124,1650649492569,213.377608,,executor,,,,,,,,
2125,1650649492674,213.484078,,executor,,,,,,,,
2126,1650649492797,213.608403,,executor,,,,,,,,
2127,1650649492862,213.678936,,executor,,,,,,,,
2128,1650649492971,213.788192,,executor,,,,,,,,
2129,1650649493192,214.003119,,executor,,,,,,,,
2130,1650649493196,214.007328,,executor,,,,,,,,
2131,1650649493273,214.087887,,executor,,,,,,,,
2132,1650649493371,214.188089,,executor,,,,,,,,
2133,1650649493589,214.400156,,executor,,,,,,,,
2134,1650649493596,214.407654,,executor,,,,,,,,
2135,1650649493664,214.480455,,executor,,,,,,,,
2136,1650649493767,214.584038,,executor,,,,,,,,
2137,1650649493874,214.683396,,executor,,,,,,,,
2138,1650649493985,214.795804,,executor,,,,,,,,
2139,1650649494077,214.890663,,executor,,,,,,,,
2140,1650649494210,215.02296,,executor,,,,,,,,
2141,1650649494381,215.191499,,executor,,,,,,,,
2142,1650649494391,215.200208,,executor,,,,,,,,
2143,1650649494565,215.381899,,executor,,,,,,,,
2144,1650649494579,215.394005,,executor,,,,,,,,
2145,1650649494690,215.505841,,executor,,,,,,,,
2146,1650649494803,215.611878,,executor,,,,,,,,
2147,1650649495023,215.834167,,executor,,,,,,,,
2148,1650649495080,215.887239,,executor,,,,,,,,
2149,1650649495176,215.987085,,executor,,,,,,,,
2150,1650649495186,215.994779,,executor,,,,,,,,
2151,1650649495382,216.196648,0,executor,0.0000010659337021934334,4.213297710720099e-9,2.493741817488626e-7,0.000009726545613375492,0.0007295368704944849,0.9992477297782898,0.000011639497643045615,0
2152,1650649495487,216.30337,0,executor,0.00001021613661578158,0.000001904017835840932,2.684274988951074e-7,0.00003493020631140098,0.00024575903080403805,0.9996864199638367,0.000020422699890332296,0
2153,1650649495491,216.307549,,executor,,,,,,,,
2154,1650649495580,216.388961,,executor,,,,,,,,
2155,1650649495676,216.487476,,executor,,,,,,,,
2156,1650649495789,216.601429,,executor,,,,,,,,
2157,1650649495993,216.810569,,executor,,,,,,,,
2158,1650649496006,216.823007,,executor,,,,,,,,
2159,1650649496087,216.897086,,executor,,,,,,,,
2160,1650649496207,217.017551,,executor,,,,,,,,
2161,1650649496419,217.234197,,executor,,,,,,,,
2162,1650649496518,217.325825,,executor,,,,,,,,
2163,1650649496616,217.426296,,executor,,,,,,,,
2164,1650649496657,217.463638,,executor,,,,,,,,
2165,1650649496664,217.480035,,executor,,,,,,,,
2166,1650649496779,217.586985,,executor,,,,,,,,
2167,1650649496857,217.668408,,executor,,,,,,,,
2168,1650649496958,217.772756,,executor,,,,,,,,
2169,1650649497199,218.015303,,executor,,,,,,,,
2170,1650649497226,218.038936,,executor,,,,,,,,
2171,1650649497259,218.070412,,executor,,,,,,,,
2172,1650649497359,218.170999,,executor,,,,,,,,
2173,1650649497600,218.414568,,executor,,,,,,,,
2174,1650649497634,218.446618,,executor,,,,,,,,
2175,1650649497666,218.475552,,executor,,,,,,,,
2176,1650649497764,218.576565,,executor,,,,,,,,
2177,1650649497878,218.692133,,executor,,,,,,,,
2178,1650649498110,218.925861,,executor,,,,,,,,
2179,1650649498143,218.957046,,executor,,,,,,,,
2180,1650649498211,219.020041,,executor,,,,,,,,
2181,1650649498254,219.069311,,executor,,,,,,,,
2182,1650649498397,219.210966,,executor,,,,,,,,
2183,1650649498561,219.373602,,executor,,,,,,,,
2184,1650649498569,219.379015,,executor,,,,,,,,
2185,1650649498664,219.478949,,executor,,,,,,,,
2186,1650649498945,219.756007,,executor,,,,,,,,
2187,1650649498959,219.769001,,executor,,,,,,,,
2188,1650649498965,219.775674,,executor,,,,,,,,
2189,1650649499069,219.882791,,executor,,,,,,,,
2190,1650649499168,219.984584,,executor,,,,,,,,
2191,1650649499275,220.082166,,executor,,,,,,,,
2192,1650649499525,220.332817,0,executor,0.18457074463367462,0.0015050779329612851,0.00688914442434907,0.38900378346443176,0.3089628219604492,0.0910836011171341,0.01798482984304428,0
2192,1650649499525,220.332817,1,auxiliador,0.013704625889658928,0.001601056195795536,0.0000051088654799968936,0.9839505553245544,0.0007308956701308489,0.000007896466740930919,2.043316804645201e-8,0
2193,1650649499721,220.534383,0,executor,2.9388099484321806e-13,6.825152665257406e-10,3.180024264206292e-14,0.9999799728393555,1.076616928941121e-8,0.00002033345663221553,6.143404795294627e-12,0
2193,1650649499721,220.534383,1,auxiliador,1.6553643872319057e-11,2.9521742689331276e-11,1.637710674945404e-15,1,2.903956408673025e-9,5.4940976212947135e-9,5.475970086990349e-14,0
2194,1650649499838,220.653251,0,executor,5.451835272292371e-13,2.5293703243001175e-10,4.2665784777797325e-14,0.9999980926513672,3.093828526701259e-9,0.000001805480792427261,4.405197560897189e-12,0
2195,1650649499959,220.775676,0,executor,3.8162975926105125e-13,4.354697991093559e-10,4.849669521219194e-14,0.9999923706054688,6.337862679117734e-9,0.000007674808330193628,3.904718128694418e-12,0
2195,1650649499959,220.775676,1,auxiliador,3.2287468698817805e-15,5.964306397474801e-17,1.8877449035003503e-21,1,2.7308811136918243e-13,8.712357278759658e-14,4.034786519453186e-17,0
2196,1650649500113,220.926894,0,executor,3.452287717850555e-12,2.4844492782505334e-11,1.4933152370916192e-12,1,4.095136174608882e-10,7.588282358028664e-8,1.307062878069809e-11,0
2196,1650649500113,220.926894,1,auxiliador,3.171874748462522e-15,2.5313813409788208e-14,8.833222913051908e-19,1,4.8315896422623794e-11,3.5607310150528523e-14,4.927190654178265e-17,0
2197,1650649500251,221.06398,0,executor,8.862945506627959e-14,9.992882714880691e-14,5.1058838349301355e-17,1,3.5065442845379213e-13,3.384449942522849e-10,1.5055305906033073e-14,0
2197,1650649500251,221.06398,1,auxiliador,6.179328289291838e-14,8.128860675945052e-14,3.2336558096229234e-18,1,2.7881935649176626e-10,3.573846405445502e-13,1.3990011401519526e-17,0
2197,1650649500251,221.06398,2,0,0.000042423820559633896,0.0000027177229640074074,5.5108291263650244e-8,0.9941613078117371,0.002369040623307228,0.0034243687987327576,8.369460147150676e-8,0
2198,1650649500392,221.204282,0,executor,1.274313774501934e-7,0.0000013419759170574252,7.677164459707342e-11,0.9999866485595703,0.0000036752790038008243,0.000008189036634576041,1.2887353684210012e-10,0
2198,1650649500392,221.204282,1,auxiliador,6.19686921931082e-16,1.3948291389272556e-16,1.207069198393967e-16,1,1.1255800495962322e-15,2.1097651403678697e-11,2.366656641440614e-15,0
2198,1650649500392,221.204282,2,0,0.0028843116015195847,0.000013035937627137173,0.000011215376616746653,0.1724374145269394,0.7136035561561584,0.1109824851155281,0.00006796715024393052,0
2199,1650649500530,221.341789,0,executor,1.4182344263823782e-13,3.017373026784065e-12,2.2148840074021677e-15,1,4.619203908262648e-10,3.435219231469333e-13,2.031111315649401e-15,0
2199,1650649500530,221.341789,1,auxiliador,1.020339954020677e-14,6.9640469707924185e-15,1.2067963776843348e-17,1,6.790188122060906e-14,2.4946855345375774e-11,5.465779094788754e-15,0
2199,1650649500530,221.341789,2,0,0.005349585320800543,0.000011939145224459935,6.56924385111779e-7,0.017958248034119606,0.9299709796905518,0.046628113836050034,0.00008040171815082431,0
2200,1650649500682,221.490628,0,executor,2.4661660720840493e-14,2.838010486610077e-14,3.0535031513982645e-17,1,4.996685573979698e-13,2.7565626864456405e-11,4.5126117333973634e-14,0
2200,1650649500682,221.490628,1,auxiliador,4.3278951928314713e-13,2.2232536991961815e-12,1.9385579842666142e-16,1,3.4598310327815796e-10,1.224273910331239e-13,4.199246568840979e-16,0
2201,1650649500801,221.611456,0,executor,4.377962022853593e-13,1.4586701638230615e-11,2.570033222543312e-16,1,4.083247961972347e-9,1.792410078867157e-12,3.2703588457233057e-15,0
2201,1650649500801,221.611456,1,auxiliador,2.2425872787333037e-15,3.413051233627627e-16,3.0339547642130744e-19,1,1.9631472554342e-14,1.269665904531092e-12,2.6400185257168104e-16,0
2202,1650649500887,221.702358,0,executor,5.48780476356675e-13,1.473926362904887e-11,5.879975664897265e-16,1,5.875808284372397e-9,2.8623373202890656e-12,3.4457084300903388e-15,0
2202,1650649500887,221.702358,1,auxiliador,3.1095350293687367e-15,1.8916464938510333e-15,3.6719252149110794e-17,1,3.887082645234567e-14,1.0994997447222321e-11,1.1241078004547858e-15,0
2203,1650649501113,221.920094,0,executor,1.1588142554905256e-13,4.577506342723359e-12,2.19350351938493e-16,1,1.9747279367265946e-9,6.066720476677334e-13,1.4548032273482576e-15,0
2203,1650649501113,221.920094,1,auxiliador,1.4859833571696356e-15,9.761474499536942e-16,2.291511981176051e-17,1,1.1422362960534539e-14,3.921645994053868e-12,4.386960716655557e-16,0
2204,1650649501269,222.084154,0,executor,0.3568570911884308,0.0012126491637900472,0.000025296203602920286,0.051762331277132034,0.5045548677444458,0.08367536962032318,0.0019121695077046752,0
2204,1650649501269,222.084154,1,auxiliador,9.82939354798873e-7,1.7675573005249134e-8,3.103324541786634e-10,0.00005787071495433338,0.9998674392700195,0.00007282253500306979,8.356767011719057e-7,0
2205,1650649501462,222.27284,0,executor,0.00040086961234919727,3.1564707114739576e-7,0.000003585676950024208,0.0008106769528239965,0.15240046381950378,0.8463820815086365,0.0000019116098428639816,0
2205,1650649501462,222.27284,1,auxiliador,0.34949350357055664,0.0017188626807183027,0.000007737454325251747,0.3232411742210388,0.2616594433784485,0.06319013237953186,0.0006891663651913404,0
2206,1650649501513,222.31981,0,executor,0.00019043777137994766,2.0544389656151907e-7,0.000001413918539583392,0.00032112040207721293,0.12337451428174973,0.8761084079742432,0.000004052822532685241,0
2206,1650649501513,222.31981,1,auxiliador,0.10064388811588287,0.00018797996744979173,0.00001059050737239886,0.12592154741287231,0.751607358455658,0.021546265110373497,0.00008237432484747842,0
2207,1650649501598,222.408601,0,executor,0.029734473675489426,0.00014478698722086847,1.752743230554188e-7,0.9685534238815308,0.0015031987568363547,0.00004591414472088218,0.00001820824581955094,0
2207,1650649501598,222.408601,1,auxiliador,0.0001882651267806068,5.6432764239389144e-8,0.0010500727221369743,0.00010409128299215809,0.1334049105644226,0.865216076374054,0.00003664406176540069,0
2208,1650649501730,222.540508,0,executor,0.012805943377315998,0.00006400779966497794,4.6309072132544316e-9,0.9864673018455505,0.0006552666891366243,0.000006976134045544313,6.348319629978505e-7,0
2208,1650649501730,222.540508,1,auxiliador,0.000009486492672294844,1.1752332440551072e-9,0.0000023199513634608593,0.0004091949958819896,0.6135740280151367,0.38599830865859985,0.000006747660336259287,0
2209,1650649501930,222.746258,0,executor,0.0000013764690720563522,2.947907473682676e-10,0.000005761901320511242,0.0003328297461848706,0.23903098702430725,0.7606273293495178,0.0000015726635638202424,0
2209,1650649501930,222.746258,1,auxiliador,0.007379942107945681,0.002486867131665349,0.000001966791387530975,0.9831749200820923,0.006876121275126934,0.00004087308479938656,0.00003931333776563406,0
2209,1650649501930,222.746258,2,0,0.471664160490036,0.0004873937868978828,4.6250818286353024e-7,0.024010680615901947,0.5037761926651001,0.00005367946141632274,0.000007381946034001885,0
2210,1650649502071,222.884459,0,executor,0.0000017683868236417766,2.032488899406104e-10,0.0000025919966901710723,1.86851750072492e-7,0.9032490849494934,0.09673994034528732,0.000006438191576307872,0
2210,1650649502071,222.884459,1,auxiliador,0.0010188673622906208,0.0004628375172615051,1.3344144633720134e-7,0.9969533681869507,0.0015606482047587633,0.000002439906211293419,0.0000015188948054856155,0
2210,1650649502071,222.884459,2,0,0.7345018982887268,1.8523945755077875e-7,2.4604533965799646e-9,0.023322157561779022,0.24216347932815552,0.000009083672011911403,0.0000032547216051170835,0
2211,1650649502222,223.034601,0,executor,0.00008067829912761226,4.450506352338124e-10,0.00004630229523172602,0.000001287316649722925,0.3647174537181854,0.6351533532142639,8.770183512751828e-7,0
2211,1650649502222,223.034601,1,auxiliador,0.012980738654732704,0.0012470141518861055,0.00006598001345992088,0.0000014167496829031734,0.9780470132827759,0.00013626835425384343,0.00752170430496335,0
2211,1650649502222,223.034601,2,0,0.0478825718164444,0.0002537235268391669,0.0002907259331550449,0.4095402956008911,0.5073774456977844,0.006278956308960915,0.02837630920112133,0
2212,1650649502355,223.167302,0,executor,0.00001054079348250525,9.165246686593242e-13,6.795754075028526e-7,2.492957378308347e-7,0.40861964225769043,0.5913686156272888,7.578156413501347e-8,0
2212,1650649502355,223.167302,1,auxiliador,0.0035274967085570097,0.1810668408870697,0.00017072986520361155,0.0002591957163531333,0.7857559323310852,0.0020410632714629173,0.027178645133972168,0
2212,1650649502355,223.167302,2,0,0.0000876392878126353,0.00007004154031164944,0.000001081791765500384,0.0004545121337287128,0.9946557283401489,0.004648046568036079,0.00008305801748065278,0
2213,1650649502479,223.292189,0,executor,0.000006991858299443265,2.0609653983427734e-9,0.00007269268098752946,0.0001027604375849478,0.8896710872650146,0.11013656854629517,0.000009880088327918202,0
2213,1650649502479,223.292189,1,auxiliador,0.000016744153981562704,2.170080826147114e-8,0.000001830854330364673,0.000011283791536698118,0.9972892999649048,0.0010532545857131481,0.0016276479000225663,0
2213,1650649502479,223.292189,2,0,0.0012293873587623239,0.012622070498764515,0.00002926256820501294,0.000004364154847280588,0.7904629707336426,0.1956326812505722,0.000019283808796899393,0
2214,1650649502617,223.429649,0,executor,0.00015073292888700962,0.0000034378667805867735,0.000004944918600813253,0.000006832030976511305,0.99347323179245,0.00628018518909812,0.00008057341619860381,0
2214,1650649502617,223.429649,1,auxiliador,5.797172093480185e-7,3.586261279261982e-12,0.000013983938515593763,0.00010319009743398055,0.7879504561424255,0.21189327538013458,0.00003853800444630906,0
2215,1650649502758,223.570117,0,executor,1.5295711364160525e-7,2.493534892455962e-12,0.0000034220229281345382,0.0000362194623448886,0.21017241477966309,0.789775550365448,0.000012160351616330445,0
2215,1650649502758,223.570117,1,auxiliador,0.000007547320365119958,2.4458037817254308e-9,1.0814615869492172e-8,0.0000010146802651433973,0.9999756813049316,0.000009254432370653376,0.000006676280463580042,0
2216,1650649502870,223.683734,0,executor,0.0000048206588871835265,2.2909115576785766e-11,4.924883278967229e-10,3.5107274243273423e-7,0.9999495148658752,0.000044504406105261296,7.108891963980568e-7,0
2216,1650649502870,223.683734,1,auxiliador,0.0000012705858125627856,2.8622576531134314e-11,5.957998183703239e-8,0.00014193553943186998,0.5590390563011169,0.4408177137374878,7.361733889155175e-9,0
2217,1650649502975,223.792231,0,executor,0.000009290178240917157,6.352963988209837e-11,1.6295742533145585e-9,6.694364742543257e-7,0.9999589920043945,0.00002993883754243143,9.947483476935304e-7,0
2217,1650649502975,223.792231,1,auxiliador,9.179249218504992e-7,2.42348519724489e-11,3.412043980688395e-8,0.00016342286835424602,0.6575617790222168,0.34227386116981506,9.285673563397268e-9,0
2218,1650649503103,223.91887,0,executor,0.000058452216762816533,2.6847296955012645e-11,4.476252007945547e-11,3.9265682971745264e-7,0.9999380111694336,0.000003031414735232829,2.8623858838727756e-7,0
2218,1650649503103,223.91887,1,auxiliador,3.5266089071228635e-7,1.9377248069996078e-11,7.2692451169587e-8,0.00004014113801531494,0.654429018497467,0.3455266058444977,0.0000039018427742121276,0
2219,1650649503230,224.04769,0,executor,0.0001768010261002928,3.809885046335282e-11,1.2018139727842936e-7,0.0000012147802408435382,0.9985162019729614,0.0013021259801462293,0.0000035195337204640964,0
2219,1650649503230,224.04769,1,auxiliador,3.596268811634218e-7,3.1724779053776686e-11,9.037722570326423e-9,0.00000939647088671336,0.9967085719108582,0.003275731112807989,0.00000578964272790472,0
2220,1650649503351,224.167721,0,executor,0.0001283006859011948,2.208894699096131e-11,5.7618411375415235e-8,7.167666922214266e-7,0.9991173148155212,0.0007512824377045035,0.0000025400597678526537,0
2220,1650649503351,224.167721,1,auxiliador,1.5651674800665205e-7,7.502524643210329e-12,2.5774637535391776e-8,0.0000029187401651142864,0.9950571656227112,0.004936801735311747,0.0000028773536087101093,0
2221,1650649503502,224.31772,0,executor,0.0009217329788953066,1.7538420138407673e-7,4.886216515842534e-7,0.0000030727251214557327,0.9967523217201233,0.0022915920708328485,0.00003067851866944693,0
2221,1650649503502,224.31772,1,auxiliador,1.9733600709059829e-7,8.017411387561957e-12,5.986541395941458e-8,0.00000440985832028673,0.9812059998512268,0.01878669112920761,0.000002733712108238251,0
2222,1650649503616,224.433359,0,executor,0.0010181975085288286,1.7272826369207905e-7,4.3208788724768965e-7,0.0000023830009467928903,0.996496856212616,0.0024372765328735113,0.00004460451236809604,0
2222,1650649503616,224.433359,1,auxiliador,4.1752414858819975e-8,1.6305443323663682e-12,4.654956864413862e-9,0.00000383193901143386,0.9994861483573914,0.0005091212806291878,0.0000011050459534089896,0
2223,1650649503738,224.47,0,executor,0.000022828036890132353,1.4034337025847776e-9,1.6231108901365587e-8,0.0000011912688933080062,0.9999085068702698,0.000058636622270569205,0.000009090604180528317,0
2223,1650649503738,224.47,1,auxiliador,5.3488406592805404e-8,3.009476782361853e-12,2.0675452461205168e-8,0.000005891473847441375,0.9986414909362793,0.0013453509891405702,0.000007289955647138413,0
