frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2257,1650648891427,233.994839,,executor,,,,,,,,
2258,1650648891544,234.113787,,executor,,,,,,,,
2259,1650648891753,234.327354,,executor,,,,,,,,
2260,1650648891772,234.344339,,executor,,,,,,,,
2261,1650648891855,234.430306,,executor,,,,,,,,
2262,1650648891917,234.488543,,executor,,,,,,,,
2263,1650648892398,234.973279,,executor,,,,,,,,
2264,1650648892400,234.973279,,executor,,,,,,,,
2265,1650648892418,234.991489,,executor,,,,,,,,
2266,1650648892453,235.024166,,executor,,,,,,,,
2267,1650648892549,235.12318,,executor,,,,,,,,
2268,1650648892556,235.128449,,executor,,,,,,,,
2269,1650648892663,235.238845,,executor,,,,,,,,
2270,1650648892758,235.334495,,executor,,,,,,,,
2271,1650648892830,235.401392,,executor,,,,,,,,
2272,1650648892925,235.499716,,executor,,,,,,,,
2273,1650648893043,235.615616,,executor,,,,,,,,
2274,1650648893258,235.826915,,executor,,,,,,,,
2275,1650648893320,235.89372,,executor,,,,,,,,
2276,1650648893334,235.907969,,executor,,,,,,,,
2277,1650648893421,235.998113,,executor,,,,,,,,
2278,1650648893557,236.133181,,executor,,,,,,,,
2279,1650648893643,236.21191,,executor,,,,,,,,
2280,1650648893741,236.312747,,executor,,,,,,,,
2281,1650648893831,236.40623,,executor,,,,,,,,
2282,1650648893954,236.530921,,executor,,,,,,,,
2283,1650648894034,236.604493,,executor,,,,,,,,
2284,1650648894275,236.846113,,executor,,,,,,,,
2285,1650648894359,236.933336,,executor,,,,,,,,
2286,1650648894391,236.9635,,executor,,,,,,,,
2287,1650648894442,237.010785,,executor,,,,,,,,
2288,1650648894520,237.093417,,executor,,,,,,,,
2289,1650648894802,237.371457,,executor,,,,,,,,
2290,1650648894834,237.403163,,executor,,,,,,,,
2291,1650648894844,237.413624,,executor,,,,,,,,
2292,1650648894921,237.493455,,executor,,,,,,,,
2293,1650648895124,237.701489,,executor,,,,,,,,
2294,1650648895134,237.710333,,executor,,,,,,,,
2295,1650648895227,237.795578,,executor,,,,,,,,
2296,1650648895502,238.08053,,executor,,,,,,,,
2297,1650648895614,238.184535,,executor,,,,,,,,
2298,1650648895641,238.218667,,executor,,,,,,,,
2299,1650648895644,238.22185,,executor,,,,,,,,
2300,1650648895864,238.434902,,executor,,,,,,,,
2301,1650648895887,238.456256,,executor,,,,,,,,
2302,1650648895934,238.510199,,executor,,,,,,,,
2303,1650648896025,238.593445,,executor,,,,,,,,
2304,1650648896311,238.888544,,executor,,,,,,,,
2305,1650648896339,238.912901,,executor,,,,,,,,
2306,1650648896365,238.936471,,executor,,,,,,,,
2307,1650648896481,239.054491,,executor,,,,,,,,
2308,1650648896544,239.113278,,executor,,,,,,,,
2309,1650648896616,239.190206,,executor,,,,,,,,
2310,1650648896929,239.498271,,executor,,,,,,,,
2311,1650648896940,239.507978,,executor,,,,,,,,
2312,1650648896941,239.507978,,executor,,,,,,,,
2313,1650648897037,239.60786,,executor,,,,,,,,
2314,1650648897235,239.812402,,executor,,,,,,,,
2315,1650648897256,239.831224,,executor,,,,,,,,
2316,1650648897355,239.922323,,executor,,,,,,,,
2317,1650648897454,240.022605,,executor,,,,,,,,
2318,1650648897523,240.096663,,executor,,,,,,,,
2319,1650648897650,240.225287,,executor,,,,,,,,
2320,1650648897753,240.320807,,executor,,,,,,,,
2321,1650648897880,240.457759,,executor,,,,,,,,
2322,1650648897953,240.524832,,executor,,,,,,,,
2323,1650648898157,240.73282,,executor,,,,,,,,
2324,1650648898176,240.750495,,executor,,,,,,,,
2325,1650648898388,240.956265,,executor,,,,,,,,
2326,1650648898475,241.046229,,executor,,,,,,,,
2327,1650648898517,241.095478,,executor,,,,,,,,
2328,1650648898561,241.136925,,executor,,,,,,,,
2329,1650648898718,241.291055,,executor,,,,,,,,
2330,1650648898791,241.359042,,executor,,,,,,,,
2331,1650648898824,241.398822,,executor,,,,,,,,
2332,1650648898933,241.510318,,executor,,,,,,,,
2333,1650648899217,241.791781,,executor,,,,,,,,
2334,1650648899237,241.811421,,executor,,,,,,,,
2335,1650648899242,241.815029,,executor,,,,,,,,
2336,1650648899361,241.934898,,executor,,,,,,,,
2337,1650648899557,242.126313,,executor,,,,,,,,
2338,1650648899590,242.166711,,executor,,,,,,,,
2339,1650648899744,242.319933,,executor,,,,,,,,
2340,1650648899842,242.419025,,executor,,,,,,,,
2341,1650648899944,242.514125,,executor,,,,,,,,
2342,1650648900153,242.726559,,executor,,,,,,,,
2343,1650648900159,242.732495,,executor,,,,,,,,
2344,1650648900447,243.018781,,executor,,,,,,,,
2345,1650648900512,243.088525,,executor,,,,,,,,
2346,1650648900607,243.175469,,executor,,,,,,,,
2347,1650648900629,243179,,executor,,,,,,,,
