frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
218,1650762753252,26.128001,1,0.0009751098114065826,0.002654452109709382,8.275167715510179e-7,0.0023606223985552788,0.9906970858573914,0.0029682207386940718,0.0003437918785493821,0
219,1650762753319,26.191655,0,0.00044829578837379813,0.00043981982162222266,2.6260099161845574e-7,0.0007394721615128219,0.99819415807724,0.00004949725916958414,0.00012838144903071225,0
219,1650762753319,26.191655,1,0.002729511819779873,0.008977334946393967,3.2930225302152394e-7,0.0020294259302318096,0.9563876390457153,0.02950759418308735,0.0003681739326566458,0
220,1650762753322,26.191655,0,0.0001738723076414317,0.000036975834518671036,1.457513292280055e-7,0.0009361082338728011,0.9986791014671326,0.0001334349944954738,0.00004041626016260125,0
221,1650762753432,26.305168,0,0.00028970150742679834,0.00003254127659602091,3.417162872665358e-7,0.0006076350109651685,0.9989458322525024,0.00008731575508136302,0.000036368161090649664,0
222,1650762753525,26.401934,0,0.001495935837738216,0.004104936495423317,0.0003555556759238243,0.01113259606063366,0.9310207962989807,0.04906507581472397,0.002825146308168769,0
222,1650762753525,26.401934,1,2.7575902450394096e-8,1.2074869104594654e-8,5.107083853039818e-11,0.9999947547912598,0.000004378435278340476,3.5338806014806323e-7,2.865873227619886e-7,0
223,1650762753627,26.505446,0,0.0018543102778494358,0.0005664544878527522,0.0000012973406455785153,0.005349868442863226,0.9857869148254395,0.006099018268287182,0.00034211765159852803,0
224,1650762753806,26.681466,0,0.02668995037674904,0.02556292898952961,0.0000011154262438139995,0.014935869723558426,0.7409192323684692,0.19177713990211487,0.00011381228978279978,0
225,1650762753907,26.783483
226,1650762753931,26.806175,0,0.004764501471072435,0.037059564143419266,0.0000018457378700986737,0.04146662354469299,0.5088009238243103,0.40786153078079224,0.00004499682108871639,0
226,1650762753931,26.806175,1,6.447885425586719e-7,2.998535031384364e-10,1.6056123444685433e-13,0.004446348175406456,0.9955529570579529,2.921813546663543e-8,4.1861306088186723e-10,0
227,1650762753935,26.809532
228,1650762754090,26.962065
229,1650762754150,27.028357
230,1650762754238,27.108839
231,1650762754772,27.653874,0,0.0015219510532915592,0.00715015409514308,1.1340938499415643e-7,0.004889651667326689,0.9768490195274353,0.008744429796934128,0.0008447027648799121,0
232,1650762754814,27.691764,0,0.0004966335254721344,0.0005857328069396317,0.000002388526809227187,0.037347931414842606,0.9574243426322937,0.0034427260980010033,0.0007003815262578428,0
233,1650762754898,27.769669,0,0.0041692559607326984,0.002234742743894458,0.000014887315956002567,0.11675747483968735,0.8663255572319031,0.008403027430176735,0.0020951589103788137,0
234,1650762754996,27.868953,0,0.005475431215018034,0.005914715584367514,0.000002777843064905028,0.27318310737609863,0.6873553395271301,0.027658110484480858,0.00041051796870306134,0
235,1650762755109,27.985174,0,0.010004989802837372,0.18208709359169006,0.00010436156298965216,0.08408971130847931,0.5545276999473572,0.16727133095264435,0.0019147890852764249,0
236,1650762755200,28.079121,0,0.03069700486958027,0.04969612509012222,0.000015362944395747036,0.027365557849407196,0.8774665594100952,0.014166056178510189,0.0005933985812589526,0
237,1650762755306,28.187019,0,0.0001451917487429455,0.004514057654887438,2.750533845130576e-8,0.002210658509284258,0.8514735102653503,0.14155863225460052,0.0000980488839559257,0
238,1650762755410,28.283193,0,0.010084232315421104,0.011989074759185314,0.000002288779796799645,0.014382348395884037,0.9307997226715088,0.030563784763216972,0.0021785893477499485,0
239,1650762755516,28.390829,0,0.0013131166342645884,0.007367753889411688,8.868580181342622e-8,0.0048946174792945385,0.9823077321052551,0.003972906619310379,0.00014376100443769246,0
240,1650762755632,28.507873,0,0.0044259135611355305,0.005925749894231558,1.3116482477926183e-7,0.0017691219691187143,0.5086523294448853,0.47890788316726685,0.0003187633119523525,0
241,1650762755743,28.61986,0,0.0003080290334764868,0.0008519637049175799,1.0309841869116099e-8,0.00026297688600607216,0.8513033986091614,0.1469484120607376,0.00032536801882088184,0
242,1650762755950,28.831451,0,0.06619255244731903,0.036738988012075424,0.000038108737498987466,0.002049040514975786,0.4728114604949951,0.41451823711395264,0.0076516009867191315,0
243,1650762756113,28.991567,0,0.006843823008239269,0.004266141913831234,1.912370919399109e-7,0.00023959463578648865,0.7214153409004211,0.2618260085582733,0.005408848635852337,0
244,1650762756152,29.028756,0,0.006562452297657728,0.005255098920315504,0.000006545230007759528,0.00008909322787076235,0.14905568957328796,0.8326386213302612,0.006392496172338724,0
245,1650762756277,29.153415,0,0.0036230976693332195,0.0006818508845753968,0.0000016791783536973526,0.00005989414421492256,0.13088424503803253,0.8632662892341614,0.001482983585447073,0
246,1650762756319,29.191085,0,0.005781956482678652,0.0028698821552097797,0.0000028777949410141446,0.0003537126467563212,0.07721076905727386,0.9119896292686462,0.0017911952454596758,0
247,1650762756397,29.274751,0,0.0002883381675928831,0.00007047652616165578,5.991292368889845e-7,0.00004237659231876023,0.047863394021987915,0.9509161114692688,0.0008185150218196213,0
248,1650762756509,29.387342,0,0.00010307283810107037,0.0028252676129341125,0.000001719915417197626,0.004842025227844715,0.041944969445466995,0.9502054452896118,0.00007768470095470548,0
249,1650762756576,29.449365
250,1650762756589,29.461996,0,0.0014291797997429967,0.019404176622629166,1.8674852242384077e-7,0.0016261142445728183,0.42511603236198425,0.5505329370498657,0.0018913516541942954,0
251,1650762756639,29.518507
252,1650762756664,29.541844
253,1650762756736,29.617493
254,1650762756827,29.702102
255,1650762756953,29.82779
256,1650762757057,29.934585
257,1650762757159,30.038572
258,1650762757237,30.110593
259,1650762757325,30.201294
260,1650762757600,30.475712
261,1650762757620,30.493376
262,1650762757628,30.501012
263,1650762757736,30.610598
264,1650762757861,30.736915
265,1650762758214,31.093319
266,1650762758221,31.093319
267,1650762758262,31.137219
268,1650762758281,31.155157
269,1650762758411,31.284425
270,1650762758510,31.386267
271,1650762758655,31.530486,0,0.0008381666848435998,0.012616056017577648,0.000002381026206421666,0.018486741930246353,0.9019096493721008,0.06588289141654968,0.00026407887344248593,0
272,1650762758819,31.692109,0,0.007734553422778845,0.031902015209198,0.000004810726750292815,0.009916187264025211,0.7444090247154236,0.20533090829849243,0.0007024104124866426,0
273,1650762759035,31.910341,0,0.0011385208927094936,0.22154317796230316,1.5393963437304592e-8,0.0009118577581830323,0.7247614860534668,0.051441486924886703,0.00020342800416983664,0
274,1650762759143,32.021979
275,1650762759164,32.040988,0,0.0026034791953861713,0.20378154516220093,1.3197576365087116e-8,0.0006558365421369672,0.7736860513687134,0.019042503088712692,0.00023049706942401826,0
276,1650762759238,32.108602
277,1650762759377,32.257825,0,0.00019741218420676887,0.0027919956482946873,3.2362501656280074e-7,0.0000182520871021552,0.3055356740951538,0.6909613013267517,0.0004949673311784863,0
278,1650762759380,32.261451
279,1650762759436,32.311958
280,1650762759525,32.40374
281,1650762759710,32.583364
282,1650762759804,32.681321
283,1650762759914,32.794353
284,1650762759927,32.805442
285,1650762760024,32.905605
286,1650762760162,33.043109
287,1650762760436,33.315773,0,0.0009113545529544353,0.0019262211862951517,0.00004232287028571591,0.1084568053483963,0.5330201387405396,0.3552309572696686,0.000412348861573264,0
288,1650762760795,33.668041,0,0.00010715387907112017,0.0000454246619483456,0.00001594595414644573,0.00006869454955449328,0.7536603808403015,0.22352592647075653,0.02257641963660717,0
289,1650762760839,33.718936,0,0.0004333527176640928,0.0002232566475868225,7.908189445515745e-7,0.00013910364941693842,0.7919461727142334,0.2062612771987915,0.0009960378520190716,0
290,1650762760884,33.760521
291,1650762760890,33.765807,0,0.011668327264487743,0.0030976952984929085,6.637618525928701e-7,0.00047082334640435874,0.8620654344558716,0.12210851162672043,0.0005885594873689115,0
292,1650762760913,33.787087
293,1650762761236,34.115499,0,0.023965489119291306,0.002233835868537426,0.0000035961641060566762,0.001306204590946436,0.9675209522247314,0.004368288908153772,0.0006015630206093192,0
294,1650762761239,34.115499,0,0.004208209924399853,0.002143396297469735,0.000007398448360618204,0.004069766029715538,0.9554885029792786,0.03368339687585831,0.0003993456484749913,0
295,1650762761246,34.123695
296,1650762761376,34.25499
297,1650762761500,34.378326,0,0.09696725755929947,0.0027434586081653833,0.0029350556433200836,0.07150585949420929,0.5448399186134338,0.2728506624698639,0.008157782256603241,0
298,1650762761502,34.380919
299,1650762761649,34.52725
300,1650762761804,34.679533,0,0.005798953585326672,0.002674419665709138,0.0000011632006362560787,0.013957223854959011,0.9168092608451843,0.05591960996389389,0.004839406348764896,0
301,1650762761809,34.684143
302,1650762761908,34.785886
303,1650762762084,34.957698,0,0.0034930803813040257,0.0022768836934119463,9.101127318444924e-8,0.03355680778622627,0.957897961139679,0.0024857264943420887,0.00028935298905707896,0
304,1650762762338,35.212176,0,0.0010291733779013157,0.0014451427850872278,3.456625918829559e-8,0.007325832732021809,0.9373274445533752,0.013487189076840878,0.03938516229391098,0
305,1650762762470,35.344213,0,0.030519288033246994,0.00040579342748969793,0.0000017597086525711347,0.010076862759888172,0.9525966644287109,0.002212152350693941,0.004187518730759621,0
306,1650762762525,35.406033,0,0.027020253241062164,0.004587098956108093,0.000015013340089353733,0.040671199560165405,0.9153859615325928,0.012069666758179665,0.0002507754834368825,0
307,1650762762780,35.661277,0,0.023999247699975967,0.0015296164201572537,0.0000013034283483648323,0.009777623228728771,0.9614834189414978,0.0022991090081632137,0.0009098274167627096,0
308,1650762762786,35.661277,0,0.02285069413483143,0.002747111488133669,0.000002087430175379268,0.007143216673284769,0.959033191204071,0.006237795576453209,0.001985848881304264,0
309,1650762762897,35.768321,0,0.02246849611401558,0.0073879496194422245,0.00006995681178523228,0.004001589026302099,0.8619689345359802,0.10203910619020462,0.002063940977677703,0
310,1650762763031,35.912452,0,0.0023489464074373245,0.004441554192453623,0.00010871553240576759,0.0006940811290405691,0.9572305083274841,0.03465272858738899,0.0005234660930000246,0
311,1650762763185,36.066242,0,0.0008051925688050687,0.003714432939887047,0.0002008145092986524,0.0012266290141269565,0.926166296005249,0.0660572350025177,0.0018294338369742036,0
312,1650762763262,36.135623
313,1650762763283,36.154751,0,0.01351640559732914,0.008872263133525848,0.000006167287665448384,0.009249760769307613,0.5472350120544434,0.41732409596443176,0.003796338103711605,0
314,1650762763454,36.333551,0,0.008579951710999012,0.011049818247556686,0.000003383635203135782,0.013625891879200935,0.9519116878509521,0.013294725678861141,0.0015345353167504072,0
315,1650762763616,36.49359,0,0.002596966689452529,0.018262390047311783,0.000005304551450535655,0.032018985599279404,0.9093847870826721,0.03499734401702881,0.002734330017119646,0
316,1650762763751,36.627985,0,0.003479177597910166,0.005224273074418306,7.153183219088532e-7,0.019807234406471252,0.9104235768318176,0.05689428746700287,0.004170709755271673,0
317,1650762763919,36.793528,0,0.00016417517326772213,0.00011816275946330279,9.292746483424708e-8,0.0028643726836889982,0.9917809367179871,0.0048459367826581,0.00022643941338174045,0
318,1650762764028,36.90371,0,0.0014841535594314337,0.00017202278831973672,8.93880724106566e-7,0.0007980786031112075,0.9913196563720703,0.005430381745100021,0.0007948091952130198,0
319,1650762764133,37.011394,0,0.00007528594869654626,0.0001184724023914896,3.729434816523991e-10,0.00017120667325798422,0.9969001412391663,0.0027166702784597874,0.000018369495592196472,0
320,1650762764232,37.11372,0,0.0001868281397037208,0.0014121137792244554,3.03722402783535e-9,0.0005020315875299275,0.9885655641555786,0.009259120561182499,0.00007432781421812251,0
321,1650762764348,37.219865,0,0.0014940848341211677,0.007361459080129862,1.2498863100063318e-7,0.0020220489241182804,0.9609860181808472,0.022167334333062172,0.005968878977000713,0
322,1650762764475,37.346637,0,0.0009220200008712709,0.009430264122784138,1.9064235345922498e-7,0.0017160868737846613,0.9659249186515808,0.016490640118718147,0.00551585340872407,0
323,1650762764543,37.419964,0,0.001922889263369143,0.014357020147144794,4.026695421543991e-7,0.005461528897285461,0.9579560160636902,0.019048092886805534,0.0012541500618681312,0
324,1650762764751,37.631807,0,0.00297658727504313,0.007180028595030308,0.0000029206855742813786,0.040972158312797546,0.9422561526298523,0.0063987430185079575,0.00021334447956178337,0
325,1650762764796,37.673228,0,0.0020701184403151274,0.006394423544406891,0.0000015566157571811345,0.035234544426202774,0.9477957487106323,0.008327280171215534,0.00017639780708122998,0
326,1650762764894,37.774451,0,0.006095350254327059,0.02530854567885399,8.746619641897269e-7,0.03273544833064079,0.9017763137817383,0.03369327262043953,0.00039018422830849886,0
327,1650762765029,37.909024,0,0.006029948592185974,0.0004677828401327133,0.000038594676880165935,0.0031997384503483772,0.6311391592025757,0.00045770686119794846,0.3586671054363251,0
327,1650762765029,37.909024,1,0.005781983025372028,0.03938569873571396,0.000014558838302036747,0.05118153244256973,0.8075299263000488,0.09518781304359436,0.0009183927322737873,0
328,1650762765153,38.034143,0,0.002343033440411091,0.00003112171543762088,0.00003136880332021974,0.0008417185163125396,0.6353553533554077,0.00003158334220643155,0.3613659143447876,0
328,1650762765153,38.034143,1,0.00033456753590144217,0.0009128093952313066,4.1031401565305714e-7,0.013574114069342613,0.9761945605278015,0.008911386132240295,0.00007205242582131177,0
329,1650762765293,38.173444,0,0.0038540188688784838,0.00008130518108373508,0.00011353680747561157,0.0019511892460286617,0.7574153542518616,0.0005363302771002054,0.23604826629161835,0
329,1650762765293,38.173444,1,0.00167676224373281,0.010773705318570137,0.000005611990218312712,0.005435664672404528,0.9536147117614746,0.028107106685638428,0.0003864588506985456,0
330,1650762765473,38.349056,0,0.000742091506253928,0.00003232200469938107,0.000001365709067613352,0.0002251691767014563,0.9494478106498718,0.0002549710334278643,0.0492963045835495,0
330,1650762765473,38.349056,1,0.0031466700602322817,0.012397061102092266,0.00004519030699157156,0.0036849069874733686,0.9066063165664673,0.07212342321872711,0.0019963865634053946,0
331,1650762765605,38.480585,0,0.000597274920437485,0.00014986358291935176,0.0000023257678094523726,0.0005129354540258646,0.8999679088592529,0.001350634964182973,0.09741901606321335,0
331,1650762765605,38.480585,1,0.0009880968136712909,0.008551230654120445,0.000014396832739294041,0.011361517943441868,0.53774493932724,0.43912273645401,0.002217157743871212,0
332,1650762765730,38.606514,0,0.0005059869727119803,0.00006110253161750734,0.0000013734842241319711,0.0007342971512116492,0.8947456479072571,0.0004728088388219476,0.10347875207662582,0
